,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2247,3,2,4,4,10,4209.871246084614,4261.397777551653,4230.298688491998,-2091.935623042307,39.95835876174554,2655.2551208164805,1038204.7522392438
2248,3,2,4,4,11,4221.465464147615,4272.991995614655,4241.892906555,-2097.7327320738077,39.757387216763114,2745.8144254452545,1073613.4403490946
2249,3,2,4,4,12,4187.215010791885,4238.741542258925,4207.64245319927,-2080.6075053959426,38.22434427381228,2526.76095686304,987963.5341334486
2250,3,3,0,0,8,4609.956969828372,4629.7619965264885,4617.809361308343,-2299.978484914186,68.68768205074393,8185.412862068384,3200496.429068738
2251,3,3,0,0,9,4609.956969828372,4629.7619965264885,4617.809361308343,-2299.978484914186,68.68768205074393,8185.412862068384,3200496.429068738
2252,3,3,0,0,10,4609.956969828372,4629.7619965264885,4617.809361308343,-2299.978484914186,68.68768205074393,8185.412862068384,3200496.429068738
2253,3,3,0,0,11,4609.956969828372,4629.7619965264885,4617.809361308343,-2299.978484914186,68.68768205074393,8185.412862068384,3200496.429068738
2254,3,3,0,0,12,4609.956969828372,4629.7619965264885,4617.809361308343,-2299.978484914186,68.68768205074393,8185.412862068384,3200496.429068738
2255,3,3,0,1,8,4611.946110612505,4635.712142650245,4621.36898038847,-2299.9730553062527,68.6705870782139,8185.163749607339,3200399.0260964697
2256,3,3,0,1,9,4611.618101829718,4635.384133867458,4621.040971605683,-2299.809050914859,68.65380669147615,8178.045624672662,3197615.8392470106
2257,3,3,0,1,10,4599.197509322877,4622.963541360617,4608.620379098841,-2293.5987546614383,67.80899070899444,7918.477615904702,3096124.7478187387
2258,3,3,0,1,11,4610.310620090044,4634.076652127784,4619.733489866008,-2299.155310045022,68.28760881640106,8150.716850674152,3186930.288613593
2259,3,3,0,1,12,4601.730635800798,4625.496667838538,4611.153505576763,-2294.865317900399,67.63634827441544,7967.556064329113,3115314.421152683
2260,3,3,0,2,8,4611.024980841841,4638.752018219204,4622.018328913799,-2298.5124904209206,68.36757151602474,8122.73289129284,3175988.5604955005
2261,3,3,0,2,9,4612.99803337445,4640.725070751812,4623.991381446408,-2299.499016687225,68.4941644554071,8164.720404253503,3192405.6780631198
2262,3,3,0,2,10,4600.37409982576,4628.101137203123,4611.367447897718,-2293.18704991288,67.94310720879959,7901.0963700658895,3089328.680695763
2263,3,3,0,2,11,4611.56019055039,4639.287227927753,4622.553538622348,-2298.780095275195,68.18080041626013,8134.608894194761,3180632.0776301515
2264,3,3,0,2,12,4599.6808065531295,4627.407843930492,4610.674154625088,-2292.8404032765648,67.01858476086691,7882.165380328906,3081926.6637086025
2265,3,3,0,3,8,4607.218340931877,4638.906383648863,4619.78216729983,-2295.6091704659384,67.77656089292203,7997.992092415426,3127214.9081344316
2266,3,3,0,3,9,4612.614214578392,4644.302257295379,4625.178040946345,-2298.307107289196,68.40238291776085,8112.98236526913,3172176.10482023
2267,3,3,0,3,10,4602.2157690011045,4633.903811718091,4614.7795953690575,-2293.1078845005522,67.96782774117112,7897.864378280745,3088064.971907771
2268,3,3,0,3,11,4607.80551249663,4639.493555213617,4620.369338864583,-2295.902756248315,67.67421574386012,8009.902001792887,3131871.6827010186
2269,3,3,0,3,12,4595.767653392577,4627.455696109563,4608.33147976053,-2289.8838266962885,65.90497218026526,7757.1899977752255,3033061.289130113
2270,3,3,0,4,8,4609.067775385992,4644.716823442602,4623.202080049939,-2295.533887692996,67.70584740011789,7994.677770175578,3125919.008138651
2271,3,3,0,4,9,4606.298737420237,4641.947785476847,4620.433042084183,-2294.1493687101183,66.88017628347525,7933.07734054927,3101833.2401547646
2272,3,3,0,4,10,4604.114796393636,4639.763844450246,4618.249101057583,-2293.057398196818,67.97166334580348,7895.641935737768,3087195.996873467
2273,3,3,0,4,11,4609.408810957631,4645.057859014241,4623.543115621578,-2295.7044054788157,67.76983629123038,8001.256871963998,3128491.436937923
2274,3,3,0,4,12,4591.359882720747,4627.008930777357,4605.494187384694,-2286.6799413603735,65.40256060372845,7620.480374028399,2979607.826245104
2275,3,3,1,0,8,4417.901387271684,4441.667419309424,4427.324257047649,-2202.950693635842,52.69395116164287,4950.337025334157,1935581.7769056554
2276,3,3,1,0,9,4417.901387271684,4441.667419309424,4427.324257047649,-2202.950693635842,52.69395116164287,4950.337025334157,1935581.7769056554
2277,3,3,1,0,10,4417.901387271684,4441.667419309424,4427.324257047649,-2202.950693635842,52.69395116164287,4950.337025334157,1935581.7769056554
2278,3,3,1,0,11,4417.901387271684,4441.667419309424,4427.324257047649,-2202.950693635842,52.69395116164287,4950.337025334157,1935581.7769056554
2279,3,3,1,0,12,4417.901387271684,4441.667419309424,4427.324257047649,-2202.950693635842,52.69395116164287,4950.337025334157,1935581.7769056554
2280,3,3,1,1,8,4418.729512331882,4446.456549709244,4429.72286040384,-2202.364756165941,52.582603767942636,4934.519507864234,1929397.1275749153
2281,3,3,1,1,9,4419.861173915923,4447.588211293286,4430.8545219878815,-2202.9305869579616,52.7065925793584,4949.57979868147,1935285.7012844547
2282,3,3,1,1,10,4413.966658468431,4441.693695845794,4424.960006540389,-2199.9833292342155,52.83260736844017,4875.808121069176,1906440.9753380478
2283,3,3,1,1,11,4412.687999128891,4440.415036506253,4423.681347200849,-2199.3439995644453,51.95576128343192,4859.427165131461,1900036.0215664012
2284,3,3,1,1,12,4400.075816096122,4427.802853473485,4411.0691641680805,-2193.037908048061,50.91864845372976,4701.6751860767245,1838354.9977559992
2285,3,3,1,2,8,4412.787229664364,4444.47527238135,4425.351056032317,-2198.393614832182,52.52338360316107,4831.98777543081,1889307.2201934468
2286,3,3,1,2,9,4421.462332263288,4453.150374980274,4434.026158631241,-2202.731166131644,52.71065533990054,4943.9270429510825,1933075.4737938733
2287,3,3,1,2,10,4414.449627250529,4446.137669967516,4427.013453618482,-2199.2248136252647,52.666120685716216,4856.159698189184,1898758.441991971
2288,3,3,1,2,11,4414.617122287507,4446.305165004494,4427.18094865546,-2199.3085611437536,51.98087172132347,4858.444337699551,1899651.7360405247
2289,3,3,1,2,12,4391.440618203909,4423.1286609208955,4404.004444571862,-2187.7203091019546,49.79473720766947,4572.663688298135,1787911.5021245705
2290,3,3,1,3,8,4401.267017160443,4436.916065217053,4415.40132182439,-2191.6335085802216,51.23922868294061,4663.637540025437,1823482.2781499461
2291,3,3,1,3,9,4421.173455739759,4456.822503796369,4435.307760403706,-2201.5867278698797,52.76236623912517,4913.494735252456,1921176.4414837104
2292,3,3,1,3,10,4413.037508905512,4448.686556962122,4427.171813569459,-2197.518754452756,52.464213426991726,4812.584956129332,1881720.7178465687
2293,3,3,1,3,11,4412.5184762158,4448.1675242724095,4426.652780879746,-2197.2592381079,51.58880088206352,4804.991794923366,1878751.7918150362
2294,3,3,1,3,12,4384.484015895461,4420.133063952071,4398.618320559408,-2183.2420079477306,48.764986791348186,4465.0296372186485,1745826.5881524915
2295,3,3,1,4,8,4402.151056571836,4441.761109968069,4417.855839531777,-2191.075528285918,51.17105691517461,4649.206978605344,1817839.9286346897
2296,3,3,1,4,9,4407.24257084624,4446.852624242472,4422.94735380618,-2193.62128542312,50.79320347762486,4709.479288654149,1841406.4018637722
2297,3,3,1,4,10,4412.914954267995,4452.525007664228,4428.619737227936,-2196.4574771339976,52.45768602535172,4784.1151790864,1870589.0350227822
2298,3,3,1,4,11,4414.487592780445,4454.097646176678,4430.192375740386,-2197.2437963902225,51.57519175835366,4804.529710111469,1878571.1166535846
2299,3,3,1,4,12,4377.4576579279155,4417.067711324148,4393.162440887856,-2178.7288289639578,48.45476294957223,4355.814457900428,1703123.4530390676
2300,3,3,2,0,8,4429.650578224517,4457.377615601879,4440.643926296475,-2207.8252891122584,53.91480054705981,5073.3906278155755,1983695.73547589
2301,3,3,2,0,9,4429.650578224517,4457.377615601879,4440.643926296475,-2207.8252891122584,53.91480054705981,5073.3906278155755,1983695.73547589
2302,3,3,2,0,10,4429.650578224517,4457.377615601879,4440.643926296475,-2207.8252891122584,53.91480054705981,5073.3906278155755,1983695.73547589
2303,3,3,2,0,11,4429.650578224517,4457.377615601879,4440.643926296475,-2207.8252891122584,53.91480054705981,5073.3906278155755,1983695.73547589
2304,3,3,2,0,12,4429.650578224517,4457.377615601879,4440.643926296475,-2207.8252891122584,53.91480054705981,5073.3906278155755,1983695.73547589
2305,3,3,2,1,8,4431.4669010087455,4463.154943725732,4444.030727376698,-2207.7334505043727,53.914613733417674,5070.7321101183325,1982656.255056268
2306,3,3,2,1,9,4431.612369203689,4463.300411920675,4444.176195571642,-2207.8061846018445,53.922357139613936,5072.801659634494,1983465.4489170872
2307,3,3,2,1,10,4422.902210816112,4454.590253533098,4435.466037184065,-2203.451105408056,53.59085933084649,4961.1045923391075,1939791.8956045911
2308,3,3,2,1,11,4427.062758502583,4458.750801219569,4439.626584870536,-2205.5313792512916,53.26227838476222,5014.716261072649,1960754.0580794057
2309,3,3,2,1,12,4414.089452451779,4445.777495168765,4426.653278819732,-2199.0447262258895,52.60629423874524,4847.759215867583,1895473.853404225
2310,3,3,2,2,8,4429.232087649903,4464.881135706513,4443.36639231385,-2205.6160438249517,53.67766844011132,5014.335283746088,1960605.0959447206
2311,3,3,2,2,9,4433.710519242933,4469.3595672995425,4447.844823906879,-2207.8552596214663,53.921558419058925,5074.167928768576,1983999.660148513
2312,3,3,2,2,10,4423.802302414362,4459.451350470972,4437.936607078309,-2202.901151207181,53.42085722149119,4946.553446925202,1934102.3977477537
2313,3,3,2,2,11,4428.9269145870385,4464.575962643648,4443.061219250985,-2205.4634572935192,53.23934734029849,5012.622194741167,1959935.2781437961
2314,3,3,2,2,12,4408.076178977244,4443.725227033854,4422.210483641191,-2195.038089488622,51.27650640956799,4748.634086582269,1856715.9278536672
2315,3,3,2,3,8,4420.174553950533,4459.784607346765,4435.879336910473,-2200.0872769752664,52.45681652177043,4871.677611766803,1904825.9462008202
2316,3,3,2,3,9,4433.014688504654,4472.624741900887,4448.719471464595,-2206.507344252327,53.88009922074932,5037.627378265817,1969712.3049019345
2317,3,3,2,3,10,4424.325370162763,4463.935423558995,4440.030153122703,-2202.1626850813814,53.46353806390092,4927.2933551051565,1926571.7018461162
2318,3,3,2,3,11,4426.853142446579,4466.463195842812,4442.55792540652,-2203.4265712232896,52.88695036667964,4958.133920309042,1938630.3628408355
2319,3,3,2,3,12,4400.659426028714,4440.269479424946,4416.364208988654,-2190.329713014357,49.905815658099925,4632.146323132226,1811169.2123447002
2320,3,3,2,4,8,4421.998165029041,4465.569223764897,4439.273426284976,-2199.9990825145205,52.39594006338582,4869.082980800069,1903811.4454928269
2321,3,3,2,4,9,4419.6661607204605,4463.237219456317,4436.941421976396,-2198.8330803602303,51.88266694132426,4836.629543753247,1891122.1516075195
2322,3,3,2,4,10,4425.916954179039,4469.488012914895,4443.192215434974,-2201.9584770895194,53.49948539638765,4921.406686499796,1924270.0144214202
2323,3,3,2,4,11,4428.707807481523,4472.278866217379,4445.983068737458,-2203.3539037407613,52.951072759948936,4956.463099465851,1937977.0718911479
2324,3,3,2,4,12,4396.002678478042,4439.573737213898,4413.277939733977,-2187.001339239021,49.6412894799945,4549.445151565711,1778833.0542621932
2325,3,3,3,0,8,4304.5995416165915,4336.287584333578,4317.1633679845445,-2144.2997708082958,45.34084781317367,3651.2327360213267,1427631.9997843388
2326,3,3,3,0,9,4304.5995416165915,4336.287584333578,4317.1633679845445,-2144.2997708082958,45.34084781317367,3651.2327360213267,1427631.9997843388
2327,3,3,3,0,10,4304.5995416165915,4336.287584333578,4317.1633679845445,-2144.2997708082958,45.34084781317367,3651.2327360213267,1427631.9997843388
2328,3,3,3,0,11,4304.5995416165915,4336.287584333578,4317.1633679845445,-2144.2997708082958,45.34084781317367,3651.2327360213267,1427631.9997843388
2329,3,3,3,0,12,4304.5995416165915,4336.287584333578,4317.1633679845445,-2144.2997708082958,45.34084781317367,3651.2327360213267,1427631.9997843388
2330,3,3,3,1,8,4303.583500112949,4339.232548169559,4317.717804776896,-2142.7917500564745,45.30024208293046,3621.6982122323716,1416084.0009828573
2331,3,3,3,1,9,4306.408456263782,4342.057504320392,4320.5427609277285,-2144.204228131891,45.3217391327831,3649.978475185702,1427141.5837976094
2332,3,3,3,1,10,4304.371558734335,4340.020606790945,4318.505863398282,-2143.1857793671675,45.10511146244622,3632.7482873679996,1420404.5803608878
2333,3,3,3,1,11,4291.186758996932,4326.835807053542,4305.321063660879,-2136.593379498466,44.43629555962161,3508.927370545351,1371990.6018832324
2334,3,3,3,1,12,4278.443904929729,4314.092952986339,4292.578209593676,-2130.2219524648644,44.073603282399766,3393.707256798384,1326939.5374081682
2335,3,3,3,2,8,4293.693959678769,4333.304013075001,4309.398742638709,-2136.8469798393844,44.855417328667805,3509.9834192632566,1372403.5169319334
2336,3,3,3,2,9,4303.657639582942,4343.267692979174,4319.362422542882,-2141.828819791471,44.80101809279454,3602.7969859828863,1408693.6215193085
2337,3,3,3,2,10,4304.405256566911,4344.015309963143,4320.110039526851,-2142.2026282834554,44.80512432824252,3614.0028666987814,1413075.1208792236
2338,3,3,3,2,11,4293.032509259134,4332.642562655366,4308.737292219074,-2136.516254629567,44.443934989443804,3507.694783728615,1371508.6604378885
2339,3,3,3,2,12,4262.830117878938,4302.4401712751705,4278.5349008388785,-2121.415058939469,42.417271429565524,3242.8903032370636,1267970.1085656919
2340,3,3,3,3,8,4274.789012033483,4318.3600707693395,4292.064273289418,-2126.3945060167416,43.466476883651616,3324.8537698414657,1300017.8240080131
2341,3,3,3,3,9,4304.737814796553,4348.308873532409,4322.013076052488,-2141.3689073982764,44.85723053723647,3595.2558134024584,1405745.0230403612
2342,3,3,3,3,10,4295.085557545546,4338.656616281402,4312.360818801481,-2136.542778772773,44.11212917277962,3509.140458406959,1372073.919237121
2343,3,3,3,3,11,4294.658803275384,4338.229862011241,4311.93406453132,-2136.329401637692,44.42686882711142,3498.0920270562347,1367753.9825789877
2344,3,3,3,3,12,4273.396866252877,4316.967924988733,4290.672127508812,-2125.6984331264384,41.61872747960353,3262.993751724589,1275830.5569243142
2345,3,3,3,4,8,4276.055122369658,4323.587186445137,4294.900861921587,-2126.027561184829,43.47837710146588,3317.867847611225,1297286.328415989
2346,3,3,3,4,9,4322.306150117977,4369.838214193456,4341.151889669906,-2149.1530750589886,44.615827093290235,3464.4658301525556,1354606.1395896492
2347,3,3,3,4,10,4293.470488692834,4341.002552768313,4312.316228244763,-2134.735244346417,44.11640668354665,3475.518844903327,1358927.8683572009
2348,3,3,3,4,11,4293.498485065325,4341.030549140804,4312.344224617254,-2134.7492425326627,44.13631312132791,3475.2634000220237,1358827.9894086113
2349,3,3,3,4,12,4243.904708428123,4291.436772503602,4262.750447980052,-2109.9523542140614,40.914707836628246,3050.570637167866,1192773.1191326356
2350,3,3,4,0,8,4305.492957962746,4341.142006019356,4319.627262626693,-2143.746478981373,44.86750689852314,3605.6329161913154,1409802.4702308043
2351,3,3,4,0,9,4305.492957962746,4341.142006019356,4319.627262626693,-2143.746478981373,44.86750689852314,3605.6329161913154,1409802.4702308043
2352,3,3,4,0,10,4305.492957962746,4341.142006019356,4319.627262626693,-2143.746478981373,44.86750689852314,3605.6329161913154,1409802.4702308043
2353,3,3,4,0,11,4305.492957962746,4341.142006019356,4319.627262626693,-2143.746478981373,44.86750689852314,3605.6329161913154,1409802.4702308043
2354,3,3,4,0,12,4305.492957962746,4341.142006019356,4319.627262626693,-2143.746478981373,44.86750689852314,3605.6329161913154,1409802.4702308043
2355,3,3,4,1,8,4304.251329803793,4343.861383200026,4319.9561127637335,-2142.1256649018965,44.90741069923406,3594.349024300183,1405390.4685013716
2356,3,3,4,1,9,4308.063776487463,4347.673829883695,4323.768559447403,-2144.0318882437314,45.14367223411114,3630.7443046340886,1419621.0231119287
2357,3,3,4,1,10,4307.396664167431,4347.006717563663,4323.101447127371,-2143.6983320837153,45.05784956907595,3598.874571350686,1407159.9573981182
2358,3,3,4,1,11,4292.123356472705,4331.733409868938,4307.828139432646,-2136.0616782363527,44.438462527121835,3495.123111502571,1366593.1365975053
2359,3,3,4,1,12,4282.134723455513,4321.744776851746,4297.839506415454,-2131.0673617277566,43.96046128706771,3407.148449153657,1332195.04361908
2360,3,3,4,2,8,4295.78933817333,4339.360396909186,4313.064599429265,-2136.894669086665,44.93050983248611,3509.2834876507964,1372129.8436714613
2361,3,3,4,2,9,4315.305926804847,4358.876985540704,4332.581188060783,-2146.6529634024237,44.687202456797785,3612.616440365822,1412533.0281830365
2362,3,3,4,2,10,4299.7805168378145,4343.351575573671,4317.05577809375,-2138.8902584189073,44.27580235703682,3551.06543946221,1388466.5868297243
2363,3,3,4,2,11,4301.933693118524,4345.504751854381,4319.20895437446,-2139.966846559262,44.520791218364145,3566.839094382566,1394634.0859035833
2364,3,3,4,2,12,4310.5402396086765,4354.111298344533,4327.815500864612,-2144.2701198043383,42.519095298052136,3294.426089142811,1288120.6008548392
2365,3,3,4,3,8,4280.392985866742,4327.9250499422205,4299.238725418671,-2128.196492933371,43.43692563782098,3358.235854246248,1313070.219010283
2366,3,3,4,3,9,4319.351626860387,4366.883690935866,4338.197366412316,-2147.6758134301936,44.36888623118218,3540.4933930510783,1384332.9166829716
2367,3,3,4,3,10,4294.229546690059,4341.761610765538,4313.075286241988,-2135.1147733450293,44.38645690370382,3483.6756698735453,1362117.1869205562
2368,3,3,4,3,11,4297.086515227797,4344.6185793032755,4315.932254779726,-2136.5432576138983,44.062232490852026,3503.0848055242886,1369706.158959997
2369,3,3,4,3,12,4280.913868066261,4328.44593214174,4299.75960761819,-2128.4569340331304,41.9718274960049,3240.371516161235,1266985.262819043
2370,3,3,4,4,8,4284.9292657778415,4336.422335192944,4305.345483625764,-2129.4646328889207,43.597853966590044,3363.989440678588,1315319.8713053279
2371,3,3,4,4,9,4302.611604503951,4354.104673919053,4323.0278223518735,-2138.3058022519754,43.91532637742973,3432.8780513403917,1342255.3180740932
2372,3,3,4,4,10,4296.5200129193445,4348.013082334447,4316.936230767267,-2135.2600064596722,44.1666280304304,3486.2142271662747,1363109.7628220133
2373,3,3,4,4,11,4302.073502266285,4353.566571681387,4322.489720114208,-2138.0367511331424,44.0387737774128,3517.532653875914,1375355.2676654824
2374,3,3,4,4,12,4309.157424153067,4360.65049356817,4329.57364200099,-2141.5787120765335,41.66918648148045,3175.146051222237,1241482.1060278947
2375,3,4,0,0,8,4866.5444501860175,4886.336573651166,4874.39251151492,-2428.2722250930087,97.88109042975638,16320.223311990898,6381207.314988441
2376,3,4,0,0,9,4866.5444501860175,4886.336573651166,4874.39251151492,-2428.2722250930087,97.88109042975638,16320.223311990898,6381207.314988441
2377,3,4,0,0,10,4866.5444501860175,4886.336573651166,4874.39251151492,-2428.2722250930087,97.88109042975638,16320.223311990898,6381207.314988441
2378,3,4,0,0,11,4866.5444501860175,4886.336573651166,4874.39251151492,-2428.2722250930087,97.88109042975638,16320.223311990898,6381207.314988441
2379,3,4,0,0,12,4866.5444501860175,4886.336573651166,4874.39251151492,-2428.2722250930087,97.88109042975638,16320.223311990898,6381207.314988441
2380,3,4,0,1,8,4868.020166511159,4891.770714669337,4877.437840105843,-2428.0100832555795,98.06671326213265,16297.607393529117,6372364.490869884
2381,3,4,0,1,9,4868.5396542661565,4892.290202424335,4877.95732786084,-2428.2698271330783,97.8859864317151,16320.03631376844,6381134.19868346
2382,3,4,0,1,10,4853.75734289241,4877.507891050588,4863.175016487094,-2420.878671446205,96.69027794284078,15699.899526254641,6138660.714765565
2383,3,4,0,1,11,4867.980465859428,4891.731014017606,4877.3981394541115,-2427.990232929714,97.42782562562302,16296.239852602592,6371829.782367613
2384,3,4,0,1,12,4862.51089997899,4886.261448137168,4871.928573573674,-2425.255449989495,97.92119761262595,16061.748856304674,6280143.802815127
2385,3,4,0,2,8,4869.4956849810715,4897.20465783228,4880.482970841536,-2427.7478424905357,98.13222881301976,16275.112012417696,6363568.796855319
2386,3,4,0,2,9,4869.866553481895,4897.575526333103,4880.85383934236,-2427.9332767409473,97.67847500637761,16290.912892111694,6369746.940815672
2387,3,4,0,2,10,4855.427373328929,4883.1363461801375,4866.414659189394,-2420.7136866644646,96.66672915624345,15685.95960193713,6133210.204357417
2388,3,4,0,2,11,4869.439336205125,4897.148309056333,4880.42662206559,-2427.7196681025625,97.4212169014539,16272.829806787624,6362676.454453961
2389,3,4,0,2,12,4862.673921006884,4890.382893858092,4873.6612068673485,-2424.336960503442,97.24742278964621,15983.563793660225,6249573.443321148
2390,3,4,0,3,8,4868.651656068254,4900.319053612492,4881.208554194499,-2426.325828034127,97.74875679384951,16152.750654309513,6315725.50583502
2391,3,4,0,3,9,4870.392001894462,4902.0593994387,4882.948900020707,-2427.196000947231,97.40944483089253,16226.328588472426,6344494.478092719
2392,3,4,0,3,10,4857.250582068682,4888.91797961292,4869.807480194927,-2420.625291034341,96.6996050019902,15678.776526899777,6130401.622017813
2393,3,4,0,3,11,4867.141748513646,4898.809146057884,4879.698646639891,-2425.570874256823,96.99662019224206,16086.16430762818,6289690.244282618
2394,3,4,0,3,12,4859.402684115206,4891.070081659444,4871.959582241451,-2421.701342057603,96.42363970856289,15756.543701130844,6160808.58714216
2395,3,4,0,4,8,4870.5968408550925,4906.222663092361,4884.723351247118,-2426.2984204275463,97.74802869065681,16150.434674336582,6314819.957665604
2396,3,4,0,4,9,4865.638433650562,4901.26425588783,4879.764944042588,-2423.819216825281,96.56175898380225,15932.836248857067,6229738.973303113
2397,3,4,0,4,10,4858.996106187004,4894.6219284242725,4873.12261657903,-2420.498053093502,96.68037308558237,15668.033195540303,6126200.979456259
2398,3,4,0,4,11,4867.41602080566,4903.041843042928,4881.542531197686,-2424.70801040283,97.23415411663491,16009.74699700498,6259811.075828947
2399,3,4,0,4,12,4858.434583768558,4894.060406005826,4872.561094160584,-2420.217291884279,96.22327302906776,15627.531472045242,6110364.80556969
2400,3,4,1,0,8,4608.983595992715,4632.734144150893,4618.401269587399,-2298.4917979963575,69.27263350525672,8326.885123954879,3255812.0834663576
2401,3,4,1,0,9,4608.983595992715,4632.734144150893,4618.401269587399,-2298.4917979963575,69.27263350525672,8326.885123954879,3255812.0834663576
2402,3,4,1,0,10,4608.983595992715,4632.734144150893,4618.401269587399,-2298.4917979963575,69.27263350525672,8326.885123954879,3255812.0834663576
2403,3,4,1,0,11,4608.983595992715,4632.734144150893,4618.401269587399,-2298.4917979963575,69.27263350525672,8326.885123954879,3255812.0834663576
2404,3,4,1,0,12,4608.983595992715,4632.734144150893,4618.401269587399,-2298.4917979963575,69.27263350525672,8326.885123954879,3255812.0834663576
2405,3,4,1,1,8,4610.98082235168,4638.6897952028885,4621.968108212145,-2298.49041117584,69.2651134636855,8326.756142671646,3255761.6517846137
2406,3,4,1,1,9,4610.7160301123,4638.425002963509,4621.703315972765,-2298.35801505615,69.25029522118194,8319.878810604056,3253072.614946186
2407,3,4,1,1,10,4598.574863802816,4626.2838366540245,4609.562149663281,-2292.287431901408,68.37240877160161,8063.502699819317,3152829.555629353
2408,3,4,1,1,11,4609.214786021541,4636.923758872749,4620.202071882006,-2297.6073930107705,68.84757659298715,8290.240428177927,3241484.0074175694
2409,3,4,1,1,12,4600.440881507636,4628.149854358844,4611.428167368101,-2293.220440753818,68.21215805946025,8100.927669799768,3167462.7188917096
2410,3,4,1,2,8,4610.238375908699,4641.905773452937,4622.795274034944,-2297.1191879543494,68.99293610786206,8266.637527064475,3232255.2730822098
2411,3,4,1,2,9,4612.016324794222,4643.68372233846,4624.573222920467,-2298.008162397111,69.0873876350484,8305.372168937716,3247400.5180546474
2412,3,4,1,2,10,4599.839403022468,4631.506800566706,4612.396301148713,-2291.919701511234,68.52432036697394,8047.592638612938,3146608.7216976588
2413,3,4,1,2,11,4610.546367529598,4642.213765073836,4623.103265655843,-2297.273183764799,68.74624458004773,8275.002550460511,3235525.9972300595
2414,3,4,1,2,12,4598.204656347805,4629.872053892043,4610.76155447405,-2291.1023281739026,67.5693624188253,8011.883477852046,3132646.43984015
2415,3,4,1,3,8,4606.207462107487,4641.833284344755,4620.333972499513,-2294.1037310537436,68.39774125904115,8137.106197187562,3181608.523100337
2416,3,4,1,3,9,4611.783179422131,4647.409001659399,4625.909689814157,-2296.8915897110655,69.0126679453477,8255.48694333341,3227895.394843363
2417,3,4,1,3,10,4601.716452107533,4637.342274344801,4615.842962499559,-2291.8582260537664,68.54771759770162,8045.026966901927,3145605.5440586535
2418,3,4,1,3,11,4607.037155866333,4642.662978103601,4621.163666258359,-2294.5185779331664,68.23622091437147,8152.60952845062,3187670.3256241926
2419,3,4,1,3,12,4594.067343334389,4629.693165571657,4608.193853726415,-2288.0336716671945,66.42444966039685,7881.529637610471,3081678.088305694
2420,3,4,1,4,8,4608.09145252218,4647.675699452478,4623.787575179986,-2294.04572626109,68.33908971825555,8134.288036270634,3180506.622181818
2421,3,4,1,4,9,4605.208544931946,4644.792791862244,4620.904667589752,-2292.604272465973,67.4481380496421,8068.832447831444,3154913.4871020946
2422,3,4,1,4,10,4603.646834460684,4643.231081390982,4619.34295711849,-2291.823417230342,68.55134169800188,8043.286120083245,3144924.872952549
2423,3,4,1,4,11,4608.573718720588,4648.157965650886,4624.269841378394,-2294.286859360294,68.34110385343399,8142.667578317087,3183783.023121981
2424,3,4,1,4,12,4589.461413790428,4629.045660720726,4605.157536448234,-2284.730706895214,65.89541549921508,7739.860686371544,3026285.5283712735
2425,3,4,2,0,8,4663.340141308661,4691.0491141598695,4674.327427169126,-2324.6700706543306,75.49183587588145,9525.29527309801,3724390.451781322
2426,3,4,2,0,9,4663.340141308661,4691.0491141598695,4674.327427169126,-2324.6700706543306,75.49183587588145,9525.29527309801,3724390.451781322
2427,3,4,2,0,10,4663.340141308661,4691.0491141598695,4674.327427169126,-2324.6700706543306,75.49183587588145,9525.29527309801,3724390.451781322
2428,3,4,2,0,11,4663.340141308661,4691.0491141598695,4674.327427169126,-2324.6700706543306,75.49183587588145,9525.29527309801,3724390.451781322
2429,3,4,2,0,12,4663.340141308661,4691.0491141598695,4674.327427169126,-2324.6700706543306,75.49183587588145,9525.29527309801,3724390.451781322
2430,3,4,2,1,8,4665.25416761008,4696.921565154318,4677.811065736325,-2324.62708380504,75.49022530210851,9523.538106376662,3723703.399593275
2431,3,4,2,1,9,4664.619716172523,4696.287113716761,4677.176614298768,-2324.3098580862616,75.44255890346777,9510.170665101918,3718476.7300548498
2432,3,4,2,1,10,4646.468199910956,4678.135597455194,4659.025098037201,-2315.234099955478,74.10727146767888,9071.252096768347,3546859.5698364237
2433,3,4,2,1,11,4663.520477952221,4695.187875496459,4676.077376078466,-2323.7602389761105,74.99025521434058,9482.187298207842,3707535.2335992665
2434,3,4,2,1,12,4657.327951014846,4688.995348559084,4669.884849141091,-2320.663975507423,74.64504737545833,9329.59814084138,3647872.87306898
2435,3,4,2,2,8,4665.629299893099,4701.255122130367,4679.755810285125,-2323.8146499465497,75.44042358178665,9482.573195217676,3707686.119330111
2436,3,4,2,2,9,4666.112616902741,4701.738439140009,4680.239127294767,-2324.0563084513706,75.50407597480508,9498.159670162917,3713780.4310337007
2437,3,4,2,2,10,4647.479184654143,4683.105006891411,4661.605695046169,-2314.7395923270715,74.16825597397069,9047.54069596692,3537588.4121230654
2438,3,4,2,2,11,4665.132566573444,4700.758388810712,4679.25907696547,-2323.566283286722,74.88964648712107,9471.646011648767,3703413.590554668
2439,3,4,2,2,12,4656.264512866868,4691.890335104136,4670.391023258894,-2319.132256433434,73.89185227383048,9256.848027728223,3619427.578841735
2440,3,4,2,3,8,4663.258249710074,4702.842496640372,4678.95437236788,-2321.629124855037,74.51579023893996,9375.800459181437,3665937.979539942
