;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2288;3;3;1;2;11;5185.247320206055;5218.40080527906;5198.29541955448;-2584.6236601030273;50.69442695727761;4160.67249488838;1951355.4001026503
2289;3;3;1;2;12;5025.773744727101;5058.927229800106;5038.821844075526;-2504.8868723635505;42.482540434154146;3137.2949783164377;1471391.3448304092
2290;3;3;1;3;8;5077.806707878131;5115.104378585263;5092.48581964511;-2529.9033539390657;45.08233890841227;3429.5593083251133;1608463.3156044781
2291;3;3;1;3;9;5186.239364719246;5223.537035426377;5200.918476486224;-2584.119682359623;50.99988919747726;4160.011798380162;1951045.533440296
2292;3;3;1;3;10;5186.198708010214;5223.496378717346;5200.877819777193;-2584.099354005107;50.532929594407975;4145.493512050297;1944236.4571515894
2293;3;3;1;3;11;5175.717193298024;5213.014864005155;5190.396305065002;-2578.858596649012;49.830294206568944;4085.070944305746;1915898.2728793947
2294;3;3;1;3;12;4992.780537862713;5030.078208569844;5007.459649629691;-2487.3902689313563;40.7641152601654;2957.8900008831647;1387250.4104142042
2295;3;3;1;4;8;5077.6142843301295;5119.056140671386;5093.9244085156615;-2528.8071421650648;44.81374520588808;3415.1576859421484;1601708.9547068677
2296;3;3;1;4;9;5085.944926886764;5127.38678322802;5102.255051072296;-2532.972463443382;44.967845599349396;3523.694964885679;1652612.9385313834
2297;3;3;1;4;10;5156.431136304746;5197.872992646003;5172.741260490278;-2568.215568152373;48.34343953804175;3927.2139241410428;1841863.330422149
2298;3;3;1;4;11;5167.858567264091;5209.3004236053475;5184.168691449623;-2573.9292836320456;49.20139211920058;4009.400712640897;1880408.9342285807
2299;3;3;1;4;12;4978.990274958061;5020.432131299317;4995.300399143593;-2479.4951374790303;40.53520567909205;2882.9673153554004;1352111.6709016827
2300;3;3;2;0;8;5071.323850542866;5100.333149981746;5082.740937472739;-2528.661925271433;44.45570754610722;3356.2511081235;1574081.7697099217
2301;3;3;2;0;9;5071.323850542866;5100.333149981746;5082.740937472739;-2528.661925271433;44.45570754610722;3356.2511081235;1574081.7697099217
2302;3;3;2;0;10;5071.323850542866;5100.333149981746;5082.740937472739;-2528.661925271433;44.45570754610722;3356.2511081235;1574081.7697099217
2303;3;3;2;0;11;5071.323850542866;5100.333149981746;5082.740937472739;-2528.661925271433;44.45570754610722;3356.2511081235;1574081.7697099217
2304;3;3;2;0;12;5071.323850542866;5100.333149981746;5082.740937472739;-2528.661925271433;44.45570754610722;3356.2511081235;1574081.7697099217
2305;3;3;2;1;8;5052.190037450964;5085.343522523969;5065.238136799389;-2518.095018725482;44.65207677397;3257.3484951163978;1527696.4442095906
2306;3;3;2;1;9;5060.826366740306;5093.979851813311;5073.874466088731;-2522.413183370153;43.97364328696298;3300.041104054814;1547719.2778017076
2307;3;3;2;1;10;5085.857401574591;5119.010886647596;5098.905500923016;-2534.9287007872954;44.84496964489528;3415.74613450842;1601984.937084449
2308;3;3;2;1;11;5035.923197350997;5069.076682424002;5048.971296699422;-2509.9615986754984;43.60592132816536;3171.240125008005;1487311.6186287545
2309;3;3;2;1;12;4911.135184354239;4944.288669427244;4924.183283702664;-2447.5675921771194;37.49591313992702;2568.7922683326447;1204763.5738480103
2310;3;3;2;2;8;5004.938890645493;5042.236561352624;5019.6180024124715;-2493.4694453227467;42.26759169265299;3010.271496749233;1411817.3319753902
2311;3;3;2;2;9;5058.01334166999;5095.311012377121;5072.692453436968;-2520.006670834995;43.459942278818325;3266.069637120187;1531786.6598093677
2312;3;3;2;2;10;5040.5384734825675;5077.836144189699;5055.217585249546;-2511.2692367412837;43.52456976597025;3173.2388565929105;1488249.023742075
2313;3;3;2;2;11;5041.128171859746;5078.425842566877;5055.807283626724;-2511.564085929873;43.593554183455375;3183.7281096653915;1493168.4834330685
2314;3;3;2;2;12;4849.799396600394;4887.097067307525;4864.478508367372;-2415.899698300197;34.91890134839755;2311.2671012238666;1083984.2704739934
2315;3;3;2;3;8;4913.765714159509;4955.2075705007655;4930.075838345041;-2446.8828570797546;37.428027046977526;2588.6395748000145;1214071.9605812067
2316;3;3;2;3;9;5052.911900046691;5094.353756387947;5069.222024232223;-2516.4559500233454;43.33415863264873;3244.4128587281784;1521629.6307435157
2317;3;3;2;3;10;5039.517785751146;5080.959642092403;5055.827909936678;-2509.758892875573;43.123502414101765;3156.8135695864785;1480545.5641360583
2318;3;3;2;3;11;5051.76161631766;5093.203472658916;5068.071740503192;-2515.88080815883;43.951129357742516;3236.390303187475;1517867.052194926
2319;3;3;2;3;12;4976.899495423799;5018.341351765055;4993.209619609331;-2478.4497477118994;34.79010498357668;2159.6504791693606;1012876.07473043
2320;3;3;2;4;8;4945.503574888277;4991.089616863659;4963.444711492362;-2461.7517874441387;37.91005967214931;2644.5655380316252;1240301.2373368323
2321;3;3;2;4;9;4938.060319332673;4983.646361308055;4956.001455936758;-2458.0301596663367;38.55165901214713;2748.20224796522;1288906.8542956882
2322;3;3;2;4;10;5016.167544765672;5061.753586741053;5034.108681369757;-2497.083772382836;42.10540373761941;3040.9526378304204;1426206.7871424672
2323;3;3;2;4;11;5015.4542857177585;5061.04032769314;5033.395422321843;-2496.7271428588792;42.57427113039235;3042.903101185627;1427121.554456059
2324;3;3;2;4;12;4969.547312052542;5015.133354027924;4987.488448656627;-2473.773656026271;33.06363179830579;1996.317818689449;936273.0569653516
2325;3;3;3;0;8;5068.386262529161;5101.539747602166;5081.4343618775865;-2526.1931312645806;44.65646187048731;3342.8808570282836;1567811.121946265
2326;3;3;3;0;9;5068.386262529161;5101.539747602166;5081.4343618775865;-2526.1931312645806;44.65646187048731;3342.8808570282836;1567811.121946265
2327;3;3;3;0;10;5068.386262529161;5101.539747602166;5081.4343618775865;-2526.1931312645806;44.65646187048731;3342.8808570282836;1567811.121946265
2328;3;3;3;0;11;5068.386262529161;5101.539747602166;5081.4343618775865;-2526.1931312645806;44.65646187048731;3342.8808570282836;1567811.121946265
2329;3;3;3;0;12;5068.386262529161;5101.539747602166;5081.4343618775865;-2526.1931312645806;44.65646187048731;3342.8808570282836;1567811.121946265
2330;3;3;3;1;8;5050.514150804332;5087.811821511463;5065.19326257131;-2516.257075402166;44.321831912304106;3233.435008095658;1516481.0187968635
2331;3;3;3;1;9;5063.70835018003;5101.006020887161;5078.387461947008;-2522.854175090015;44.28716725659679;3306.873719997143;1550923.77467866
2332;3;3;3;1;10;5070.238379657589;5107.53605036472;5084.917491424567;-2526.1191898287943;44.623372925689694;3341.7933130156002;1567301.0638043166
2333;3;3;3;1;11;5044.862861525197;5082.1605322323285;5059.5419732921755;-2513.4314307625987;43.808196615177124;3208.078869532623;1504588.9898108002
2334;3;3;3;1;12;4907.98506845968;4945.282739166812;4922.664180226659;-2444.99253422984;38.102791579367995;2551.199807123783;1196512.7095410542
2335;3;3;3;2;8;5020.4644168612795;5061.906273202536;5036.7745410468115;-2500.2322084306397;43.000701141948426;3071.4314720961597;1440501.360413099
2336;3;3;3;2;9;5059.794915924367;5101.236772265624;5076.105040109899;-2519.8974579621836;43.758401054929735;3273.77303491503;1535399.5533751491
2337;3;3;3;2;10;5066.780945538136;5108.222801879392;5083.091069723668;-2523.390472769068;44.27724019590392;3306.5741926622923;1550783.2963586152
2338;3;3;3;2;11;5058.816928179302;5100.258784520558;5075.127052364834;-2519.408464089651;44.561982384910316;3282.649037187769;1539562.3984410637
2339;3;3;3;2;12;4880.469260779073;4921.911117120329;4896.779384964605;-2430.2346303895365;36.476144465312174;2432.5179174010887;1140850.9032611107
2340;3;3;3;3;8;4931.917034529402;4977.503076504784;4949.858171133487;-2454.958517264701;38.70509584226283;2669.7498007524473;1252112.6565528978
2341;3;3;3;3;9;5211.925234009948;5257.51127598533;5229.866370614033;-2594.962617004974;51.76541528527249;4326.129687082199;2028954.8232415512
2342;3;3;3;3;10;5059.667819070841;5105.2538610462225;5077.608955674926;-2518.8339095354204;43.579606453670536;3253.571255451863;1525924.9188069238
2343;3;3;3;3;11;5087.054811619021;5132.640853594403;5104.995948223106;-2532.5274058095106;43.706275727410215;3221.63551096346;1510947.0546418629
2344;3;3;3;3;12;4906.617849538839;4952.203891514221;4924.558986142924;-2442.3089247694197;37.26236871862601;2566.2465367650398;1203569.6257428036
2345;3;3;3;4;8;5008.327583986471;5058.057811595979;5027.899733009109;-2492.1637919932355;40.452769146200474;2860.4818767328316;1341566.000187698
2346;3;3;3;4;9;4960.5666860118345;5010.296913621342;4980.138835034472;-2468.2833430059172;39.22665455644782;2834.712783783876;1329480.295594638
2347;3;3;3;4;10;5032.877711192285;5082.607938801792;5052.449860214922;-2504.4388555961423;43.147519891853925;3161.447485670364;1482718.8707794007
2348;3;3;3;4;11;;;;;;;
2349;3;3;3;4;12;4974.8561016718595;5024.586329281367;4994.428250694497;-2475.4280508359298;34.86586980421547;2201.7053970617885;1032599.8312219789
2350;3;3;4;0;8;5073.538829515986;5110.836500223118;5088.217941282965;-2527.769414757993;44.509858141397075;3372.8502544316884;1581866.769328462
2351;3;3;4;0;9;5073.538829515986;5110.836500223118;5088.217941282965;-2527.769414757993;44.509858141397075;3372.8502544316884;1581866.769328462
2352;3;3;4;0;10;5073.538829515986;5110.836500223118;5088.217941282965;-2527.769414757993;44.509858141397075;3372.8502544316884;1581866.769328462
2353;3;3;4;0;11;5073.538829515986;5110.836500223118;5088.217941282965;-2527.769414757993;44.509858141397075;3372.8502544316884;1581866.769328462
2354;3;3;4;0;12;5073.538829515986;5110.836500223118;5088.217941282965;-2527.769414757993;44.509858141397075;3372.8502544316884;1581866.769328462
2355;3;3;4;1;8;5050.066565354829;5091.508421696086;5066.376689540361;-2515.0332826774147;44.09707628809553;3222.925965219883;1511552.2776881251
2356;3;3;4;1;9;5068.107123259572;5109.548979600829;5084.417247445104;-2524.053561629786;44.447015245438415;3319.450456149129;1556822.2639339415
2357;3;3;4;1;10;5070.751725897944;5112.193582239201;5087.061850083476;-2525.375862948972;44.5491328550687;3337.2571569317643;1565173.6066009975
2358;3;3;4;1;11;5049.351853245821;5090.7937095870775;5065.661977431353;-2514.6759266229105;43.70438958934629;3221.768088038071;1511009.2332898553
2359;3;3;4;1;12;4931.730086722253;4973.171943063509;4948.040210907785;-2455.8650433611265;38.59374842364731;2619.861087243897;1228714.8499173878
2360;3;3;4;2;8;5032.045319640272;5077.631361615654;5049.986456244357;-2505.022659820136;43.46490530702592;3123.477360009873;1464910.8818446305
2361;3;3;4;2;9;5102.718777042675;5148.304819018057;5120.65991364676;-2540.3593885213377;44.105110689020975;3292.464333390469;1544165.77236013
2362;3;3;4;2;10;5057.904313667932;5103.490355643314;5075.845450272017;-2517.952156833966;43.84117778159851;3243.3646119862697;1521138.0030215604
2363;3;3;4;2;11;5051.764796228681;5097.350838204063;5069.705932832766;-2514.8823981143405;43.7825747524044;3226.553040592489;1513253.3760378775
2364;3;3;4;2;12;4968.370536358221;5013.956578333603;4986.311672962306;-2473.1852681791106;38.033170136332515;2529.269914220864;1186227.5897695853
2365;3;3;4;3;8;4998.421892462287;5048.152120071795;5017.994041484925;-2487.2109462311437;40.801560523294306;2816.1653696890476;1320781.5583841633
2366;3;3;4;3;9;5073.845995361353;5123.576222970861;5093.418144383991;-2524.9229976806764;44.03430586854597;3325.2541780955657;1559544.2095268203
2367;3;3;4;3;10;5054.980228881398;5104.710456490906;5074.552377904036;-2515.490114440699;43.38067208522488;3225.2256318126915;1512630.8213201524
2368;3;3;4;3;11;5062.501871851446;5112.232099460954;5082.0740208740835;-2519.250935925723;44.34866926813713;3271.7641545911288;1534457.3885032395
2369;3;3;4;3;12;4938.814429315697;4988.544656925205;4958.386578338335;-2457.4072146578487;35.887097562823634;2319.1405396738187;1087676.913107021
2370;3;3;4;4;8;5001.546874663229;5055.421287906862;5022.750036104419;-2487.7734373316143;40.768650394650074;2833.211793252714;1328776.3310355227
2371;3;3;4;4;9;5009.584093976367;5063.45850722;5030.787255417557;-2491.7920469881833;39.41977484561222;2800.8947303315017;1313619.6285254743
2372;3;3;4;4;10;5032.2135466065665;5086.0879598502;5053.416708047757;-2503.1067733032833;42.421258641913866;3098.6133435469465;1453249.6581235179
2373;3;3;4;4;11;5029.846776227454;5083.721189471087;5051.049937668645;-2501.923388113727;42.890558303424356;3091.4377065509284;1449884.2843723854
2374;3;3;4;4;12;4982.121175984151;5035.995589227784;5003.324337425342;-2478.0605879920754;36.913548867824915;2325.135285889574;1090488.4490822102
2375;3;4;0;0;8;5719.4293575038555;5740.139544531792;5727.580922625171;-2854.7146787519277;90.76010774305468;13411.486522399411;6289987.179005324
2376;3;4;0;0;9;5719.4293575038555;5740.139544531792;5727.580922625171;-2854.7146787519277;90.76010774305468;13411.486522399411;6289987.179005324
2377;3;4;0;0;10;5719.4293575038555;5740.139544531792;5727.580922625171;-2854.7146787519277;90.76010774305468;13411.486522399411;6289987.179005324
2378;3;4;0;0;11;5719.4293575038555;5740.139544531792;5727.580922625171;-2854.7146787519277;90.76010774305468;13411.486522399411;6289987.179005324
2379;3;4;0;0;12;5719.4293575038555;5740.139544531792;5727.580922625171;-2854.7146787519277;90.76010774305468;13411.486522399411;6289987.179005324
2380;3;4;0;1;8;5718.539855266328;5743.392079699853;5728.321733411906;-2853.269927633164;90.1559434277757;13337.267484893282;6255178.450414949
2381;3;4;0;1;9;5705.23067945278;5730.082903886305;5715.012557598358;-2846.61533972639;89.8682393915619;12993.325585454457;6093869.69957814
2382;3;4;0;1;10;5712.222738098142;5737.074962531667;5722.00461624372;-2850.111369049071;89.96742767063319;13168.496758928073;6176024.979937267
2383;3;4;0;1;11;5720.11359021673;5744.965814650254;5729.895468362308;-2854.056795108365;90.69109891221547;13375.209301267889;6272973.16229464
2384;3;4;0;1;12;5657.48977043769;5682.341994871214;5667.271648583268;-2822.744885218845;85.62636468926435;11849.179285806997;5557265.085043482
2385;3;4;0;2;8;5718.762503422055;5747.756765261166;5730.174694591896;-2852.3812517110273;90.05611673544453;13292.190100363823;6234037.157070633
2386;3;4;0;2;9;5705.611075245111;5734.605337084223;5717.023266414953;-2845.8055376225557;89.6755216666528;12952.528512465376;6074735.8723462615
2387;3;4;0;2;10;5707.497068507315;5736.491330346426;5718.909259677156;-2846.7485342536575;89.20547167814806;12999.686159298315;6096852.808710909
2388;3;4;0;2;11;5712.220538708747;5741.214800547858;5723.632729878588;-2849.1102693543735;90.15052428546949;13119.028006367878;6152824.134986535
2389;3;4;0;2;12;5645.900248662911;5674.894510502022;5657.312439832752;-2815.9501243314553;84.23448228825048;11548.267224217612;5416137.32815806
2390;3;4;0;3;8;5687.003082896672;5720.13938214137;5700.045587090776;-2835.501541448336;86.55494520154639;12463.165308871105;5845224.529860548
2391;3;4;0;3;9;5701.380765210744;5734.517064455443;5714.423269404849;-2842.690382605372;89.27180603554712;12797.721755027267;6002131.503107788
2392;3;4;0;3;10;5703.90789262793;5737.044191872628;5716.950396822034;-2843.953946313965;88.74490512347467;12866.375383654185;6034330.054933813
2393;3;4;0;3;11;5704.237157180446;5737.3734564251445;5717.27966137455;-2844.118578590223;88.74377810519749;12878.800982285582;6040157.660691938
2394;3;4;0;3;12;5630.021824344813;5663.158123589511;5643.064328538917;-2807.0109121724063;81.69427757335897;11176.521299887638;5241788.489647302
2395;3;4;0;4;8;5688.9836702946295;5726.262006944916;5703.656487512997;-2835.4918351473148;86.56190221257975;12462.685593480885;5844999.543342534
2396;3;4;0;4;9;5671.397810847375;5708.676147497661;5686.070628065742;-2826.6989054236874;85.4310763874184;12079.536360667811;5665302.553153204
2397;3;4;0;4;10;5704.1153576457955;5741.393694296082;5718.788174864163;-2843.0576788228977;88.52044051082981;12824.158157567932;6014530.17589936
2398;3;4;0;4;11;5702.102791205137;5739.381127855423;5716.775608423504;-2842.0513956025684;87.83865644238084;12782.79836869689;5995132.434918841
2399;3;4;0;4;12;5629.614862065731;5666.893198716018;5644.287679284099;-2805.8074310328657;81.88520295332017;11126.808448225913;5218473.162217953
2400;3;4;1;0;8;5424.559719057914;5449.411943491438;5434.341597203492;-2706.279859528957;67.06678418498471;7707.689478398076;3614906.365368698
2401;3;4;1;0;9;5424.559719057914;5449.411943491438;5434.341597203492;-2706.279859528957;67.06678418498471;7707.689478398076;3614906.365368698
2402;3;4;1;0;10;5424.559719057914;5449.411943491438;5434.341597203492;-2706.279859528957;67.06678418498471;7707.689478398076;3614906.365368698
2403;3;4;1;0;11;5424.559719057914;5449.411943491438;5434.341597203492;-2706.279859528957;67.06678418498471;7707.689478398076;3614906.365368698
2404;3;4;1;0;12;5424.559719057914;5449.411943491438;5434.341597203492;-2706.279859528957;67.06678418498471;7707.689478398076;3614906.365368698
2405;3;4;1;1;8;5415.108575357238;5444.102837196349;5426.520766527079;-2700.554287678619;66.41297429004607;7548.051422425697;3540036.1171176517
2406;3;4;1;1;9;5401.506996934304;5430.501258773415;5412.919188104145;-2693.753498467152;64.81772355477837;7361.4298473847575;3452510.598423451
2407;3;4;1;1;10;5419.948532561463;5448.942794400575;5431.3607237313045;-2702.9742662807316;66.51372991973497;7618.686448614805;3573163.9444003436
2408;3;4;1;1;11;5420.115147721867;5449.109409560979;5431.5273388917085;-2703.0575738609336;66.58620360193322;7612.423348750424;3570226.550563949
2409;3;4;1;1;12;5326.873297056562;5355.867558895673;5338.285488226403;-2656.436648528281;60.14837623326352;6450.125329503796;3025108.77953728
2410;3;4;1;2;8;5404.9874517363605;5438.123750981059;5418.029955930465;-2694.4937258681803;65.75568014830522;7380.611629160291;3461506.8540761764
2411;3;4;1;2;9;5397.672790455388;5430.809089700087;5410.7152946494925;-2690.836395227694;64.33369875098718;7284.201032650444;3416290.2843130585
2412;3;4;1;2;10;5404.884008759984;5438.020308004682;5417.926512954088;-2694.442004379992;65.43567756609164;7390.8156356024765;3466292.5330975614
2413;3;4;1;2;11;5411.528959695302;5444.66525894;5424.571463889406;-2697.764479847651;66.26810383761993;7470.76793151639;3503790.1598811867
2414;3;4;1;2;12;5305.074671119746;5338.210970364445;5318.117175313851;-2644.537335559873;58.35048388509727;6192.343503238655;2904209.1030189293
2415;3;4;1;3;8;5353.771349524504;5391.049686174791;5368.444166742872;-2667.885674762252;61.54678304379249;6721.767214007422;3152508.8233694807
2416;3;4;1;3;9;5389.818482211609;5427.096818861895;5404.491299429977;-2685.9092411058045;64.05473033410381;7156.3593671597655;3356332.54319793
2417;3;4;1;3;10;5397.538309622185;5434.816646272471;5412.211126840552;-2689.7691548110924;64.82685230058706;7277.332217103585;3413068.8098215815
2418;3;4;1;3;11;5397.561848423824;5434.84018507411;5412.234665642191;-2689.780924211912;64.38039639687065;7262.7980919113015;3406252.3051064005
2419;3;4;1;3;12;5282.182587247929;5319.460923898216;5296.855404466297;-2632.0912936239647;56.486961404481654;5944.282939817497;2787868.698774406
2420;3;4;1;4;8;5355.224756893845;5396.645130949718;5371.527887136475;-2667.6123784469223;61.412338187941415;6714.408281549246;3149057.484046596
2421;3;4;1;4;9;5338.5259564342905;5379.946330490164;5354.829086676921;-2659.2629782171452;60.165990301973444;6569.042771350093;3080881.0597631936
2422;3;4;1;4;10;5388.129136201108;5429.549510256981;5404.432266443739;-2684.064568100554;63.82112741767963;7132.239939159774;3345020.5314659337
2423;3;4;1;4;11;5393.341568634558;5434.761942690431;5409.644698877189;-2686.670784317279;63.723963968243766;7190.900987876634;3372532.5633141412
2424;3;4;1;4;12;5275.432585343846;5316.852959399719;5291.7357155864765;-2627.716292671923;56.103928663892304;5855.973273469389;2746451.4652571436
2425;3;4;2;0;8;5209.3562877195345;5238.350549558646;5220.768478889376;-2597.6781438597673;53.955827281018365;5356.954908860919;2512411.852255771
2426;3;4;2;0;9;5209.3562877195345;5238.350549558646;5220.768478889376;-2597.6781438597673;53.955827281018365;5356.954908860919;2512411.852255771
2427;3;4;2;0;10;5209.3562877195345;5238.350549558646;5220.768478889376;-2597.6781438597673;53.955827281018365;5356.954908860919;2512411.852255771
2428;3;4;2;0;11;5209.3562877195345;5238.350549558646;5220.768478889376;-2597.6781438597673;53.955827281018365;5356.954908860919;2512411.852255771
2429;3;4;2;0;12;5209.3562877195345;5238.350549558646;5220.768478889376;-2597.6781438597673;53.955827281018365;5356.954908860919;2512411.852255771
2430;3;4;2;1;8;5190.746715479113;5223.883014723811;5203.789219673217;-2587.3733577395565;53.07805555631321;5184.2785548883785;2431426.6422426496
2431;3;4;2;1;9;5199.0311719823985;5232.167471227097;5212.073676176503;-2591.5155859911993;53.573845691009936;5244.784451945984;2459803.9079626664
2432;3;4;2;1;10;5211.221697491148;5244.357996735846;5224.264201685252;-2597.610848745574;53.90335796677046;5349.181603084652;2508766.1718467018
2433;3;4;2;1;11;5211.899126228625;5245.035425473324;5224.94163042273;-2597.9495631143127;53.78273654971194;5275.710371090377;2474308.1640413865
2434;3;4;2;1;12;5122.775245321811;5155.911544566509;5135.817749515915;-2553.3876226609054;48.80278736305586;4419.557347652166;2072772.396048866
2435;3;4;2;2;8;5169.963571085576;5207.241907735863;5184.636388303944;-2575.981785542788;52.03124974841558;4970.714278037954;2331264.9963998003
2436;3;4;2;2;9;5203.646856047176;5240.925192697462;5218.319673265543;-2592.823428023588;53.795743446625735;5248.012311556142;2461317.7741198307
2437;3;4;2;2;10;5192.578156913551;5229.856493563837;5207.250974131918;-2587.2890784567753;52.703903596844775;5173.752704570239;2426490.018443442
2438;3;4;2;2;11;5209.584867829286;5246.863204479572;5224.2576850476535;-2595.792433914643;53.65455756067218;5196.960399474551;2437374.4273535646
2439;3;4;2;2;12;5039.887071444165;5077.165408094451;5054.559888662532;-2510.9435357220823;44.66165994299147;3948.8125765992463;1851993.0984250465
2440;3;4;2;3;8;5218.444379522942;5259.864753578815;5234.747509765572;-2599.222189761471;53.344099918688016;5277.426629924189;2475113.0894344444
2441;3;4;2;3;9;5205.840009806604;5247.260383862477;5222.143140049235;-2592.920004903302;54.128825753873954;5228.682666921553;2452252.1707862085
2442;3;4;2;3;10;5193.56567066096;5234.986044716833;5209.86880090359;-2586.78283533048;52.73307646015902;5166.886613417724;2423269.821692913
2443;3;4;2;3;11;5210.7848699827555;5252.205244038629;5227.088000225386;-2595.3924349913777;53.105606231010356;5082.501085015115;2383693.008872089
2444;3;4;2;3;12;5057.164581554283;5098.584955610157;5073.467711796914;-2518.5822907771417;43.15731756875439;3724.867041095781;1746962.6422739213
2445;3;4;2;4;8;22.0;67.56241146146091;39.933443266893754;0.0;1.3575365162579143e+21;5.0974572757958395e+42;2.3907074623482487e+45
2446;3;4;2;4;9;5149.6783280668515;5195.240739528313;5167.611771333745;-2563.8391640334257;50.415508708150796;4810.29085534269;2256026.4111557216
2447;3;4;2;4;10;5214.426938407689;5259.98934986915;5232.360381674583;-2596.2134692038444;53.478528158058594;5202.794685983092;2440110.70772607
2448;3;4;2;4;11;5205.160871292963;5250.723282754424;5223.094314559857;-2591.5804356464814;53.217089838329464;5153.099080788552;2416803.4688898306
2449;3;4;2;4;12;5088.162353794618;5133.724765256079;5106.095797061512;-2533.081176897309;45.592010976755056;4127.396881705515;1935749.1375198863
2450;3;4;3;0;8;5234.606050594181;5267.74234983888;5247.648554788286;-2609.3030252970907;55.37981905391214;5552.145066768582;2603956.036314465
2451;3;4;3;0;9;5234.606050594181;5267.74234983888;5247.648554788286;-2609.3030252970907;55.37981905391214;5552.145066768582;2603956.036314465
2452;3;4;3;0;10;5234.606050594181;5267.74234983888;5247.648554788286;-2609.3030252970907;55.37981905391214;5552.145066768582;2603956.036314465
2453;3;4;3;0;11;5234.606050594181;5267.74234983888;5247.648554788286;-2609.3030252970907;55.37981905391214;5552.145066768582;2603956.036314465
2454;3;4;3;0;12;5234.606050594181;5267.74234983888;5247.648554788286;-2609.3030252970907;55.37981905391214;5552.145066768582;2603956.036314465
2455;3;4;3;1;8;5229.894846578671;5267.173183228957;5244.567663797038;-2605.9474232893353;55.06953576613895;5517.821401270652;2587858.237195936
2456;3;4;3;1;9;5225.839883841059;5263.118220491346;5240.512701059427;-2603.9199419205297;54.74698522378062;5473.029970163017;2566851.0560064553
2457;3;4;3;1;10;5237.715792020693;5274.994128670979;5252.38860923906;-2609.8578960103464;55.5044630907522;5581.307634065592;2617633.2803767626
2458;3;4;3;1;11;5230.392652623416;5267.670989273703;5245.065469841784;-2606.196326311708;55.35018254653046;5502.7689459086;2580798.6356311333
2459;3;4;3;1;12;5135.372505444804;5172.65084209509;5150.045322663172;-2558.686252722402;49.43340589695294;4738.111323002056;2222174.2104879646
2460;3;4;3;2;8;5221.159911080534;5262.580285136407;5237.463041323164;-2600.579955540267;54.586372794845275;5417.692998552185;2540898.0163209746
2461;3;4;3;2;9;5228.389218233201;5269.809592289074;5244.692348475832;-2604.1946091166005;54.854034388103166;5451.652959440315;2556825.2379775075
2462;3;4;3;2;10;5221.450425315417;5262.870799371291;5237.753555558048;-2600.7252126577087;54.314665855555866;5422.389640826567;2543100.74154766
2463;3;4;3;2;11;5223.641924910811;5265.0622989666845;5239.945055153442;-2601.8209624554056;55.093125917613335;5400.882133944697;2533013.720820063
2464;3;4;3;2;12;5115.841637457239;5157.262011513112;5132.14476769987;-2547.9208187286195;48.50022989148569;4589.220239865227;2152344.2924967916
2465;3;4;3;3;8;5186.5931951759885;5232.15560663745;5204.526638442882;-2582.2965975879943;52.42430902712202;5017.80464447008;2353350.3782564676
2466;3;4;3;3;9;5253.057598247283;5298.620009708744;5270.991041514177;-2615.5287991236414;54.31147756676887;5243.649289071061;2459271.5165743274
2467;3;4;3;3;10;5245.748744031997;5291.3111554934585;5263.682187298891;-2611.8743720159987;54.533805746529175;5434.0671686236765;2548577.5020845043
2468;3;4;3;3;11;5214.879638113999;5260.44204957546;5232.813081380893;-2596.4398190569996;54.27841856189953;5331.116162069695;2500293.480010687
2469;3;4;3;3;12;5100.233875150803;5145.796286612264;5118.167318417697;-2539.1169375754016;47.63127831998373;4431.433722665823;2078342.415930271
2470;3;4;3;4;8;5181.746885122057;5231.4513339891055;5201.310641413214;-2578.8734425610287;52.187825672657766;5039.445197472214;2363499.7976144683
2471;3;4;3;4;9;5177.543319402534;5227.247768269582;5197.107075693691;-2576.771659701267;51.10397990564416;4950.919188274819;2321981.09930089
2472;3;4;3;4;10;5209.235336962629;5258.939785829677;5228.799093253786;-2592.6176684813145;52.95938532351125;5272.061414085835;2472596.8032062566
2473;3;4;3;4;11;5246.74313191088;5296.447580777928;5266.306888202037;-2611.37156595544;53.84934643050146;5152.647422931976;2416591.6413550964
2474;3;4;3;4;12;5081.600888801451;5131.305337668499;5101.164645092608;-2528.8004444007256;47.10154407263221;4360.006373622017;2044842.9892287261
2475;3;4;4;0;8;5291.826084056491;5329.104420706777;5306.498901274858;-2636.9130420282454;57.65457649067883;5979.300726323597;2804292.040645767
2476;3;4;4;0;9;5291.826084056491;5329.104420706777;5306.498901274858;-2636.9130420282454;57.65457649067883;5979.300726323597;2804292.040645767
2477;3;4;4;0;10;5291.826084056491;5329.104420706777;5306.498901274858;-2636.9130420282454;57.65457649067883;5979.300726323597;2804292.040645767
2478;3;4;4;0;11;5291.826084056491;5329.104420706777;5306.498901274858;-2636.9130420282454;57.65457649067883;5979.300726323597;2804292.040645767
2479;3;4;4;0;12;5291.826084056491;5329.104420706777;5306.498901274858;-2636.9130420282454;57.65457649067883;5979.300726323597;2804292.040645767
2480;3;4;4;1;8;5280.819845403566;5322.24021945944;5297.122975646197;-2630.409922701783;57.38685854475668;5946.450101752192;2788885.097721778
2481;3;4;4;1;9;5290.625715733959;5332.046089789832;5306.928845976589;-2635.3128578669794;58.07761705764405;6067.319341907032;2845572.771354398
2482;3;4;4;1;10;5283.706716705164;5325.127090761037;5300.009846947794;-2631.853358352582;57.871653045162795;6010.393350919542;2818874.481581265
