,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2570,4,0,2,4,8,761.759605578145,811.6433534051718,781.3816751660677,-368.8798027890725,0.39592412658395987,0.2708692943693644,127.85030694234
2571,4,0,2,4,9,743.4184424457554,793.3021902727821,763.040512033678,-359.7092212228777,0.3949616875554774,0.25134722537561316,118.6358903772894
2572,4,0,2,4,10,771.5689937262616,821.4527415532883,791.1910633141842,-373.7844968631308,0.40240477062819635,0.2593590848554178,122.4174880517572
2573,4,0,2,4,11,778.7040995900197,828.5878474170464,798.3261691779423,-377.35204979500986,0.393469501879778,0.2625796801900702,123.93760904971313
2574,4,0,2,4,12,593.8524577512449,643.7362055782716,613.4745273391675,-284.9262288756224,0.34017170480226183,0.199258779819839,94.05014407496401
2575,4,0,3,0,8,604.5805664177877,641.9933772880577,619.2971186087298,-293.29028320889387,0.3463224253573111,0.2061370050992431,97.29666640684275
2576,4,0,3,0,9,604.5805664177877,641.9933772880577,619.2971186087298,-293.29028320889387,0.3463224253573111,0.2061370050992431,97.29666640684275
2577,4,0,3,0,10,604.5805664177877,641.9933772880577,619.2971186087298,-293.29028320889387,0.3463224253573111,0.2061370050992431,97.29666640684275
2578,4,0,3,0,11,604.5805664177877,641.9933772880577,619.2971186087298,-293.29028320889387,0.3463224253573111,0.2061370050992431,97.29666640684275
2579,4,0,3,0,12,604.5805664177877,641.9933772880577,619.2971186087298,-293.29028320889387,0.3463224253573111,0.2061370050992431,97.29666640684275
2580,4,0,3,1,8,918.7462216893837,960.3160115452392,935.0979463459859,-449.37311084469184,0.6298673914003142,9.451201488892455,4460.9671027572385
2581,4,0,3,1,9,1011.8739949793802,1053.4437848352356,1028.2257196359824,-495.9369974896901,0.5517403433401048,0.6877196296349244,324.6036651876843
2582,4,0,3,1,10,956.2721264278794,997.8419162837349,972.6238510844815,-468.1360632139397,0.8174060987428107,53.17200706290159,25097.18733368955
2583,4,0,3,1,11,973.0138150733374,1014.5836049291929,989.3655397299395,-476.5069075366687,0.7543648996397975,34.30153587952117,16190.324935133993
2584,4,0,3,1,12,947.3346065526639,988.9043964085195,963.6863312092661,-463.66730327633195,0.4943944766979543,0.4777800053330411,225.5121625171954
2585,4,0,3,2,8,777.4697719559658,823.1965407974069,795.4566690782283,-377.7348859779829,0.40692724516991824,0.2842604005853019,134.1709090762625
2586,4,0,3,2,9,895.0413367986616,940.7681056401027,913.0282339209241,-436.5206683993308,0.5787188729023566,6.952065603146448,3281.3749646851234
2587,4,0,3,2,10,885.3838069227653,931.1105757642064,903.3707040450278,-431.69190346138265,0.45353179959486334,0.35118638499108296,165.75997371579115
2588,4,0,3,2,11,902.8802744516847,948.6070432931258,920.8671715739472,-440.44013722584236,0.4669056501237461,0.4693307074744626,221.52409392794635
2589,4,0,3,2,12,1354.1343872172588,1399.8611560586999,1372.1212843395213,-666.0671936086294,4.32398972788192,6206.8445824133205,2929630.642899087
2590,4,0,3,3,8,752.4794540467053,802.363201873732,772.1015236346279,-364.23972702335266,0.40083132698550095,0.2847821417199547,134.4171708918186
2591,4,0,3,3,9,791.0525366528327,840.9362844798594,810.6746062407553,-383.52626832641636,0.41143974535550454,0.276551982784024,130.53253587405933
2592,4,0,3,3,10,804.8477746120635,854.7315224390902,824.4698441999861,-390.42388730603176,0.4304258946686338,0.3389793390515139,159.99824803231456
2593,4,0,3,3,11,775.3032756792163,825.187023506243,794.9253452671389,-375.65163783960816,0.3998952565463873,0.2715010955376397,128.14851709376592
2594,4,0,3,3,12,977.2765116749133,1027.16025950194,996.8985812628359,-476.63825583745665,0.6586156648899835,2.7823359669652628,1313.262576407604
2595,4,0,3,4,8,734.7009296790908,788.741656491703,755.9581717326737,-354.3504648395454,0.38828200111083055,0.26042010423363476,122.9182891982756
2596,4,0,3,4,9,743.9583023199427,797.9990291325549,765.2155443735256,-358.97915115997137,0.39594380584214056,0.25326521323176204,119.54118064539168
2597,4,0,3,4,10,778.7798045534519,832.8205313660641,800.0370466070348,-376.38990227672593,0.40458064267417904,0.2635543218152095,124.39763989677888
2598,4,0,3,4,11,779.1996372550282,833.2403640676404,800.4568793086111,-376.5998186275141,0.38990742239655296,0.25594981900406805,120.80831456992011
2599,4,0,3,4,12,595.7501783303802,649.7909051429924,617.0074203839631,-284.8750891651901,0.3399904102649859,0.19923578505961262,94.03929054813716
2600,4,0,4,0,8,605.1634239958503,646.7332138517058,621.5151486524525,-292.58171199792514,0.3453614660208839,0.20555186751852728,97.02048146874488
2601,4,0,4,0,9,605.1634239958503,646.7332138517058,621.5151486524525,-292.58171199792514,0.3453614660208839,0.20555186751852728,97.02048146874488
2602,4,0,4,0,10,605.1634239958503,646.7332138517058,621.5151486524525,-292.58171199792514,0.3453614660208839,0.20555186751852728,97.02048146874488
2603,4,0,4,0,11,605.1634239958503,646.7332138517058,621.5151486524525,-292.58171199792514,0.3453614660208839,0.20555186751852728,97.02048146874488
2604,4,0,4,0,12,605.1634239958503,646.7332138517058,621.5151486524525,-292.58171199792514,0.3453614660208839,0.20555186751852728,97.02048146874488
2605,4,0,4,1,8,807.7851915470326,853.5119603884737,825.772088669295,-392.8925957735163,0.44995078445860553,0.4297890614934587,202.8604370249125
2606,4,0,4,1,9,882.5286818831823,928.2554507246234,900.5155790054448,-430.2643409415912,0.4581025941512276,0.34887397245414803,164.66851499835786
2607,4,0,4,1,10,894.9326250294085,940.6593938708496,912.919522151671,-436.46631251470427,0.4584120472607827,0.358606299779338,169.26217349584755
2608,4,0,4,1,11,924.5590370221825,970.2858058636235,942.5459341444449,-451.2795185110912,0.4956952471241559,0.42780682247954754,201.92482021034644
2609,4,0,4,1,12,917.7507369244279,963.477505765869,935.7376340466903,-447.87536846221394,0.48717221028233626,0.3902282685943012,184.18774277651016
2610,4,0,4,2,8,782.6634924954601,832.5472403224868,802.2855620833827,-379.33174624773005,0.4157477705950612,0.28415012680254154,134.1188598507996
2611,4,0,4,2,9,853.3342150683984,903.2179628954251,872.956284656321,-414.6671075341992,0.451992008225978,0.3325855270705696,156.98036877730885
2612,4,0,4,2,10,826.0529507121707,875.9366985391974,845.6750203000934,-401.02647535608537,0.44204820337726347,0.31137859391604433,146.97069632837292
2613,4,0,4,2,11,813.6697106259434,863.5534584529701,833.291780213866,-394.8348553129717,0.4139206950016161,0.28986274842640936,136.8152172572652
2614,4,0,4,2,12,915.355338904229,965.2390867312557,934.9774084921517,-445.6776694521145,0.48094862357135487,0.3843147612350886,181.39656730296184
2615,4,0,4,3,8,789.7198350471793,843.7605618597916,810.9770771007622,-381.8599175235897,0.41816965224280617,0.28723335929692045,135.57414558814645
2616,4,0,4,3,9,842.5559098079693,896.5966366205815,863.8131518615522,-408.27795490398466,0.43881409462321425,0.3154472594231768,148.89110644773945
2617,4,0,4,3,10,770.9248228470444,824.9655496596566,792.1820649006273,-372.4624114235222,0.4149686204693012,0.2695537046845921,127.22934861112748
2618,4,0,4,3,11,794.758321552443,848.7990483650552,816.0155636060259,-384.3791607762215,0.4029963236531169,0.27263849468935764,128.6853694933768
2619,4,0,4,3,12,747.6495714036168,801.690298216229,768.9068134571997,-360.8247857018084,0.38768772088773273,0.24496411683464303,115.6230631459515
2620,4,0,4,4,8,782.2110567717814,840.4087625699792,805.1034712910246,-377.1055283858907,0.417615193164074,0.2872849447021092,135.59849389939555
2621,4,0,4,4,9,741.9948550893425,800.1925608875404,764.8872696085857,-356.99742754467127,0.39810227311974794,0.2820032093893844,133.10551483178943
2622,4,0,4,4,10,1007.748244028588,1065.9459498267859,1030.6406585478312,-489.874122014294,0.7959489392172894,19.67953336056475,9288.739746186562
2623,4,0,4,4,11,771.912798742311,830.1105045405088,794.8052132615542,-371.9563993711555,0.3921165316237536,0.2546455449757219,120.19269722854074
2624,4,0,4,4,12,596.6412283899156,654.8389341881134,619.5336429091587,-284.3206141949578,0.33938381138148965,0.1987540894980604,93.8119302430845
2625,4,1,0,0,8,630.3994196115073,655.3285681756057,640.2063200591616,-309.1997098057536,0.3912091760058035,0.6940410781528361,327.58738888813866
2626,4,1,0,0,9,630.3994196115073,655.3285681756057,640.2063200591616,-309.1997098057536,0.3912091760058035,0.6940410781528361,327.58738888813866
2627,4,1,0,0,10,630.3994196115073,655.3285681756057,640.2063200591616,-309.1997098057536,0.3912091760058035,0.6940410781528361,327.58738888813866
2628,4,1,0,0,11,630.3994196115073,655.3285681756057,640.2063200591616,-309.1997098057536,0.3912091760058035,0.6940410781528361,327.58738888813866
2629,4,1,0,0,12,630.3994196115073,655.3285681756057,640.2063200591616,-309.1997098057536,0.3912091760058035,0.6940410781528361,327.58738888813866
2630,4,1,0,1,8,627.6638085637092,656.7478152218241,639.1051924193058,-306.8319042818546,0.38896176069199834,0.6918717338681891,326.5634583857853
2631,4,1,0,1,9,628.111258887666,657.195265545781,639.5526427432627,-307.055629443833,0.3891987782013343,0.6920658102922809,326.65506245795655
2632,4,1,0,1,10,631.3009338429374,660.3849405010524,642.7423176985341,-308.6504669214687,0.3910686869208126,0.6935374843382135,327.34969260763677
2633,4,1,0,1,11,631.7620157585308,660.8460224166457,643.2033996141274,-308.8810078792654,0.39049894212945135,0.6937505071477612,327.4502393737433
2634,4,1,0,1,12,628.5088399543215,657.5928466124365,639.9502238099182,-307.25441997716075,0.3893551349144063,0.6922881511904617,326.7600073618979
2635,4,1,0,2,8,629.5173701535086,662.75623490564,642.5932374170477,-306.7586850767543,0.38919512513369364,0.6918018189777212,326.5304585574844
2636,4,1,0,2,9,624.4178916385349,657.6567563906663,637.493758902074,-304.20894581926746,0.38656600548057185,0.6895216867359876,325.4542361393861
2637,4,1,0,2,10,629.2494950706941,662.4883598228255,642.3253623342332,-306.62474753534707,0.3908177020466606,0.6917093003560975,326.486789768078
2638,4,1,0,2,11,633.7198788605756,666.9587436127069,646.7957461241147,-308.8599394302878,0.39031526109771925,0.6937314515405811,327.4412451271543
2639,4,1,0,2,12,630.2270284643175,663.4658932164489,643.3028957278566,-307.11351423215876,0.3896007692199352,0.6921599819660244,326.6995114879635
2640,4,1,0,3,8,631.0769365373731,668.4706593835208,645.7872872088545,-306.53846826868653,0.3891872358736647,0.6916023618690953,326.43631480221296
2641,4,1,0,3,9,626.1778660319972,663.5715888781449,640.8882167034786,-304.0889330159986,0.3862794763588386,0.6894152780832591,325.4040112552983
2642,4,1,0,3,10,629.736289934118,667.1300127802657,644.4466406055994,-305.868144967059,0.3895078038873373,0.6910362676373435,326.1691183248261
2643,4,1,0,3,11,635.6131303900759,673.0068532362236,650.3234810615573,-308.80656519503793,0.39037305973785497,0.693681094094032,327.4174764123831
2644,4,1,0,3,12,623.8849584419754,661.2786812881232,638.5953091134569,-302.9424792209877,0.38716177158687115,0.6885702643135856,325.0051647560124
2645,4,1,0,4,8,632.9812374415253,674.5298183816894,649.3260715209492,-306.49061872076265,0.38935351929728845,0.6915577181003582,326.41524294336904
2646,4,1,0,4,9,620.6325860350911,662.1811669752552,636.977420114515,-300.31629301754555,0.384127680017533,0.6862073487446838,323.88986860749077
2647,4,1,0,4,10,631.1921111532932,672.7406920934574,647.5369452327171,-305.5960555766466,0.3895602241573772,0.6907948735069899,326.05518029529924
2648,4,1,0,4,11,637.6064621376214,679.1550430777855,653.9512962170453,-308.8032310688107,0.39039387720238894,0.6936790850788687,327.416528157226
2649,4,1,0,4,12,615.4404706538071,656.9890515939712,631.785304733231,-297.72023532690355,0.3855345074210319,0.6842813786583205,322.98081072672727
2650,4,1,1,0,8,603.2063548472844,632.2903615053993,614.647738702881,-294.6031774236422,0.3761595548045397,0.6810763123414002,321.4680194251409
2651,4,1,1,0,9,603.2063548472844,632.2903615053993,614.647738702881,-294.6031774236422,0.3761595548045397,0.6810763123414002,321.4680194251409
2652,4,1,1,0,10,603.2063548472844,632.2903615053993,614.647738702881,-294.6031774236422,0.3761595548045397,0.6810763123414002,321.4680194251409
2653,4,1,1,0,11,603.2063548472844,632.2903615053993,614.647738702881,-294.6031774236422,0.3761595548045397,0.6810763123414002,321.4680194251409
2654,4,1,1,0,12,603.2063548472844,632.2903615053993,614.647738702881,-294.6031774236422,0.3761595548045397,0.6810763123414002,321.4680194251409
2655,4,1,1,1,8,604.1532928955421,637.3921576476735,617.2291601590812,-294.07664644777105,0.3758610005980485,0.6806106158954365,321.248210702646
2656,4,1,1,1,9,603.3846029535518,636.6234677056832,616.4604702170909,-293.6923014767759,0.3748750493440601,0.6802808285423217,321.0925510719759
2657,4,1,1,1,10,603.1676789302461,636.4065436823774,616.2435461937852,-293.58383946512305,0.3772599790599905,0.6801939829687293,321.05155996124023
2658,4,1,1,1,11,604.1263026005063,637.3651673526376,617.2021698640453,-294.06315130025314,0.3752665704943593,0.680571424581222,321.22971240233676
2659,4,1,1,1,12,600.8755539295091,634.1144186816405,613.9514211930482,-292.43777696475456,0.37438076325584946,0.6792001470150277,320.58246939109307
2660,4,1,1,2,8,606.1523743940024,643.5460972401502,620.8627250654839,-294.0761871970012,0.37571169041571795,0.6806051492052557,321.2456304248807
2661,4,1,1,2,9,601.7445550985944,639.1382779447422,616.4549057700759,-291.8722775492972,0.3731330928618049,0.6787501001715067,320.37004728095116
2662,4,1,1,2,10,601.0591472259398,638.4528700720875,615.7694978974213,-291.5295736129699,0.37610723903863724,0.6784292622132887,320.2186117646723
2663,4,1,1,2,11,606.0815485407836,643.4752713869314,620.7918992122651,-294.0407742703918,0.37589807013065013,0.6805374594503432,321.21368086056196
2664,4,1,1,2,12,603.0849830359082,640.4787058820559,617.7953337073897,-292.5424915179541,0.373540207716727,0.6792848320298559,320.622440718092
2665,4,1,1,3,8,608.8856433634526,650.4342243036167,625.2304774428765,-294.4428216817263,0.3762145630963911,0.6808692349977565,321.3702789189411
2666,4,1,1,3,9,603.4152458308583,644.9638267710225,619.7600799102822,-291.70762291542917,0.37280509511204823,0.6786074241454985,320.3027041966753
2667,4,1,1,3,10,602.2586541183172,643.8072350584813,618.6034881977411,-291.1293270591586,0.37487192220326854,0.6780983516295567,320.06242196915076
2668,4,1,1,3,11,607.1831776454396,648.7317585856038,623.5280117248635,-293.5915888227198,0.3749270703004337,0.6801858051895665,321.0477000494754
2669,4,1,1,3,12,600.3033811979269,641.851962138091,616.6482152773508,-290.15169059896346,0.373261404280159,0.6773312410400776,319.7003457709166
2670,4,1,1,4,8,609.833375902153,655.5368149363336,627.8126933895192,-293.9166879510765,0.3758447442233053,0.6804692949211183,321.1815072027678
2671,4,1,1,4,9,602.4696035292658,648.1730425634464,620.448921016632,-290.2348017646329,0.37306590527542416,0.6773867324003964,319.7265376929871
2672,4,1,1,4,10,604.266617566085,649.9700566002656,622.2459350534511,-291.1333087830425,0.3753272737027631,0.67807598341931,320.0518641739143
2673,4,1,1,4,11,609.2801839231262,654.9836229573068,627.2595014104924,-293.6400919615631,0.37477018281772867,0.6802297227550721,321.068429140394
2674,4,1,1,4,12,594.2171737687971,639.9206128029778,612.1964912561633,-286.10858688439856,0.3706513430047578,0.6740980745081744,318.1742911678583
2675,4,1,2,0,8,605.1196380377683,638.3585027898996,618.1955053013073,-294.5598190188841,0.3758992068789562,0.6810263830090896,321.4444527802903
2676,4,1,2,0,9,605.1196380377683,638.3585027898996,618.1955053013073,-294.5598190188841,0.3758992068789562,0.6810263830090896,321.4444527802903
2677,4,1,2,0,10,605.1196380377683,638.3585027898996,618.1955053013073,-294.5598190188841,0.3758992068789562,0.6810263830090896,321.4444527802903
2678,4,1,2,0,11,605.1196380377683,638.3585027898996,618.1955053013073,-294.5598190188841,0.3758992068789562,0.6810263830090896,321.4444527802903
2679,4,1,2,0,12,605.1196380377683,638.3585027898996,618.1955053013073,-294.5598190188841,0.3758992068789562,0.6810263830090896,321.4444527802903
2680,4,1,2,1,8,605.8009623956248,643.1946852417725,620.5113130671062,-293.9004811978124,0.3755015174565345,0.6804418105374195,321.168534573662
2681,4,1,2,1,9,605.5631226876287,642.9568455337765,620.2734733591102,-293.78156134381436,0.3749437508164649,0.6803469097361028,321.1237413954405
2682,4,1,2,1,10,605.4787339370835,642.8724567832312,620.1890846085649,-293.73936696854173,0.37680089636245384,0.6803072953989399,321.1050434282996
2683,4,1,2,1,11,605.65468152338,643.0484043695277,620.3650321948614,-293.82734076169,0.3754194171031562,0.6803798722858709,321.13929971893106
2684,4,1,2,1,12,602.9780215937842,640.371744439932,617.6883722652657,-292.4890107968921,0.373624576885265,0.6792276288677073,320.59544082555783
2685,4,1,2,2,8,607.9311777245491,649.4797586647132,624.276011803973,-293.96558886227456,0.37543657521253226,0.6804769046367868,321.18509898856337
2686,4,1,2,2,9,604.0473435465256,645.5959244866897,620.3921776259494,-292.0236717732628,0.3734404277366846,0.6788534617000069,320.4188339224033
2687,4,1,2,2,10,603.1668763582359,644.7154572984,619.5117104376598,-291.58343817911793,0.3758464743339448,0.6784629971638967,320.23453466135925
2688,4,1,2,2,11,607.380821788297,648.9294027284611,623.7256558677209,-293.6904108941485,0.37511243594433874,0.6802611470521656,321.08326140862215
2689,4,1,2,2,12,605.085714898881,646.6342958390451,621.4305489783048,-292.5428574494405,0.37349893974171244,0.6792613083179442,320.61133752606963
2690,4,1,2,3,8,609.7836959129288,655.4871349471094,627.763013400295,-293.8918479564644,0.3755830671086671,0.6804281677849016,321.1620951944735
2691,4,1,2,3,9,605.6700038464717,651.3734428806523,623.6493213338379,-291.83500192323584,0.37300978939848217,0.6786942708205344,320.3436958272922
2692,4,1,2,3,10,604.3454292852509,650.0488683194316,622.3247467726171,-291.17271464262546,0.37443894680156853,0.678127569949192,320.07621301601864
2693,4,1,2,3,11,608.7667193907166,654.4701584248972,626.7460368780828,-293.3833596953583,0.37480446137964335,0.6800092193999459,320.96435155677443
2694,4,1,2,3,12,602.55094628998,648.2543853241606,620.5302637773461,-290.27547314499,0.37220656635713606,0.6774007763041039,319.733166415537
2695,4,1,2,4,8,611.3578701283261,661.2161672565231,630.9716710236347,-293.67893506416306,0.37572211690824914,0.6802607425498625,321.0830704835351
2696,4,1,2,4,9,604.4443596618155,654.3026567900125,624.0581605571241,-290.22217983090775,0.3721077247552513,0.6773655468260941,319.7165381019164
2697,4,1,2,4,10,606.0936002425725,655.9518973707695,625.7074011378811,-291.04680012128625,0.37503933261560973,0.6780250206262918,320.0278097356097
2698,4,1,2,4,11,610.7077568045572,660.5660539327542,630.3215576998658,-293.3538784022786,0.37465270910482773,0.6799871812726298,320.9539495606813
2699,4,1,2,4,12,597.1163024059788,646.9745995341758,616.7301033012874,-286.5581512029894,0.37002647338873645,0.6744637390898576,318.3468848504128
2700,4,1,3,0,8,608.1798873318307,645.5736101779785,622.8902380033122,-295.08994366591537,0.3767598015032412,0.6814799599837772,321.65854111234285
2701,4,1,3,0,9,608.1798873318307,645.5736101779785,622.8902380033122,-295.08994366591537,0.3767598015032412,0.6814799599837772,321.65854111234285
2702,4,1,3,0,10,608.1798873318307,645.5736101779785,622.8902380033122,-295.08994366591537,0.3767598015032412,0.6814799599837772,321.65854111234285
2703,4,1,3,0,11,608.1798873318307,645.5736101779785,622.8902380033122,-295.08994366591537,0.3767598015032412,0.6814799599837772,321.65854111234285
2704,4,1,3,0,12,608.1798873318307,645.5736101779785,622.8902380033122,-295.08994366591537,0.3767598015032412,0.6814799599837772,321.65854111234285
2705,4,1,3,1,8,608.680955435219,650.2295363753831,625.0257895146428,-294.3404777176095,0.3759679320146386,0.680816780700743,321.3455204907507
2706,4,1,3,1,9,607.9390739489293,649.4876548890934,624.2839080283532,-293.96953697446463,0.37495137305873,0.6805224267567354,321.2065854291791
2707,4,1,3,1,10,607.7784226786572,649.3270036188213,624.1232567580811,-293.8892113393286,0.37736982372670413,0.6804622532206024,321.1781835201243
2708,4,1,3,1,11,608.6330305203625,650.1816114605266,624.9778645997864,-294.31651526018123,0.3760863070358908,0.6807573872701285,321.31748679150064
2709,4,1,3,1,12,605.0670215383593,646.6156024785234,621.4118556177832,-292.53351076917966,0.3736717369544931,0.6792568255495178,320.6092216593724
2710,4,1,3,2,8,610.3027830500463,656.0062220842269,628.2821005374125,-294.15139152502314,0.3762500682438047,0.6806621346327448,321.27252754665557
2711,4,1,3,2,9,606.6266045779946,652.3300436121752,624.6059220653608,-292.3133022889973,0.3736846303871871,0.6791031112297522,320.53666850044306
2712,4,1,3,2,10,605.9543657852053,651.6578048193859,623.9336832725714,-291.9771828926026,0.37666882793322554,0.6787912639727277,320.38947659512746
2713,4,1,3,2,11,610.8827916281858,656.5862306623665,628.862109115552,-294.4413958140929,0.3759706482934123,0.6808994834054458,321.3845561673704
2714,4,1,3,2,12,607.0688617727699,652.7723008069505,625.0481792601361,-292.53443088638494,0.37371662823337365,0.6792598435114102,320.61064613738563
2715,4,1,3,3,8,612.528651876086,662.386949004283,632.1424527713946,-294.264325938043,0.375735627660124,0.6807462787421494,321.3122435662945
2716,4,1,3,3,9,608.063961651802,657.922258779999,627.6777625471105,-292.031980825901,0.37298003529205287,0.6788495185436597,320.41697275260736
2717,4,1,3,3,10,607.0994303317077,656.9577274599047,626.7132312270163,-291.54971516585385,0.37553927753473654,0.6784314853527195,320.2196610864836
2718,4,1,3,3,11,612.464840191225,662.323137319422,632.0786410865336,-294.2324200956125,0.37563686754298664,0.680726927217054,321.30310964644946
2719,4,1,3,3,12,604.3582530722692,654.2165502004663,623.9720539675778,-290.1791265361346,0.3727168152967493,0.6773131728036941,319.6918175633436
2720,4,1,3,4,8,614.1826781845496,668.195833406763,635.4309624878006,-294.0913390922748,0.3761199824644339,0.6806045892316435,321.2453661173357
2721,4,1,3,4,9,606.6167452331895,660.6299004554029,627.8650295364405,-290.30837261659474,0.3723256467250451,0.6774457552186139,319.7543964631858
2722,4,1,3,4,10,608.9974700147083,663.0106252369217,630.2457543179593,-291.4987350073541,0.3759628147073219,0.678402490996646,320.2059757504169
2723,4,1,3,4,11,614.4117015694904,668.4248567917039,635.6599858727415,-294.2058507847452,0.37553819778798414,0.6807075863269162,321.29398074630444
2724,4,1,3,4,12,598.9734985581583,652.9866537803717,620.2217828614093,-286.48674927907916,0.36979842512608885,0.6743661803113903,318.3008371069762
2725,4,1,4,0,8,606.9004431204132,648.4490240605774,623.2452771998371,-293.4502215602066,0.37455522183575657,0.6800542587248398,320.9856101181244
2726,4,1,4,0,9,606.9004431204132,648.4490240605774,623.2452771998371,-293.4502215602066,0.37455522183575657,0.6800542587248398,320.9856101181244
2727,4,1,4,0,10,606.9004431204132,648.4490240605774,623.2452771998371,-293.4502215602066,0.37455522183575657,0.6800542587248398,320.9856101181244
2728,4,1,4,0,11,606.9004431204132,648.4490240605774,623.2452771998371,-293.4502215602066,0.37455522183575657,0.6800542587248398,320.9856101181244
2729,4,1,4,0,12,606.9004431204132,648.4490240605774,623.2452771998371,-293.4502215602066,0.37455522183575657,0.6800542587248398,320.9856101181244
2730,4,1,4,1,8,608.1327485047029,653.8361875388836,626.1120659920691,-293.06637425235147,0.37463180219878867,0.6797106563119731,320.82342977925134
2731,4,1,4,1,9,608.3582516161737,654.0616906503543,626.3375691035399,-293.17912580808684,0.3747213201935032,0.6798266643102661,320.87818555444557
2732,4,1,4,1,10,607.8254932029879,653.5289322371685,625.8048106903541,-292.91274660149395,0.37482201057872394,0.6795929058359984,320.76785155459123
2733,4,1,4,1,11,607.8832028728592,653.5866419070398,625.8625203602254,-292.9416014364296,0.3743230502053399,0.6796113905747059,320.77657635126116
2734,4,1,4,1,12,604.432590067585,650.1360291017656,622.4119075549512,-291.2162950337925,0.3728130546750758,0.6781292881553257,320.07702400931373
2735,4,1,4,2,8,610.8111656440316,660.6694627722286,630.4249665393402,-293.4055828220158,0.3759490530604076,0.6800228210000223,320.9707715120105
2736,4,1,4,2,9,606.3803031664995,656.2386002946965,625.9941040618081,-291.19015158324976,0.3727054868363095,0.6781405774689109,320.08235256532595
2737,4,1,4,2,10,606.6804782057526,656.5387753339496,626.2942791010612,-291.3402391028763,0.37570156632345947,0.6782347240795775,320.1267897655606
2738,4,1,4,2,11,609.6923331493158,659.5506302775128,629.3061340446244,-292.8461665746579,0.3748540693298214,0.679521991895819,320.7343801748265
2739,4,1,4,2,12,606.7995317629025,656.6578288910995,626.4133326582111,-291.39976588145123,0.3731075818990935,0.6782919478201866,320.1537993711281
2740,4,1,4,3,8,612.1632305838393,666.1763858060527,633.4115148870903,-293.08161529191966,0.37460868724011664,0.6797127040639571,320.8243963181878
2741,4,1,4,3,9,608.086336994524,662.0994922167374,629.334621297775,-291.043168497262,0.37229717996059586,0.6780139256815116,320.0225729216735
2742,4,1,4,3,10,606.2511356145158,660.2642908367292,627.4994199177668,-290.1255678072579,0.37214137093603894,0.6772260265842153,319.6506845477496
2743,4,1,4,3,11,611.3050811263311,665.3182363485445,632.5533654295821,-292.65254056316553,0.3740956990529016,0.6793746417052495,320.6648308848778
2744,4,1,4,3,12,604.2795308554294,658.2926860776428,625.5278151586804,-289.1397654277147,0.3708694627112506,0.6763956344435185,319.2587394573407
2745,4,1,4,4,8,613.7616524360469,671.9296657522767,636.6444201472403,-292.88082621802346,0.37423033512381754,0.6795667844521147,320.75552226139814
2746,4,1,4,4,9,606.9962006790643,665.1642139952941,629.8789683902577,-289.49810033953213,0.3716171948831458,0.6767605836020911,319.43099546018703
2747,4,1,4,4,10,607.9598919199399,666.1279052361697,630.8426596311333,-289.97994595996994,0.3724153560436312,0.6771186937731192,319.60002346091227
2748,4,1,4,4,11,613.2068099686185,671.3748232848483,636.0895776798119,-292.60340498430924,0.37412703250330503,0.6793356146905318,320.646410133931
2749,4,1,4,4,12,599.7226762395657,657.8906895557955,622.6054439507591,-285.86133811978283,0.36880303658101393,0.6738440821158846,318.05440675869755
2750,4,2,0,0,8,770.3763329566884,795.2927291249131,780.1790888414564,-379.1881664783442,0.45040002355623443,0.8823860006560372,416.4861923096496
2751,4,2,0,0,9,770.3763329566884,795.2927291249131,780.1790888414564,-379.1881664783442,0.45040002355623443,0.8823860006560372,416.4861923096496
2752,4,2,0,0,10,770.3763329566884,795.2927291249131,780.1790888414564,-379.1881664783442,0.45040002355623443,0.8823860006560372,416.4861923096496
2753,4,2,0,0,11,770.3763329566884,795.2927291249131,780.1790888414564,-379.1881664783442,0.45040002355623443,0.8823860006560372,416.4861923096496
2754,4,2,0,0,12,770.3763329566884,795.2927291249131,780.1790888414564,-379.1881664783442,0.45040002355623443,0.8823860006560372,416.4861923096496
2755,4,2,0,1,8,770.4077114428368,799.4768403057656,781.8442599750662,-378.2038557214184,0.4491299244794153,0.8811673875396027,415.91100691869246
2756,4,2,0,1,9,768.4491222866758,797.5182511496046,779.8856708189052,-377.2245611433379,0.4470650059229707,0.8799688966800383,415.34531923297806
2757,4,2,0,1,10,771.309247111329,800.3783759742578,782.7457956435584,-378.6546235556645,0.4509372387601993,0.8817287558074004,416.175972741093
2758,4,2,0,1,11,771.9586086846648,801.0277375475936,783.3951572168942,-378.9793043423324,0.4502528268407867,0.882130797507266,416.36573642342955
2759,4,2,0,1,12,768.2411875027831,797.3103163657119,779.6777360350125,-377.12059375139154,0.4465225777850002,0.8798761579644091,415.3015465592011
2760,4,2,0,2,8,772.3958538234384,805.6177153810712,785.4661950031291,-378.1979269117192,0.4491176258181048,0.8811601956310581,415.9076123378594
2761,4,2,0,2,9,767.0348239915679,800.2566855492007,780.1051651712586,-375.51741199578396,0.4457886937222496,0.8779077482988742,414.3724571970686
2762,4,2,0,2,10,770.2572517643825,803.4791133220153,783.3275929440732,-377.1286258821913,0.451150840566393,0.8798691974280001,415.298261186016
2763,4,2,0,2,11,773.9360377717722,807.157899329405,787.0063789514629,-378.9680188858861,0.45032962904157664,0.88211679972329,416.3591294693929
2764,4,2,0,2,12,769.7763877127184,802.9982492703512,782.846728892409,-376.8881938563592,0.44702939771023154,0.8795929909299457,415.16789171893436
