,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2358,3,3,4,1,11,477.53578958517596,519.0843705253401,493.8806236645998,-228.76789479258798,0.37356700769993423,0.9672699743558979,458.4859678446956
2359,3,3,4,1,12,343.3133828074989,384.8619637476631,359.65821688692273,-161.65669140374945,0.32862088607397594,0.9308870873310184,441.24047939490276
2360,3,3,4,2,8,455.7950647946439,501.4985038288245,473.77438228201015,-216.89753239732195,0.36094115570301616,0.9598981903288195,454.9917422158604
2361,3,3,4,2,9,474.68378192631957,520.3872209605001,492.6630994136858,-226.34189096315978,0.37084769465249956,0.9657036596518751,457.7435346749888
2362,3,3,4,2,10,525.1499474453694,570.8533864795501,543.1292649327357,-251.57497372268475,0.39047934774678783,0.9827302366667311,465.8141321800305
2363,3,3,4,2,11,572.1082996974737,617.8117387316544,590.0876171848399,-275.05414984873687,0.4076566916942139,0.9996083837341311,473.8143738899781
2364,3,3,4,2,12,336.7196698092046,382.4231088433852,354.69898729657086,-157.3598349046023,0.32917780810984204,0.9296948236781436,440.6753464234401
2365,3,3,4,3,8,382.7334939258384,432.5917910540354,402.347294821147,-179.3667469629192,0.334718701862197,0.9398239908198781,445.4765716486222
2366,3,3,4,3,9,515.7644156983827,565.6227128265797,535.3782165936913,-245.88220784919133,0.38869494237023633,0.9780938487271839,463.61648429668514
2367,3,3,4,3,10,542.0962221462466,591.9545192744437,561.7100230415552,-259.0481110731233,0.39495931637442705,0.9868386979716051,467.7615428385408
2368,3,3,4,3,11,444.69134243541873,494.54963956361576,464.30514333072733,-210.34567121770937,0.36318144921474954,0.9560552024431317,453.17016595804444
2369,3,3,4,3,12,358.3305222317656,408.1888193599626,377.9443231270742,-167.1652611158828,0.3299385877443425,0.9355203796049407,443.4366599327419
2370,3,3,4,4,8,373.27346946589336,427.28662468810677,394.52175376914437,-173.63673473294668,0.33357455921895296,0.9371070497153778,444.1887415650891
2371,3,3,4,4,9,416.0269513193383,470.0401065415517,437.2752356225893,-195.01347565966915,0.35213559986948334,0.9505313160332423,450.55184379975685
2372,3,3,4,4,10,522.2256194030485,576.238774625262,543.4739037062996,-248.11280970152427,0.3835951670761372,0.9801945202748882,464.612202610297
2373,3,3,4,4,11,496.99161705381374,551.0047722760272,518.2399013570647,-235.49580852690687,0.38295404312848197,0.9719242514032286,460.69209516513035
2374,3,3,4,4,12,301.6103594218466,355.62351464406004,322.85864372509764,-137.8051797109233,0.3160685475619109,0.9213781629059652,436.7332492174275
2375,3,4,0,0,8,1122.772949402461,1143.5366128759815,1130.9419126397677,-556.3864747012306,0.7223272269117755,2.0062753243500673,950.9745037419318
2376,3,4,0,0,9,1122.772949402461,1143.5366128759815,1130.9419126397677,-556.3864747012306,0.7223272269117755,2.0062753243500673,950.9745037419318
2377,3,4,0,0,10,1122.772949402461,1143.5366128759815,1130.9419126397677,-556.3864747012306,0.7223272269117755,2.0062753243500673,950.9745037419318
2378,3,4,0,0,11,1122.772949402461,1143.5366128759815,1130.9419126397677,-556.3864747012306,0.7223272269117755,2.0062753243500673,950.9745037419318
2379,3,4,0,0,12,1122.772949402461,1143.5366128759815,1130.9419126397677,-556.3864747012306,0.7223272269117755,2.0062753243500673,950.9745037419318
2380,3,4,0,1,8,1113.4893614251364,1138.405757593361,1123.2921173099044,-550.7446807125682,0.7088203163795309,1.9917230646533328,944.0767326456797
2381,3,4,0,1,9,1080.6433833804595,1105.559779548684,1090.4461392652274,-534.3216916902297,0.6898377761639631,1.9512966071101343,924.9145917702036
2382,3,4,0,1,10,1116.7667761809912,1141.6831723492157,1126.5695320657592,-552.3833880904956,0.7151651578497851,1.9959112433034782,946.0619293258487
2383,3,4,0,1,11,1122.2018199105255,1147.11821607875,1132.0045757952935,-555.1009099552628,0.7192847758809812,2.002901655376325,949.3753846483779
2384,3,4,0,1,12,1045.9893938700036,1070.9057900382281,1055.7921497547716,-516.9946969350018,0.6641725279234776,1.911937590828674,906.2584180527915
2385,3,4,0,2,8,1091.4203163335178,1120.4894451964465,1102.8568648657472,-538.7101581667589,0.6867795092686896,1.9619038262315984,929.9424136337776
2386,3,4,0,2,9,1068.5801385882755,1097.6492674512042,1080.016687120505,-527.2900692941378,0.6836647695832511,1.9348629430118713,917.125034987627
2387,3,4,0,2,10,1105.497162669331,1134.5662915322596,1116.9337112015603,-545.7485813346655,0.7047725817929805,1.9790559553777567,938.0725228490567
2388,3,4,0,2,11,1118.2362026862693,1147.305331549198,1129.6727512184987,-552.1181013431346,0.7131200828512322,1.995097676752144,945.6762987805163
2389,3,4,0,2,12,1021.1382235517536,1050.2073524146824,1032.574772083983,-503.5691117758768,0.6490727408563244,1.8832597713710297,892.6651316298681
2390,3,4,0,3,8,1050.2932866546,1083.5151482122328,1063.3636278342908,-517.1466433273,0.6622862951504026,1.9117730272027327,906.1804148940953
2391,3,4,0,3,9,1049.6562308802754,1082.8780924379082,1062.7265720599662,-516.8281154401377,0.6629187857904622,1.9110109169129046,905.8191746167167
2392,3,4,0,3,10,1065.058238166136,1098.280099723769,1078.128579345827,-524.529119083068,0.6725356216929178,1.9280716287498978,913.9059520274516
2393,3,4,0,3,11,1076.145235704535,1109.3670972621678,1089.2155768842258,-530.0726178522675,0.6790340126918387,1.9400599798282647,919.5884304385975
2394,3,4,0,3,12,988.1287802587203,1021.3506418163531,1001.199121438411,-486.06439012936016,0.6195478699863305,1.8482112065637561,876.0521119112204
2395,3,4,0,4,8,1046.6745639875635,1084.0491582399004,1061.3786978147155,-514.3372819937817,0.66125502094897,1.905585915990216,903.2477241793624
2396,3,4,0,4,9,1007.9083717599577,1045.2829660122948,1022.6125055871098,-494.95418587997887,0.63229581856856,1.8649260356803745,883.9749409124976
2397,3,4,0,4,10,1062.7831068251976,1100.1577010775345,1077.4872406523496,-522.3915534125988,0.6703656623890676,1.9232481621001565,911.6196288354741
2398,3,4,0,4,11,1070.2337413054408,1107.6083355577778,1084.9378751325928,-526.1168706527204,0.6723981561995341,1.931048340091777,915.3169132035023
2399,3,4,0,4,12,988.2643312943778,1025.6389255467147,1002.9684651215299,-485.1321656471889,0.6169545728801842,1.84640968058481,875.1981885972
2400,3,4,1,0,8,852.1294197068441,877.0458158750688,861.9321755916121,-420.0647098534221,0.5559090107712433,1.7363932123199401,823.0503826396516
2401,3,4,1,0,9,852.1294197068441,877.0458158750688,861.9321755916121,-420.0647098534221,0.5559090107712433,1.7363932123199401,823.0503826396516
2402,3,4,1,0,10,852.1294197068441,877.0458158750688,861.9321755916121,-420.0647098534221,0.5559090107712433,1.7363932123199401,823.0503826396516
2403,3,4,1,0,11,852.1294197068441,877.0458158750688,861.9321755916121,-420.0647098534221,0.5559090107712433,1.7363932123199401,823.0503826396516
2404,3,4,1,0,12,852.1294197068441,877.0458158750688,861.9321755916121,-420.0647098534221,0.5559090107712433,1.7363932123199401,823.0503826396516
2405,3,4,1,1,8,840.0168121687329,869.0859410316617,851.4533607009623,-413.00840608436647,0.5454501528672797,1.7260498352762779,818.1476219209557
2406,3,4,1,1,9,803.9781844221358,833.0473132850645,815.4147329543651,-394.9890922110679,0.5304858272375149,1.7017069302210184,806.6090849247627
2407,3,4,1,1,10,846.0917796393819,875.1609085023107,857.5283281716113,-416.04588981969096,0.5503482382609032,1.7306341995080563,820.3206105668187
2408,3,4,1,1,11,849.7540760669016,878.8232049298304,861.190624599131,-417.8770380334508,0.5550659050925587,1.7332155400432367,821.5441659804942
2409,3,4,1,1,12,751.4676079296673,780.5367367925961,762.9041564618967,-368.73380396483367,0.5082779119430482,1.6703050703725018,791.7246033565658
2410,3,4,1,2,8,809.1759201438491,842.3977817014819,822.2462613235398,-396.58796007192456,0.5237204419157911,1.7039220474451038,807.6590504889792
2411,3,4,1,2,9,792.8226578671745,826.0445194248073,805.8929990468652,-388.41132893358724,0.5271417785484667,1.6933144724949154,802.6310599625899
2412,3,4,1,2,10,830.5914541912377,863.8133157488705,843.6617953709284,-407.2957270956189,0.5431990570647874,1.718434786730437,814.5380889102272
2413,3,4,1,2,11,846.86499119281,880.0868527504427,859.9353323725006,-415.432495596405,0.5509782098562573,1.729629901675013,819.8445733939561
2414,3,4,1,2,12,715.301948868212,748.5238104258448,728.3722900479027,-349.650974434106,0.49499344520541183,1.649316485448808,781.776014102735
2415,3,4,1,3,8,749.774436970361,787.1490312226979,764.478570797513,-365.8872184851805,0.49566489992832063,1.6663383505369251,789.8443781545025
2416,3,4,1,3,9,768.6495086900875,806.0241029424244,783.3536425172396,-375.32475434504374,0.5113044757057559,1.6774430133352152,795.107988320892
2417,3,4,1,3,10,786.1004337871897,823.4750280395266,800.8045676143417,-384.05021689359484,0.514792562133303,1.6878839483647767,800.0569915249042
2418,3,4,1,3,11,789.8296896766011,827.204283928938,804.5338235037532,-385.91484483830055,0.522742836811964,1.6898626157930825,800.9948798859211
2419,3,4,1,3,12,679.6805699534042,717.0551642057411,694.3847037805563,-330.8402849767021,0.4733258035563318,1.629961636447109,772.6018156759296
2420,3,4,1,4,8,742.7847305968929,784.312057543934,759.1226570715063,-361.39236529844646,0.49237304240690005,1.661134170042083,787.3775965999473
2421,3,4,1,4,9,720.5588831012533,762.0862100482943,736.8968095758667,-350.27944155062664,0.48400750184929114,1.64899452035487,781.6234026482083
2422,3,4,1,4,10,778.7241744620394,820.2515014090804,795.0621009366528,-379.3620872310197,0.5098326716569205,1.6822996663353127,797.4100418429382
2423,3,4,1,4,11,785.1172239331207,826.6445508801618,801.4551504077341,-382.55861196656036,0.5152424002172623,1.6858102175241143,799.0740431064302
2424,3,4,1,4,12,697.515857526244,739.043184473285,713.8537840008573,-338.757928763122,0.4749388652020316,1.637944434469354,776.3856619384737
2425,3,4,2,0,8,878.20948952025,907.2786183831788,889.6460380524794,-432.104744760125,0.5669884163049472,1.754064325371609,831.4264902261427
2426,3,4,2,0,9,878.20948952025,907.2786183831788,889.6460380524794,-432.104744760125,0.5669884163049472,1.754064325371609,831.4264902261427
2427,3,4,2,0,10,878.20948952025,907.2786183831788,889.6460380524794,-432.104744760125,0.5669884163049472,1.754064325371609,831.4264902261427
2428,3,4,2,0,11,878.20948952025,907.2786183831788,889.6460380524794,-432.104744760125,0.5669884163049472,1.754064325371609,831.4264902261427
2429,3,4,2,0,12,878.20948952025,907.2786183831788,889.6460380524794,-432.104744760125,0.5669884163049472,1.754064325371609,831.4264902261427
2430,3,4,2,1,8,866.0141328303639,899.2359943879967,879.0844740100546,-425.00706641518195,0.5557607561435473,1.7432172194730156,826.2849620302094
2431,3,4,2,1,9,611.5150124598331,644.7368740174659,624.5853536395238,-297.75750622991654,0.4510835872135154,1.5996809454511418,758.2487681438412
2432,3,4,2,1,10,869.9639457744606,903.1858073320934,883.0342869541513,-426.9819728872303,0.5604023486636395,1.7463335174340109,827.7620872637211
2433,3,4,2,1,11,875.3258161232297,908.5476776808625,888.3961573029204,-429.66290806161487,0.5617739435272386,1.7503073099286937,829.6456649062008
2434,3,4,2,1,12,708.8547123212179,742.0765738788507,721.9250535009086,-346.42735616060895,0.48645632069284556,1.6497385373657458,781.9760667113635
2435,3,4,2,2,8,837.4773483948472,874.8519426471842,852.1814822219993,-409.7386741974236,0.5330087814111323,1.7212265475395094,815.8613835337275
2436,3,4,2,2,9,815.3542272013394,852.7288214536763,830.0583610284915,-398.6771136006697,0.5385974843088052,1.706513374432185,808.8873394808556
2437,3,4,2,2,10,854.1422578755878,891.5168521279247,868.8463917027399,-418.0711289377939,0.5498343101809645,1.7330817155683313,821.4807331793891
2438,3,4,2,2,11,870.20141471228,907.5760089646169,884.9055485394321,-426.10070735614,0.5573876786734636,1.7448326833333645,827.0506919000147
2439,3,4,2,2,12,570.1396648222185,607.5142590745554,584.8437986493706,-276.06983241110925,0.42916211410153043,1.5875059055774687,752.4777992437201
2440,3,4,2,3,8,648.2219454582505,689.7492724052915,664.5598719328639,-314.11097272912525,0.4604092592288711,1.6184142367461376,767.1283482176692
2441,3,4,2,3,9,686.6374693632995,728.1647963103405,702.9753958379129,-333.31873468164974,0.47574268835902833,1.6321720247587508,773.6495397356479
2442,3,4,2,3,10,801.6723852385896,843.1997121856307,818.010311713203,-390.8361926192948,0.5220547660945243,1.6962100610412079,804.0035689335325
2443,3,4,2,3,11,705.516328226233,747.043655173274,721.8542547008464,-342.7581641131165,0.48080880814186966,1.6427384144637955,778.6580084558391
2444,3,4,2,3,12,521.0987875059216,562.6261144529626,537.4367139805349,-250.54939375296078,0.41324058163951066,1.567970671676195,743.2180983745164
2445,3,4,2,4,8,629.5655419977245,675.2456016394697,647.5372611197992,-303.78277099886225,0.4500697522256961,1.6074153819076775,761.9148910242392
2446,3,4,2,4,9,597.2148119939832,642.8948716357284,615.1865311160578,-287.6074059969916,0.4386470116554024,1.5932694048106388,755.2096978802429
2447,3,4,2,4,10,727.5812065985592,773.2612662403044,745.5529257206339,-352.7906032992796,0.4869128085457868,1.6547959431032357,784.3732770309338
2448,3,4,2,4,11,791.7580355290389,837.4380951707841,809.7297546511136,-384.87901776451946,0.518963993803383,1.68709801537816,799.6844592892479
2449,3,4,2,4,12,459.463386752726,505.1434463944712,477.43510587480074,-218.731693376363,0.39129210619946275,1.5448753304165772,732.2709066174576
2450,3,4,3,0,8,651.4763201862488,684.6981817438816,664.5466613659395,-317.7381600931244,0.46390607124887395,1.6176214858656792,766.7525843003319
2451,3,4,3,0,9,651.4763201862488,684.6981817438816,664.5466613659395,-317.7381600931244,0.46390607124887395,1.6176214858656792,766.7525843003319
2452,3,4,3,0,10,651.4763201862488,684.6981817438816,664.5466613659395,-317.7381600931244,0.46390607124887395,1.6176214858656792,766.7525843003319
2453,3,4,3,0,11,651.4763201862488,684.6981817438816,664.5466613659395,-317.7381600931244,0.46390607124887395,1.6176214858656792,766.7525843003319
2454,3,4,3,0,12,651.4763201862488,684.6981817438816,664.5466613659395,-317.7381600931244,0.46390607124887395,1.6176214858656792,766.7525843003319
2455,3,4,3,1,8,669.7285162021343,707.1031104544712,684.4326500292864,-325.86425810106715,0.47258870749502796,1.625197897710947,770.3438035149888
2456,3,4,3,1,9,611.5197303190816,648.8943245714186,626.2238641462337,-296.7598651595408,0.4485657861783076,1.598713218365387,757.7900655051934
2457,3,4,3,1,10,732.8839148701222,770.2585091224591,747.5880486972743,-357.4419574350611,0.49176691661003624,1.6564240500331362,785.1449997157066
2458,3,4,3,1,11,649.2966504504352,686.6712447027721,664.0007842775873,-315.6483252252176,0.4639952860496297,1.615283562104126,765.6444084373557
2459,3,4,3,1,12,649.228512029468,686.6031062818049,663.9326458566201,-315.614256014734,0.45731702685127407,1.616350630543922,766.150198877819
2460,3,4,3,2,8,675.4503898684516,716.9777168154926,691.7883163430649,-327.7251949342258,0.4565766139808813,1.6216462280862858,768.6603121128994
2461,3,4,3,2,9,682.2543811765538,723.7817081235949,698.5923076511672,-331.1271905882769,0.46976172603690663,1.6306613985142284,772.9335028957443
2462,3,4,3,2,10,727.0055048849482,768.5328318319893,743.3434313595616,-353.5027524424741,0.49291405745324174,1.6530305079058087,783.5364607473533
2463,3,4,3,2,11,643.3490996510009,684.8764265980419,659.6870261256142,-311.67454982550043,0.4613759405494515,1.6116949459485652,763.9434043796199
2464,3,4,3,2,12,653.0663747496886,694.5937016967297,669.404301224302,-316.5331873748443,0.45586457263733543,1.616460341680692,766.202201956648
2465,3,4,3,3,8,623.3006847009699,668.9807443427151,641.2724038230446,-300.65034235048495,0.4433498322303282,1.600752261684935,758.7565720386592
2466,3,4,3,3,9,612.8776872232185,658.5577468649636,630.8494063452931,-295.43884361160923,0.4445829274479543,1.599153870008782,757.9989343841627
2467,3,4,3,3,10,636.8099599963787,682.4900196381238,654.7816791184533,-307.40497999818933,0.45069815611683867,1.6083021763544343,762.3352315920018
2468,3,4,3,3,11,600.9885782277878,646.668637869533,618.9602973498625,-289.4942891138939,0.44235978857795033,1.5927455878976797,754.9614086635002
2469,3,4,3,3,12,465.0777156711009,510.7577753128461,483.04943479317564,-221.53885783555046,0.3919808220795275,1.5451594544834553,732.4055814251578
2470,3,4,3,4,8,567.9219469596067,617.754739296056,587.5274587291427,-271.96097347980333,0.4211160627281338,1.5784977069584472,748.207913098304
2471,3,4,3,4,9,531.621779240313,581.4545715767622,551.2272910098491,-253.8108896201565,0.416137971736432,1.569484298973668,743.9355577135186
2472,3,4,3,4,10,633.3298971411211,683.1626894775704,652.9354089106572,-304.66494857056057,0.44778628907538653,1.6051464183608815,760.8394023030578
2473,3,4,3,4,11,640.1156076239012,689.9483999603503,659.7211193934372,-308.0578038119506,0.452205761619984,1.6081734167631987,762.2741995457562
2474,3,4,3,4,12,470.6011840967142,520.4339764331635,490.20669586625024,-223.3005920483571,0.3940912498316067,1.5462130738823274,732.9049970202232
2475,3,4,4,0,8,666.3444615737671,703.7190558261041,681.0485954009192,-324.1722307868836,0.467130777557367,1.6238995641486011,769.7283934064369
2476,3,4,4,0,9,666.3444615737671,703.7190558261041,681.0485954009192,-324.1722307868836,0.467130777557367,1.6238995641486011,769.7283934064369
2477,3,4,4,0,10,666.3444615737671,703.7190558261041,681.0485954009192,-324.1722307868836,0.467130777557367,1.6238995641486011,769.7283934064369
2478,3,4,4,0,11,666.3444615737671,703.7190558261041,681.0485954009192,-324.1722307868836,0.467130777557367,1.6238995641486011,769.7283934064369
2479,3,4,4,0,12,666.3444615737671,703.7190558261041,681.0485954009192,-324.1722307868836,0.467130777557367,1.6238995641486011,769.7283934064369
2480,3,4,4,1,8,647.2753207617125,688.8026477087535,663.6132472363258,-313.63766038085623,0.4599524639254151,1.6129225881003637,764.5253067595723
2481,3,4,4,1,9,646.236733230614,687.7640601776551,662.5746597052274,-313.118366615307,0.45726069962045574,1.613095615299737,764.6073216520754
2482,3,4,4,1,10,664.3028740643373,705.8302010113783,680.6408005389507,-322.15143703216864,0.4649211277769639,1.6221432546534094,768.895902705716
2483,3,4,4,1,11,664.9232343181379,706.450561265179,681.2611607927513,-322.46161715906896,0.4632737459946579,1.622264547066138,768.9533953093495
2484,3,4,4,1,12,577.2743760522999,618.8017029993409,593.6123025269133,-278.63718802614994,0.4330450514185277,1.5844192964073214,751.0147464970703
2485,3,4,4,2,8,628.0330723862995,673.7131320280447,646.0047915083742,-303.01653619314976,0.4468123490428265,1.603765752129051,760.1849665091702
2486,3,4,4,2,9,636.5602057512876,682.2402653930328,654.5319248733623,-307.2801028756438,0.4515403715960988,1.6084715691059546,762.4155237562225
2487,3,4,4,2,10,653.9743419118693,699.6544015536144,671.9460610339439,-315.98717095593463,0.4582590729344842,1.6168430572762473,766.3836091489412
2488,3,4,4,2,11,664.5644987988982,710.2445584406433,682.5362179209728,-321.2822493994491,0.4635932230272191,1.6211389895620187,768.4198810523969
2489,3,4,4,2,12,551.7750522443023,597.4551118860475,569.746771366377,-264.88752612215114,0.4242884714442921,1.5743372137883904,746.235839335697
2490,3,4,4,3,8,581.9551513573085,631.7879436937578,601.5606631268446,-278.97757567865426,0.4253109623076123,1.5840988360165233,750.862848271832
2491,3,4,4,3,9,637.0571199603949,686.8899122968442,656.6626317299309,-306.52855998019743,0.45292015580131223,1.6072003299535047,761.8129563979612
2492,3,4,4,3,10,643.5941681266409,693.4269604630902,663.1996798961769,-309.7970840633204,0.4520804450495664,1.6105954412155394,763.4222391361657
2493,3,4,4,3,11,643.9514780990062,693.7842704354555,663.5569898685422,-309.9757390495031,0.45808731499540645,1.610503757156792,763.3787808923194
2494,3,4,4,3,12,517.4749463971856,567.3077387336348,537.0804581667217,-246.7374731985928,0.4087780235167493,1.5611782929822384,739.998510873581
2495,3,4,4,4,8,571.9777692307165,625.9632942618698,593.2170736477138,-272.98888461535824,0.420106129610102,1.5794467160567638,748.657743410906
2496,3,4,4,4,9,597.5639521607075,651.5494771918608,618.8032565777048,-285.78197608035373,0.43478661771598376,1.5915167634543763,754.3789458773743
2497,3,4,4,4,10,650.5651228707817,704.550647901935,671.804427287779,-312.28256143539085,0.451107513821418,1.6129941636065308,764.5592335494956
2498,3,4,4,4,11,645.4280503649692,699.4135753961225,666.6673547819665,-309.7140251824846,0.45799732123223347,1.6093381980829051,762.826305891297
2499,3,4,4,4,12,536.0139190665736,589.999444097727,557.253223483571,-255.00695953328682,0.4122347957367204,1.568401683315784,743.4223978916816
2500,4,0,0,0,8,345.0549553411882,370.02219927135866,354.87422836666207,-166.5274776705941,0.2678647520743657,0.118101741573612,55.980225505892086
2501,4,0,0,0,9,345.0549553411882,370.02219927135866,354.87422836666207,-166.5274776705941,0.2678647520743657,0.118101741573612,55.980225505892086
2502,4,0,0,0,10,345.0549553411882,370.02219927135866,354.87422836666207,-166.5274776705941,0.2678647520743657,0.118101741573612,55.980225505892086
2503,4,0,0,0,11,345.0549553411882,370.02219927135866,354.87422836666207,-166.5274776705941,0.2678647520743657,0.118101741573612,55.980225505892086
2504,4,0,0,0,12,345.0549553411882,370.02219927135866,354.87422836666207,-166.5274776705941,0.2678647520743657,0.118101741573612,55.980225505892086
2505,4,0,0,1,8,342.52866314918265,371.6571144010482,353.98448167890217,-164.26433157459132,0.26758587312474574,0.11698603750274213,55.45138177629977
2506,4,0,0,1,9,343.322962953983,372.45141420584855,354.7787814837025,-164.6614814769915,0.2665021817239879,0.11718071018848934,55.54365662934395
2507,4,0,0,1,10,346.9214842901978,376.04993554206334,358.3773028199173,-166.4607421450989,0.26770517150767387,0.11807169902559689,55.965985338132924
2508,4,0,0,1,11,339.48885053062236,368.6173017824879,350.9446690603419,-162.74442526531118,0.26589604243974735,0.11627859112570121,55.11605219358238
2509,4,0,0,1,12,260.0210986540338,289.14954990589933,271.4769171837533,-123.01054932701689,0.24575061579056684,0.09880650131860357,46.83428162501809
2510,4,0,0,2,8,321.7079360193346,354.9975945928952,334.8003000532998,-152.8539680096673,0.25666289489617394,0.11162376434839072,52.9096643011372
2511,4,0,0,2,9,342.30455537126886,375.59421394482945,355.39691940523403,-163.15227768563443,0.26567870392236553,0.11645745428690833,55.20083333199455
2512,4,0,0,2,10,340.469119218339,373.75877779189966,353.56148325230424,-162.2345596091695,0.26573506820780163,0.11601589219723818,54.9915329014909
2513,4,0,0,2,11,341.4110300789305,374.70068865249107,354.50339411289565,-162.70551503946524,0.2659220924164488,0.11626415541388781,55.10920966618282
2514,4,0,0,2,12,263.70869956140496,296.99835813496554,276.8010635953701,-123.85434978070248,0.2466956215669138,0.09882912724972384,46.8450063163691
2515,4,0,0,3,8,272.88813094551654,310.3389968407722,287.61704048372735,-127.44406547275827,0.2457274371227425,0.1005326885366446,47.65249436636954
2516,4,0,0,3,9,337.44059382767114,374.8914597229268,352.16950336588195,-159.72029691383557,0.26427414314852143,0.11482480381281279,54.426957007273266
2517,4,0,0,3,10,332.1324073904948,369.58327328575047,346.8613169287056,-157.0662036952474,0.26111110100584545,0.11352560601584438,53.81113725151024
2518,4,0,0,3,11,331.94946513212574,369.4003310273814,346.67837467033655,-156.97473256606287,0.26607617329646666,0.1134971655107324,53.79765645208715
2519,4,0,0,3,12,230.90636605714045,268.35723195239615,245.6352755953513,-106.45318302857022,0.23178541787693385,0.09207957910878745,43.64572049756525
2520,4,0,0,4,8,261.2001260427875,302.81219925973824,277.565581085244,-120.60006302139374,0.2434424171411129,0.09791964324087858,46.413910896176446
2521,4,0,0,4,9,262.34449666511875,303.9565698820695,278.70995170757527,-121.17224833255938,0.23939580228462845,0.0980402216916238,46.47106508182968
2522,4,0,0,4,10,328.0624780884156,369.6745513053664,344.42793313087213,-154.0312390442078,0.2601510742876688,0.11210245780972816,53.13656500181115
2523,4,0,0,4,11,331.7769998081016,373.38907302505237,348.1424548505581,-155.8884999040508,0.26654870037550804,0.11299291628372195,53.5586423184842
2524,4,0,0,4,12,237.06112555564846,278.6731987725992,253.42658059810495,-108.53056277782423,0.23532214315790984,0.09274699606011359,43.96207613249384
2525,4,0,1,0,8,347.1071369409616,376.23558819282715,358.5629554706811,-166.5535684704808,0.2676820455623064,0.11811591617581588,55.986944267336725
2526,4,0,1,0,9,347.1071369409616,376.23558819282715,358.5629554706811,-166.5535684704808,0.2676820455623064,0.11811591617581588,55.986944267336725
2527,4,0,1,0,10,347.1071369409616,376.23558819282715,358.5629554706811,-166.5535684704808,0.2676820455623064,0.11811591617581588,55.986944267336725
2528,4,0,1,0,11,347.1071369409616,376.23558819282715,358.5629554706811,-166.5535684704808,0.2676820455623064,0.11811591617581588,55.986944267336725
2529,4,0,1,0,12,347.1071369409616,376.23558819282715,358.5629554706811,-166.5535684704808,0.2676820455623064,0.11811591617581588,55.986944267336725
2530,4,0,1,1,8,344.4552555520942,377.74491412565476,357.54761958605934,-164.2276277760471,0.2672757619528656,0.11697600842969476,55.446627995675314
2531,4,0,1,1,9,345.2863997017091,378.5760582752697,358.3787637356743,-164.64319985085456,0.26634678201449424,0.11717472049373728,55.540817514031474
2532,4,0,1,1,10,349.0802053421546,382.3698639157152,362.1725693761198,-166.5401026710773,0.2676244107453999,0.11811507391152712,55.98654503406385
2533,4,0,1,1,11,342.76809149793286,376.0577500714935,355.8604555318981,-163.38404574896643,0.26630763741463226,0.11660566828918278,55.27108676907264
2534,4,0,1,1,12,262.57463188578566,295.8642904593463,275.6669959197509,-123.28731594289283,0.24583910292889335,0.0989139172691142,46.885196785560126
2535,4,0,1,2,8,323.13752958426807,360.58839547952374,337.86643912247894,-152.56876479213403,0.2563950004213154,0.11149335475064794,52.84785015180712
2536,4,0,1,2,9,344.16669880529776,381.61756470055343,358.89560834350857,-163.08334940264888,0.2656759656470785,0.11642415347050732,55.18504874502047
2537,4,0,1,2,10,341.94668985234443,379.3975557476001,356.67559939055525,-161.97334492617222,0.2653387706964455,0.11589718325669514,54.935264863673495
2538,4,0,1,2,11,343.7603198770785,381.21118577233415,358.4892294152893,-162.88015993853924,0.26588458471931886,0.11635130441207629,55.15051829132416
2539,4,0,1,2,12,236.37888082462098,273.82974671987665,251.10779036283182,-109.18944041231049,0.23974673384137685,0.09320440229109114,44.178886685977204
2540,4,0,1,3,8,271.3138317476344,312.9259049645852,287.67928679009094,-125.65691587381721,0.2457649401563812,0.09989573751835443,47.3505795837
2541,4,0,1,3,9,339.52308880001044,381.1351620169612,355.88854384246696,-159.76154440000522,0.263797188000668,0.11485028723158827,54.43903614777284
2542,4,0,1,3,10,334.15370703108806,375.7657802480388,350.5191620735446,-157.07685351554403,0.2615170302376403,0.11352814534557368,53.812340893801924
2543,4,0,1,3,11,334.1437406903391,375.75581390728985,350.5091957327956,-157.07187034516954,0.2662498563269075,0.11352606097184774,53.81135290065583
2544,4,0,1,3,12,208.29993169634412,249.91200491329488,224.6653867388006,-94.14996584817206,0.2263497983642873,0.08754867052183492,41.49806982734975
2545,4,0,1,4,8,260.7846348654263,306.55791540407216,278.7866354121285,-119.39231743271316,0.24364314498655595,0.09745439250157965,46.193382045748756
2546,4,0,1,4,9,253.87636434126892,299.6496448799148,271.8783648879711,-115.93818217063446,0.2380782781485588,0.09598880634455435,45.49869420731876
2547,4,0,1,4,10,330.5515446452365,376.32482518388235,348.55354519193867,-154.27577232261825,0.25981445767712796,0.11221866793673721,53.19164860201344
2548,4,0,1,4,11,333.63009180081485,379.4033723394607,351.632092347517,-155.81504590040743,0.26651512687339673,0.11295402725616706,53.540208919423186
2549,4,0,1,4,12,199.40411452622754,245.1773950648734,217.4061150729297,-88.70205726311377,0.22392333752403498,0.08568305889700482,40.613769917180285
2550,4,0,2,0,8,275.9453500917845,309.23500866534516,289.03771412574974,-129.97267504589226,0.24853303551898115,0.10141243056665279,48.06949208859342
2551,4,0,2,0,9,275.9453500917845,309.23500866534516,289.03771412574974,-129.97267504589226,0.24853303551898115,0.10141243056665279,48.06949208859342
