;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2559;4;0;2;1;12;4889.3383171319665;4926.693742047983;4904.036218718578;-2435.6691585659833;35.15228367940068;1921.8321505857757;901339.2786247288
2560;4;0;2;2;8;4999.583824651564;5041.0898523360265;5015.914826414467;-2489.791912325782;39.82968225474915;2397.2599266546526;1124314.905601032
2561;4;0;2;2;9;5013.574973121411;5055.081000805873;5029.905974884314;-2496.7874865607055;40.00172742956759;2470.5805742748803;1158702.2893349188
2562;4;0;2;2;10;5002.551236009771;5044.057263694233;5018.882237772674;-2491.2756180048855;40.404341601493435;2412.573293227886;1131496.8745238786
2563;4;0;2;2;11;4999.095262023249;5040.601289707712;5015.426263786152;-2489.5476310116246;39.96650203229573;2394.346753509216;1122948.6273958222
2564;4;0;2;2;12;4861.237867032374;4902.743894716837;4877.568868795277;-2420.618933516187;33.65107773573767;1794.1522339826568;841457.397737866
2565;4;0;2;3;8;4925.420288035197;4971.076918488106;4943.38438997439;-2451.7101440175984;36.11321866326451;2042.9217283958378;958130.2906176479
2566;4;0;2;3;9;4996.773723625468;5042.430354078377;5014.737825564661;-2487.386861812734;38.66374006133496;2372.280877671633;1112599.7316279958
2567;4;0;2;3;10;5002.897486799226;5048.554117252134;5020.8615887384185;-2490.448743399613;40.280573333622186;2403.8138922246853;1127388.7154533775
2568;4;0;2;3;11;4974.040369050303;5019.696999503211;4992.0044709894955;-2476.0201845251513;38.80997662595087;2260.2995681519815;1060080.4974632794
2569;4;0;2;3;12;4842.352857014495;4888.009487467404;4860.316958953688;-2410.1764285072477;33.21580076924588;1716.3677808833188;804976.4892342765
2570;4;0;2;4;8;4924.532155133947;4974.339388355302;4944.12935724943;-2450.2660775669733;35.99946507272217;2030.369611418124;952243.3477551001
2571;4;0;2;4;9;4925.222738285751;4975.029971507106;4944.819940401234;-2450.6113691428754;35.7611020102079;2015.4518444364928;945246.9150407151
2572;4;0;2;4;10;4991.313791249033;5041.121024470388;5010.910993364516;-2483.6568956245164;39.299427274171826;2329.1675318429684;1092379.5724343522
2573;4;0;2;4;11;4965.018864929839;5014.826098151194;4984.616067045322;-2470.5094324649194;37.24310109670096;2192.7517137451687;1028400.5537464841
2574;4;0;2;4;12;4825.383722517332;4875.190955738687;4844.980924632815;-2400.691861258666;32.33717963113941;1652.5073689955173;775025.9560588975
2575;4;0;3;0;8;5026.324169674111;5063.679594590127;5041.022071260722;-2504.1620848370553;41.08977991401413;2544.222384632019;1193240.298392417
2576;4;0;3;0;9;5026.324169674111;5063.679594590127;5041.022071260722;-2504.1620848370553;41.08977991401413;2544.222384632019;1193240.298392417
2577;4;0;3;0;10;5026.324169674111;5063.679594590127;5041.022071260722;-2504.1620848370553;41.08977991401413;2544.222384632019;1193240.298392417
2578;4;0;3;0;11;5026.324169674111;5063.679594590127;5041.022071260722;-2504.1620848370553;41.08977991401413;2544.222384632019;1193240.298392417
2579;4;0;3;0;12;5026.324169674111;5063.679594590127;5041.022071260722;-2504.1620848370553;41.08977991401413;2544.222384632019;1193240.298392417
2580;4;0;3;1;8;5021.341404772358;5062.847432456821;5037.672406535261;-2500.670702386179;41.06211505890888;2502.636456806112;1173736.4982420667
2581;4;0;3;1;9;5036.145994899012;5077.652022583475;5052.476996661915;-2508.072997449506;41.211201421198645;2572.9959739383926;1206735.111777106
2582;4;0;3;1;10;5037.551070827895;5079.057098512358;5053.882072590798;-2508.7755354139476;41.61021454756925;2579.945675794517;1209994.5219476284
2583;4;0;3;1;11;5011.7428065748045;5053.248834259267;5028.073808337707;-2495.8714032874022;40.7647688716775;2456.402034095024;1152052.5539905664
2584;4;0;3;1;12;4920.7658708344;4962.271898518862;4937.0968725973025;-2450.3829354172;36.08338725702815;2014.622015956337;944857.725483522
2585;4;0;3;2;8;4988.934888350204;5034.591518803113;5006.898990289397;-2483.467444175102;39.25420169666099;2332.713593083525;1094042.6751561733
2586;4;0;3;2;9;5028.4660934636295;5074.122723916538;5046.430195402822;-2503.2330467318147;40.62089711591362;2532.5244650736513;1187753.9741195424
2587;4;0;3;2;10;5011.565965786851;5057.22259623976;5029.530067726044;-2494.7829828934255;41.01729368472398;2445.9528103461435;1147151.8680523413
2588;4;0;3;2;11;5002.6498109215145;5048.306441374423;5020.613912860707;-2490.3249054607572;40.026533348617434;2400.9049533117227;1126024.423103198
2589;4;0;3;2;12;4888.063179695142;4933.719810148051;4906.027281634335;-2433.031589847571;34.284880684594235;1845.883757090493;865719.4820754412
2590;4;0;3;3;8;4939.786842356389;4989.594075577744;4959.384044471872;-2457.8934211781943;36.083816815471614;2083.318444219605;977076.3503389948
2591;4;0;3;3;9;5011.366034711043;5061.173267932398;5030.963236826526;-2493.6830173555213;39.67212734975803;2434.9156130526508;1141975.4225216932
2592;4;0;3;3;10;5033.131206362382;5082.938439583737;5052.728408477865;-2504.565603181191;41.26654986114941;2542.5269556037197;1192445.1421781445
2593;4;0;3;3;11;5004.685191020121;5054.492424241476;5024.282393135604;-2490.3425955100606;40.17154657228082;2400.935013324299;1126038.5212490961
2594;4;0;3;3;12;4873.720101388661;4923.527334610016;4893.317303504144;-2424.8600506943303;33.77650658150847;1762.4753628891854;826600.945195028
2595;4;0;3;4;8;4941.467748429885;4995.425584419687;4962.698050721659;-2457.7338742149427;36.03886716997008;2081.113095095871;976042.0415999636
2596;4;0;3;4;9;4939.470944095119;4993.428780084921;4960.701246386892;-2456.7354720475596;35.807700634426446;2068.7435765014056;970240.7373791593
2597;4;0;3;4;10;4994.14060766079;5048.098443650591;5015.370909952563;-2484.070303830395;39.403467156852486;2337.7794491851764;1096418.5616678477
2598;4;0;3;4;11;4992.296725850016;5046.254561839817;5013.527028141789;-2483.148362925008;39.04401691580837;2330.6426147334714;1093071.386309998
2599;4;0;3;4;12;4865.511556960578;4919.469392950379;4886.741859252351;-2419.755778480289;33.401136801930555;1710.1986938565003;802083.1874186987
2600;4;0;4;0;8;4943.370984790199;4984.877012474662;4959.701986553102;-2461.6854923950996;37.060620566259225;2122.686699132954;995540.0618933553
2601;4;0;4;0;9;4943.370984790199;4984.877012474662;4959.701986553102;-2461.6854923950996;37.060620566259225;2122.686699132954;995540.0618933553
2602;4;0;4;0;10;4943.370984790199;4984.877012474662;4959.701986553102;-2461.6854923950996;37.060620566259225;2122.686699132954;995540.0618933553
2603;4;0;4;0;11;4943.370984790199;4984.877012474662;4959.701986553102;-2461.6854923950996;37.060620566259225;2122.686699132954;995540.0618933553
2604;4;0;4;0;12;4943.370984790199;4984.877012474662;4959.701986553102;-2461.6854923950996;37.060620566259225;2122.686699132954;995540.0618933553
2605;4;0;4;1;8;4939.326225771154;4984.982856224063;4957.290327710347;-2458.663112885577;36.66455944889914;2084.903686835624;977819.8291259075
2606;4;0;4;1;9;4952.668299767715;4998.324930220624;4970.632401706908;-2465.3341498838577;37.21573910973814;2152.5930992218964;1009566.1635350694
2607;4;0;4;1;10;5016.907546631113;5062.564177084022;5034.871648570306;-2497.4537733155566;40.89535521406315;2474.7887059841205;1160675.9031065525
2608;4;0;4;1;11;4996.613337389955;5042.2699678428635;5014.577439329148;-2487.3066686949774;39.598933377174184;2372.576596225835;1112738.4236299167
2609;4;0;4;1;12;4896.075099290296;4941.731729743205;4914.039201229489;-2437.037549645148;35.223941015433184;1907.004214194352;894384.9764571511
2610;4;0;4;2;8;4990.544304885346;5040.351538106701;5010.141507000829;-2483.272152442673;38.92446611902054;2333.257161452923;1094297.6087214209
2611;4;0;4;2;9;5000.750885193022;5050.5581184143775;5020.3480873085055;-2488.375442596511;39.162830899990404;2383.846827230699;1118024.161971198
2612;4;0;4;2;10;4998.098391263968;5047.905624485323;5017.695593379451;-2487.049195631984;40.02474888797055;2369.5770902978325;1111331.6553496835
2613;4;0;4;2;11;4985.045055749509;5034.852288970864;5004.642257864992;-2480.5225278747544;39.07404188341133;2304.1131994977754;1080629.0905644568
2614;4;0;4;2;12;4880.34404109245;4930.1512743138055;4899.941243207933;-2428.172020546225;34.60990746938137;1823.5613508479287;855250.2735476786
2615;4;0;4;3;8;4921.2698489802215;4975.227684970023;4942.500151271995;-2447.6349244901107;35.26963140625976;1988.1118076597575;932424.4377924262
2616;4;0;4;3;9;5016.710044229374;5070.6678802191755;5037.940346521147;-2495.355022114687;39.13135468506654;2452.7494975161403;1150339.5143350698
2617;4;0;4;3;10;5005.834881123301;5059.792717113102;5027.065183415074;-2489.9174405616504;40.421716462665906;2398.963121139065;1125113.7038142215
2618;4;0;4;3;11;5009.104839622432;5063.062675612234;5030.335141914205;-2491.552419811216;39.74276975420127;2415.7636189459167;1132993.1372856349
2619;4;0;4;3;12;4860.413762788833;4914.3715987786345;4881.644065080606;-2417.2068813944165;33.346441034853065;1756.9292352419695;823999.8113284837
2620;4;0;4;4;8;4926.281792268298;4984.390231026546;4949.145194736361;-2449.140896134149;35.62023314139171;2001.6399944675443;938769.1574052783
2621;4;0;4;4;9;4931.599640043341;4989.708078801589;4954.463042511405;-2451.7998200216707;36.14073234322203;2047.6706428706143;960357.5315063181
2622;4;0;4;4;10;4989.816257706845;5047.924696465093;5012.679660174908;-2480.9081288534226;38.3732903037988;2309.836944730593;1083313.527078648
2623;4;0;4;4;11;5010.05346704281;5068.161905801057;5032.916869510873;-2491.026733521405;39.726606488265816;2411.021438208792;1130769.0545199234
2624;4;0;4;4;12;4861.362471884173;4919.470910642421;4884.225874352236;-2416.6812359420865;32.820492170821616;1724.0010730013046;808556.5032376118
2625;4;1;0;0;8;5104.8737997602675;5129.764609535773;5114.668235678956;-2546.4368998801338;44.45928810045269;3115.5091733637305;1461173.8023075897
2626;4;1;0;0;9;5104.8737997602675;5129.764609535773;5114.668235678956;-2546.4368998801338;44.45928810045269;3115.5091733637305;1461173.8023075897
2627;4;1;0;0;10;5104.8737997602675;5129.764609535773;5114.668235678956;-2546.4368998801338;44.45928810045269;3115.5091733637305;1461173.8023075897
2628;4;1;0;0;11;5104.8737997602675;5129.764609535773;5114.668235678956;-2546.4368998801338;44.45928810045269;3115.5091733637305;1461173.8023075897
2629;4;1;0;0;12;5104.8737997602675;5129.764609535773;5114.668235678956;-2546.4368998801338;44.45928810045269;3115.5091733637305;1461173.8023075897
2630;4;1;0;1;8;5096.1462341459755;5125.185512217399;5107.573076051112;-2541.0731170729878;44.259975114064225;3046.0229919699327;1428584.7832338985
2631;4;1;0;1;9;5105.9085500875635;5134.947828158987;5117.3353919927;-2545.9542750437818;44.344751173509145;3108.8452239172084;1458048.4100171707
2632;4;1;0;1;10;5106.383038301507;5135.422316372931;5117.809880206644;-2546.1915191507537;44.52064790550546;3112.067883901416;1459559.837549764
2633;4;1;0;1;11;5088.854643358961;5117.893921430385;5100.281485264098;-2537.4273216794804;44.44978455707125;3000.350443952063;1407164.3582135176
2634;4;1;0;1;12;4970.365206069655;4999.404484141079;4981.792047974792;-2478.1826030348275;37.99842225547748;2350.646619788925;1102453.2646810059
2635;4;1;0;2;8;5081.16531332201;5114.353059689351;5094.224561213595;-2532.582656661005;43.972143444245674;2940.0106244314084;1378864.9828583305
2636;4;1;0;2;9;5088.94387337026;5122.131619737601;5102.003121261845;-2536.47193668513;43.490630574685646;2993.0783395864423;1403753.7412660415
2637;4;1;0;2;10;5096.933020729783;5130.1207670971235;5109.992268621368;-2540.4665103648913;44.22114435582304;3036.551694763747;1424142.7448441973
2638;4;1;0;2;11;5088.151626159476;5121.339372526817;5101.210874051061;-2536.075813079738;44.29596459518103;2982.273132016771;1398686.0989158656
2639;4;1;0;2;12;4920.901949732705;4954.089696100046;4933.96119762429;-2452.4509748663527;35.59138556673326;2118.1901039002314;993431.1587292085
2640;4;1;0;3;8;4976.7157337033095;5014.0519483665685;4991.407387581343;-2479.3578668516548;38.72513623183992;2359.261860234794;1106493.8124501184
2641;4;1;0;3;9;5090.935143643192;5128.271358306451;5105.626797521225;-2536.467571821596;43.49107274421159;2993.0331558971975;1403732.5501157856
2642;4;1;0;3;10;5090.1157687365585;5127.451983399817;5104.807422614592;-2536.0578843682792;43.778889923593646;2984.532263672605;1399745.6316624517
2643;4;1;0;3;11;5089.599789884563;5126.9360045478215;5104.291443762596;-2535.7998949422813;44.28179442801181;2978.5433579708483;1396936.8348883279
2644;4;1;0;3;12;4888.618649378826;4925.954864042085;4903.31030325686;-2435.309324689413;34.49769124824202;1977.9295530979477;927648.9604029375
2645;4;1;0;4;8;4976.445661688338;5017.930344647514;4992.76972155282;-2478.222830844169;38.64828487862129;2348.436822935791;1101416.869956886
2646;4;1;0;4;9;4991.063422970234;5032.54810592941;5007.387482834715;-2485.531711485117;39.62583223783127;2431.1171950055714;1140193.964457613
2647;4;1;0;4;10;5073.848826398855;5115.333509358031;5090.172886263336;-2526.9244131994274;43.534129576814514;2870.293576647193;1346167.6874475335
2648;4;1;0;4;11;5079.715784678196;5121.200467637372;5096.039844542677;-2529.857892339098;43.822955612814944;2905.1403960446023;1362510.8457449186
2649;4;1;0;4;12;4856.72069333969;4898.205376298866;4873.044753204172;-2418.360346669845;32.79671870709996;1851.1516346634337;868190.1166571504
2650;4;1;1;0;8;5011.964021727521;5041.003299798945;5023.390863632658;-2498.9820108637605;41.03420084141085;2551.8369960748923;1196811.5511591246
2651;4;1;1;0;9;5011.964021727521;5041.003299798945;5023.390863632658;-2498.9820108637605;41.03420084141085;2551.8369960748923;1196811.5511591246
2652;4;1;1;0;10;5011.964021727521;5041.003299798945;5023.390863632658;-2498.9820108637605;41.03420084141085;2551.8369960748923;1196811.5511591246
2653;4;1;1;0;11;5011.964021727521;5041.003299798945;5023.390863632658;-2498.9820108637605;41.03420084141085;2551.8369960748923;1196811.5511591246
2654;4;1;1;0;12;5011.964021727521;5041.003299798945;5023.390863632658;-2498.9820108637605;41.03420084141085;2551.8369960748923;1196811.5511591246
2655;4;1;1;1;8;5006.455032079307;5039.642778446648;5019.514279970892;-2495.2275160396534;40.69394598929408;2510.3653595459214;1177361.353627037
2656;4;1;1;1;9;5009.638078565025;5042.825824932366;5022.69732645661;-2496.8190392825127;40.392494795896724;2527.3803991593218;1185341.4072057218
2657;4;1;1;1;10;5011.851737095416;5045.039483462757;5024.910984987001;-2497.925868547708;41.11745928006103;2539.9389542124773;1191231.369525652
2658;4;1;1;1;11;4998.523696072337;5031.711442439678;5011.582943963922;-2491.2618480361684;40.22844249740166;2470.6756873539084;1158746.8973689831
2659;4;1;1;1;12;4900.572164525232;4933.759910892573;4913.6314124168175;-2442.286082262616;36.16679058381562;2021.9143574502068;948277.833644147
2660;4;1;1;2;8;4996.9742183714525;5034.310433034711;5011.665872249486;-2489.4871091857262;40.150017235174055;2449.5705711198934;1148848.59785523
2661;4;1;1;2;9;5011.161684513434;5048.497899176693;5025.853338391467;-2496.580842256717;40.40186210058572;2525.3625835698313;1184395.051694251
2662;4;1;1;2;10;5000.906442340215;5038.242657003474;5015.598096218248;-2491.4532211701076;40.739569793195926;2470.9338896485465;1158867.9942451683
2663;4;1;1;2;11;4993.805613366258;5031.141828029517;5008.497267244291;-2487.902806683129;40.07609255953508;2435.2359734475817;1142125.6715469158
2664;4;1;1;2;12;4861.967523963993;4899.303738627252;4876.659177842026;-2421.9837619819964;34.02067444269682;1863.5246095739951;873993.0418902037
2665;4;1;1;3;8;4920.625541148475;4962.110224107651;4936.949601012957;-2450.3127705742377;36.2371540445708;2084.0536756874562;977421.173897417
2666;4;1;1;3;9;4999.099164574314;5040.58384753349;5015.423224438796;-2489.549582287157;39.5155109471257;2450.654414387435;1149356.9203477069
2667;4;1;1;3;10;5002.899588997849;5044.384271957025;5019.22364886233;-2491.4497944989243;40.7461319464882;2470.966616695405;1158883.3432301448
2668;4;1;1;3;11;4993.874487527612;5035.359170486788;5010.198547392093;-2486.937243763806;39.94024736464149;2425.233142518807;1137434.3438413206
2669;4;1;1;3;12;4833.872184451161;4875.356867410337;4850.196244315643;-2406.9360922255805;32.723721734204794;1754.9180318676565;823056.5569459309
2670;4;1;1;4;8;4919.20578370833;4964.838934963424;4937.16224955926;-2448.602891854165;36.17902970683562;2069.5783698579885;970632.2554633965
2671;4;1;1;4;9;4925.640894215399;4971.274045470494;4943.597360066329;-2451.8204471076997;36.3564544313735;2102.4705838411082;986058.7038214798
2672;4;1;1;4;10;4988.086081871943;5033.719233127037;5006.042547722873;-2483.0430409359715;39.768478109160554;2385.6095740230166;1118850.8902167948
2673;4;1;1;4;11;4986.309760589043;5031.942911844138;5004.266226439973;-2482.1548802945217;39.16841300177685;2376.6758502640273;1114660.9737738287
2674;4;1;1;4;12;4804.58844646439;4850.221597719484;4822.544912315319;-2391.294223232195;31.52360862228642;1649.929775087208;773817.0645159006
2675;4;1;2;0;8;5013.831961286619;5047.01970765396;5026.891209178204;-2498.9159806433095;41.07571450013655;2551.027301750408;1196431.8045209413
2676;4;1;2;0;9;5013.831961286619;5047.01970765396;5026.891209178204;-2498.9159806433095;41.07571450013655;2551.027301750408;1196431.8045209413
2677;4;1;2;0;10;5013.831961286619;5047.01970765396;5026.891209178204;-2498.9159806433095;41.07571450013655;2551.027301750408;1196431.8045209413
2678;4;1;2;0;11;5013.831961286619;5047.01970765396;5026.891209178204;-2498.9159806433095;41.07571450013655;2551.027301750408;1196431.8045209413
2679;4;1;2;0;12;5013.831961286619;5047.01970765396;5026.891209178204;-2498.9159806433095;41.07571450013655;2551.027301750408;1196431.8045209413
2680;4;1;2;1;8;5007.977920337777;5045.3141350010355;5022.66957421581;-2494.9889601688883;40.672012877868944;2508.0007223477687;1176252.3387811035
2681;4;1;2;1;9;5013.245897652948;5050.582112316207;5027.937551530981;-2497.622948826474;40.682180587618284;2536.1906192199244;1189473.4004141446
2682;4;1;2;1;10;5014.687937077617;5052.024151740876;5029.37959095565;-2498.3439685388084;41.10013219521685;2544.3855487360947;1193316.8223572285
2683;4;1;2;1;11;5001.713317510641;5039.0495321739;5016.404971388674;-2491.8566587553205;40.46738774424351;2476.9642963271644;1161696.2549774402
2684;4;1;2;1;12;4890.20547447746;4927.5416891407185;4904.897128355493;-2436.10273723873;35.59298757460116;1970.276412470433;924059.637448633
2685;4;1;2;2;8;4998.371048255589;5039.855731214765;5014.6951081200705;-2489.1855241277945;40.10557056205574;2446.7471457478177;1147524.4113557264
2686;4;1;2;2;9;5014.2323032359;5055.716986195076;5030.5563631003815;-2497.11615161795;40.650932093482176;2531.5887528791445;1187315.1251003188
2687;4;1;2;2;10;5004.815458187931;5046.300141147107;5021.139518052412;-2492.4077290939654;40.881620931508756;2481.038532840785;1163607.0719023282
2688;4;1;2;2;11;4999.933700487492;5041.4183834466685;5016.257760351974;-2489.966850243746;40.49032412968447;2456.903035216222;1152287.5235164082
2689;4;1;2;2;12;4852.496921940073;4893.981604899249;4868.820981804554;-2416.2484609700364;33.74469333217687;1816.891867873212;852122.2860325364
2690;4;1;2;3;8;4919.384881700236;4965.01803295533;4937.341347551166;-2448.692440850118;36.055062776896065;2068.9883918914043;970355.5557970685
2691;4;1;2;3;9;5008.381328130902;5054.014479385996;5026.337793981832;-2493.190664065451;40.09501935922707;2488.7764225858427;1167236.1421927602
2692;4;1;2;3;10;5007.1104898072945;5052.743641062389;5025.066955658224;-2492.5552449036472;40.91608813240412;2482.7570411488455;1164413.0522988085
2693;4;1;2;3;11;5000.597216998254;5046.230368253348;5018.553682849184;-2489.298608499127;40.41095486267681;2449.805666810292;1148958.857734027
2694;4;1;2;3;12;4825.540629901603;4871.173781156697;4843.497095752533;-2401.7703149508015;32.533685535764164;1713.444300639353;803605.3769998566
2695;4;1;2;4;8;4918.447040748317;4968.228660299328;4938.035912585695;-2447.2235203741584;36.005726168349355;2056.5049909919785;964500.840775238
2696;4;1;2;4;9;4921.743226826371;4971.524846377382;4941.332098663749;-2448.8716134131855;36.34811518799129;2078.1523676352763;974653.4604209445
2697;4;1;2;4;10;4991.725340804784;5041.506960355795;5011.314212642162;-2483.862670402392;39.81584725858862;2394.5154751605996;1123027.7578503212
2698;4;1;2;4;11;4990.956619686163;5040.738239237175;5010.545491523541;-2483.4783098430817;39.45904582320079;2390.5996793819386;1121191.2496301292
2699;4;1;2;4;12;4799.319951000909;4849.10157055192;4818.908822838287;-2387.6599755004545;31.618760756390806;1619.9569642165038;759759.8162175403
2700;4;1;3;0;8;5025.522969532578;5062.859184195837;5040.214623410611;-2503.761484766289;41.40306348182823;2579.4608397535594;1209767.1338444194
2701;4;1;3;0;9;5025.522969532578;5062.859184195837;5040.214623410611;-2503.761484766289;41.40306348182823;2579.4608397535594;1209767.1338444194
2702;4;1;3;0;10;5025.522969532578;5062.859184195837;5040.214623410611;-2503.761484766289;41.40306348182823;2579.4608397535594;1209767.1338444194
2703;4;1;3;0;11;5025.522969532578;5062.859184195837;5040.214623410611;-2503.761484766289;41.40306348182823;2579.4608397535594;1209767.1338444194
2704;4;1;3;0;12;5025.522969532578;5062.859184195837;5040.214623410611;-2503.761484766289;41.40306348182823;2579.4608397535594;1209767.1338444194
2705;4;1;3;1;8;5013.182255543806;5054.666938502982;5029.506315408287;-2496.591127771903;40.598860691013854;2490.361723236442;1167979.6481978912
2706;4;1;3;1;9;5018.021501715149;5059.506184674325;5034.34556157963;-2499.0107508575743;39.92849529874018;2518.892366184445;1181360.5197405047
2707;4;1;3;1;10;5025.725134973931;5067.209817933107;5042.049194838412;-2502.8625674869654;41.32828649795246;2567.0928500745176;1203966.5466849487
2708;4;1;3;1;11;4997.447559009878;5038.932241969054;5013.77161887436;-2488.723779504939;39.798408344107614;2404.1915513963377;1127565.8376048824
2709;4;1;3;1;12;4905.559400561743;4947.044083520919;4921.883460426225;-2442.7797002808716;35.819545775488415;1996.7112618803756;936457.5818218961
2710;4;1;3;2;8;5000.734105722978;5046.367256978072;5018.690571573908;-2489.367052861489;39.729874881044125;2403.26645234891;1127131.966151639
2711;4;1;3;2;9;5019.510759281398;5065.1439105364925;5037.467225132328;-2498.755379640699;39.93797013183346;2516.3028413117786;1180146.032575224
2712;4;1;3;2;10;5014.906142863238;5060.539294118332;5032.862608714167;-2496.453071431619;40.97562799762008;2490.8527582583756;1168209.9436231782
2713;4;1;3;2;11;4997.556114864989;5043.189266120083;5015.512580715918;-2487.7780574324943;39.770367694030746;2386.3737771521432;1119209.3014843552
2714;4;1;3;2;12;4880.612802498953;4926.245953754047;4898.569268349883;-2429.3064012494765;34.09148854116678;1886.902282579518;884957.170529794
2715;4;1;3;3;8;4934.318551865561;4984.100171416572;4953.907423702939;-2455.1592759327805;36.096781424754866;2054.784674352712;963694.012271422
2716;4;1;3;3;9;4985.379490871854;5035.161110422865;5004.968362709232;-2480.689745435927;38.786520192040996;2303.6500908251414;1080411.8925969913
2717;4;1;3;3;10;5010.932804193362;5060.714423744374;5030.52167603074;-2493.466402096681;40.310512416185965;2452.444403803156;1150196.4253836803
2718;4;1;3;3;11;4998.1313794893285;5047.91299904034;5017.720251326707;-2487.0656897446643;39.70270778442916;2380.0647183513674;1116250.3529067913
2719;4;1;3;3;12;4826.515922387463;4876.297541938475;4846.1047942248415;-2401.2579611937317;32.36577805589834;1710.4601161759506;802205.7944865208
2720;4;1;3;4;8;4936.407893999728;4990.337981846657;4957.629171823554;-2455.203946999864;35.73755229870782;2039.4042001081882;956480.5698507403
2721;4;1;3;4;9;4941.383239304464;4995.313327151393;4962.60451712829;-2457.691619652232;36.08555331280006;2081.772554119312;976351.3278819575
2722;4;1;3;4;10;4994.237383952376;5048.1674717993055;5015.4586617762025;-2484.118691976188;39.2064120637015;2341.339655990868;1098088.298659717
2723;4;1;3;4;11;4989.952297257421;5043.882385104351;5011.173575081248;-2481.9761486287107;38.69557457865345;2313.2256049267967;1084902.8087106675
2724;4;1;3;4;12;4844.810530141784;4898.740617988713;4866.03180796561;-2409.405265070892;32.40126902921112;1766.9068374284782;828679.3067539562
2725;4;1;4;0;8;5008.435706974022;5049.920389933198;5024.759766838503;-2494.217853487011;40.59936939202828;2494.571289047007;1169953.9345630463
2726;4;1;4;0;9;5008.435706974022;5049.920389933198;5024.759766838503;-2494.217853487011;40.59936939202828;2494.571289047007;1169953.9345630463
2727;4;1;4;0;10;5008.435706974022;5049.920389933198;5024.759766838503;-2494.217853487011;40.59936939202828;2494.571289047007;1169953.9345630463
2728;4;1;4;0;11;5008.435706974022;5049.920389933198;5024.759766838503;-2494.217853487011;40.59936939202828;2494.571289047007;1169953.9345630463
2729;4;1;4;0;12;5008.435706974022;5049.920389933198;5024.759766838503;-2494.217853487011;40.59936939202828;2494.571289047007;1169953.9345630463
2730;4;1;4;1;8;5007.4681857760415;5053.101337031136;5025.424651626971;-2492.7340928880208;40.48657381458604;2479.0061635541797;1162653.8907069103
2731;4;1;4;1;9;5003.985004919336;5049.61815617443;5021.941470770265;-2490.992502459668;39.84051568965945;2462.9861259389536;1155140.4930653693
2732;4;1;4;1;10;5009.325825737424;5054.958976992518;5027.2822915883535;-2493.662912868712;40.661264902592;2489.172820719702;1167422.0529175403
2733;4;1;4;1;11;5000.986237088735;5046.619388343829;5018.942702939665;-2489.4931185443675;40.198136577414516;2453.0448017412973;1150478.0120166685
2734;4;1;4;1;12;4896.092435153556;4941.72558640865;4914.048901004486;-2437.046217576778;35.92325913753632;1958.4432136885482;918509.8672199291
2735;4;1;4;2;8;4979.707707511411;5029.489327062423;4999.296579348789;-2477.8538537557056;38.428262469265086;2319.8059331863255;1087988.9826643867
2736;4;1;4;2;9;4997.167783934647;5046.949403485658;5016.756655772025;-2486.5838919673233;39.67239303633154;2422.701275263128;1136246.898098407
2737;4;1;4;2;10;5011.7589909292865;5061.540610480299;5031.347862766665;-2493.8794954646432;40.77196722924777;2490.9824612970633;1168270.7743483228
2738;4;1;4;2;11;4981.840164767794;5031.621784318806;5001.429036605172;-2478.920082383897;39.219321720441535;2343.905719515681;1099291.7824528543
2739;4;1;4;2;12;4859.777348200874;4909.558967751886;4879.366220038252;-2417.888674100437;34.062247571955204;1824.0739143990238;855490.6658531422
2740;4;1;4;3;8;4926.170309640614;4980.100397487543;4947.39158746444;-2450.085154820307;36.31024653223907;2083.2136677945587;977027.210195648
2741;4;1;4;3;9;4965.439590795091;5019.3696786420205;4986.660868618917;-2469.7197953975456;38.330211627974336;2241.003897927762;1051030.8281281204
2742;4;1;4;3;10;5012.259571306964;5066.189659153893;5033.48084913079;-2493.129785653482;40.816001054842964;2484.8424749106402;1165391.1207330902
2743;4;1;4;3;11;4993.380178247827;5047.310266094756;5014.601456071653;-2483.6900891239134;39.747924587514476;2392.4864929641685;1122076.165200195
2744;4;1;4;3;12;4846.081040981477;4900.011128828406;4867.302318805303;-2410.0405204907383;33.32840534335723;1771.0606776249053;830627.4578060806
2745;4;1;4;4;8;4921.0830461954665;4979.161602338314;4943.93673000574;-2446.5415230977333;35.98051988793208;2050.4018319394963;961638.4591796239
2746;4;1;4;4;9;4928.512010576896;4986.590566719743;4951.365694387169;-2450.256005288448;36.339004962837514;2079.162131104301;975127.0394879172
2747;4;1;4;4;10;4983.305603196433;5041.384159339281;5006.159287006707;-2477.6528015982167;39.124347037954266;2331.785389066203;1093607.3474720493
2748;4;1;4;4;11;4987.763150271354;5045.841706414201;5010.6168340816275;-2479.881575135677;38.82777397604285;2341.731708245897;1098272.1711673257
2749;4;1;4;4;12;4809.859401878739;4867.937958021586;4832.713085689013;-2390.9297009393695;31.98326869836062;1634.7813390820756;766712.4480294934
2750;4;2;0;0;8;5292.054649646432;5316.932625192446;5301.844910065828;-2640.027324823216;54.45777108766095;4762.467018278842;2233597.031572777
2751;4;2;0;0;9;5292.054649646432;5316.932625192446;5301.844910065828;-2640.027324823216;54.45777108766095;4762.467018278842;2233597.031572777
2752;4;2;0;0;10;5292.054649646432;5316.932625192446;5301.844910065828;-2640.027324823216;54.45777108766095;4762.467018278842;2233597.031572777
