;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2587;4;0;3;2;10;4645.071671102807;4690.728301555716;4663.035773042;-2311.5358355514036;25.514903928363125;1122.2563278786565;526338.2177750899
2588;4;0;3;2;11;4642.331631891865;4687.988262344774;4660.295733831058;-2310.1658159459325;25.478415267807634;1111.9955550945992;521525.915339367
2589;4;0;3;2;12;4626.320758562409;4671.977389015317;4644.2848605016015;-2302.1603792812043;24.58449316333384;1089.4806613907797;510966.4301922757
2590;4;0;3;3;8;4610.798031555427;4660.605264776782;4630.39523367091;-2293.3990157777134;24.282645057176392;1044.6141371935507;489924.0303437753
2591;4;0;3;3;9;4630.57162336126;4680.378856582615;4650.168825476743;-2303.28581168063;24.88099905983853;1076.5728615342912;504912.6720595826
2592;4;0;3;3;10;4715.165969843378;4764.973203064733;4734.763171958861;-2345.582984921689;27.498270185382847;1299.309886486124;609376.3367619922
2593;4;0;3;3;11;4649.720512580469;4699.5277458018245;4669.317714695952;-2312.8602562902347;25.90483760386189;1124.9687390082188;527610.3385948546
2594;4;0;3;3;12;4618.111264066691;4667.918497288046;4637.708466182174;-2297.0556320333453;24.12035517745841;1064.1083255116848;499066.8046649802
2595;4;0;3;4;8;4624.550570497234;4678.508406487035;4645.780872789007;-2299.275285248617;24.86378875286824;1061.206326085722;497705.76693420357
2596;4;0;3;4;9;4674.57534404407;4728.533180033872;4695.805646335843;-2324.287672022035;26.17560725683632;1194.925373468733;560420.0001568358
2597;4;0;3;4;10;4646.712982412212;4700.6708184020135;4667.943284703985;-2310.356491206106;25.48893889967067;1114.6480705288184;522769.9450780158
2598;4;0;3;4;11;4652.906826293554;4706.864662283356;4674.137128585327;-2313.453413146777;25.87429295093537;1126.8177980414412;528477.5472814359
2599;4;0;3;4;12;4609.925181261448;4663.88301725125;4631.1554835532215;-2291.962590630724;23.82592265520379;1032.0944896836759;484052.315661644
2600;4;0;4;0;8;4621.218988738752;4662.725016423215;4637.549990501655;-2300.609494369376;25.465648576309064;1073.4964375327118;503469.82920284185
2601;4;0;4;0;9;4621.218988738752;4662.725016423215;4637.549990501655;-2300.609494369376;25.465648576309064;1073.4964375327118;503469.82920284185
2602;4;0;4;0;10;4621.218988738752;4662.725016423215;4637.549990501655;-2300.609494369376;25.465648576309064;1073.4964375327118;503469.82920284185
2603;4;0;4;0;11;4621.218988738752;4662.725016423215;4637.549990501655;-2300.609494369376;25.465648576309064;1073.4964375327118;503469.82920284185
2604;4;0;4;0;12;4621.218988738752;4662.725016423215;4637.549990501655;-2300.609494369376;25.465648576309064;1073.4964375327118;503469.82920284185
2605;4;0;4;1;8;4621.372169680119;4667.028800133028;4639.336271619312;-2299.6860848400597;25.16144514946582;1065.5300101568512;499733.5747635632
2606;4;0;4;1;9;4623.622495762348;4669.279126215257;4641.586597701541;-2300.811247881174;25.1896036002971;1067.014351289077;500429.7307545771
2607;4;0;4;1;10;4628.345464645459;4674.002095098368;4646.309566584652;-2303.1727323227296;25.59509479514955;1078.3143133826568;505729.412976466
2608;4;0;4;1;11;4633.536207969763;4679.192838422672;4651.500309908956;-2305.7681039848817;25.5988762324029;1092.1171812988316;512202.958029152
2609;4;0;4;1;12;4637.083951352624;4682.740581805533;4655.048053291817;-2307.541975676312;25.416110262081663;1100.9437545708574;516342.6208937322
2610;4;0;4;2;8;4630.716929843567;4680.5241630649225;4650.31413195905;-2303.3584649217837;25.559998629859294;1081.6398741118564;507289.1009584607
2611;4;0;4;2;9;4622.777952993703;4672.5851862150585;4642.375155109186;-2299.3889764968517;24.900919681929143;1058.8483371472919;496599.8701220799
2612;4;0;4;2;10;4627.105208536944;4676.912441758299;4646.702410652427;-2301.552604268472;25.359010249510376;1072.4229454726415;502966.3614266688
2613;4;0;4;2;11;4637.677223963715;4687.48445718507;4657.274426079198;-2306.8386119818574;25.738267508360405;1095.9147988561492;513984.04066353396
2614;4;0;4;2;12;4627.201919098035;4677.0091523193905;4646.799121213518;-2301.6009595490177;24.552749441663888;1090.625912642361;511503.55302926735
2615;4;0;4;3;8;4619.256329818936;4673.214165808738;4640.486632110709;-2296.628164909468;24.899108087015975;1051.844442416803;493315.04349348065
2616;4;0;4;3;9;4626.630968136446;4680.588804126248;4647.8612704282195;-2300.315484068223;25.09468661281958;1063.2527919918862;498665.55944419466
2617;4;0;4;3;10;4634.28998227998;4688.247818269781;4655.520284571753;-2304.14499113999;25.07622081709206;1081.8604834287994;507392.56672810693
2618;4;0;4;3;11;4629.67394513869;4683.631781128492;4650.904247430463;-2301.836972569345;25.844958969929706;1079.1750852984594;506133.11500497744
2619;4;0;4;3;12;4616.893177572759;4670.85101356256;4638.123479864532;-2295.4465887863794;24.053590634085076;1063.0617590063887;498575.9649739963
2620;4;0;4;4;8;4618.723392631877;4676.8318313901245;4641.58679509994;-2295.3616963159384;24.726024829514056;1045.4678385676546;490324.41628823
2621;4;0;4;4;9;4624.170757521623;4682.279196279871;4647.0341599896865;-2298.0853787608116;24.64241197898931;1051.6938097451732;493244.39677048626
2622;4;0;4;4;10;4642.510529147433;4700.618967905681;4665.373931615496;-2307.2552645737164;25.554597922084188;1098.2610457575452;515084.43046028866
2623;4;0;4;4;11;4628.265640599233;4686.374079357481;4651.129043067296;-2300.1328202996165;25.036643961768455;1065.2822332563908;499617.3673972473
2624;4;0;4;4;12;4623.775653756921;4681.884092515169;4646.639056224984;-2297.8878268784606;24.257430059606055;1061.966639246764;498062.35380673234
2625;4;1;0;0;8;4795.012935250874;4819.9037450263795;4804.807371169562;-2391.506467625437;30.899652717950215;1619.873641338281;759720.7377876538
2626;4;1;0;0;9;4795.012935250874;4819.9037450263795;4804.807371169562;-2391.506467625437;30.899652717950215;1619.873641338281;759720.7377876538
2627;4;1;0;0;10;4795.012935250874;4819.9037450263795;4804.807371169562;-2391.506467625437;30.899652717950215;1619.873641338281;759720.7377876538
2628;4;1;0;0;11;4795.012935250874;4819.9037450263795;4804.807371169562;-2391.506467625437;30.899652717950215;1619.873641338281;759720.7377876538
2629;4;1;0;0;12;4795.012935250874;4819.9037450263795;4804.807371169562;-2391.506467625437;30.899652717950215;1619.873641338281;759720.7377876538
2630;4;1;0;1;8;4789.77763374882;4818.816911820244;4801.204475653957;-2387.88881687441;30.529560261061754;1596.5165783620948;748766.2752518224
2631;4;1;0;1;9;4796.982359094714;4826.021637166138;4808.409200999851;-2391.491179547357;30.889847413248102;1619.8623018163569;759715.4195518714
2632;4;1;0;1;10;4793.1833865441795;4822.222664615603;4804.610228449316;-2389.5916932720897;30.91849045144324;1605.854808436625;753145.9051567771
2633;4;1;0;1;11;4795.37417556274;4824.4134536341635;4806.801017467877;-2390.68708778137;30.975789420953955;1614.196337238401;757058.08216481
2634;4;1;0;1;12;4735.592016897379;4764.631294968803;4747.018858802516;-2360.7960084486895;28.067965860770254;1427.3063334825256;669406.6704033045
2635;4;1;0;2;8;4790.559129381703;4823.746875749044;4803.618377273288;-2387.2795646908517;30.602873578373206;1591.8274997238434;746567.0973704825
2636;4;1;0;2;9;4798.866723561558;4832.0544699288985;4811.925971453143;-2391.433361780779;30.84236589259451;1620.2170001945112;759881.7730912258
2637;4;1;0;2;10;4791.583352376695;4824.771098744036;4804.64260026828;-2387.7916761883475;30.672822510345515;1592.6505828193654;746953.1233422824
2638;4;1;0;2;11;4790.976362713665;4824.164109081006;4804.03561060525;-2387.4881813568327;30.977446424287198;1591.6227810762;746471.0843247378
2639;4;1;0;2;12;4690.086900100616;4723.274646467957;4703.146147992201;-2337.043450050308;26.77611303882752;1299.9060800765922;609655.9515559217
2640;4;1;0;3;8;4726.313228772351;4763.64944343561;4741.004882650384;-2354.1566143861755;28.301415800958864;1391.4234932332013;652577.6183263714
2641;4;1;0;3;9;4794.175731895921;4831.51194655918;4808.867385773954;-2388.0878659479604;31.026202684985915;1594.5755518615506;747855.9338230672
2642;4;1;0;3;10;4790.808449188982;4828.144663852241;4805.5001030670155;-2386.404224594491;30.593568541896165;1581.6938702650446;741814.4251543059
2643;4;1;0;3;11;4792.431040438107;4829.767255101366;4807.12269431614;-2387.2155202190534;30.97877962423203;1589.0509241252166;745264.8834147266
2644;4;1;0;3;12;4672.914317596973;4710.250532260232;4687.605971475006;-2327.4571587984865;26.156989106526485;1251.9153663389802;587148.3068129817
2645;4;1;0;4;8;4728.28902489153;4769.773707850706;4744.613084756012;-2354.144512445765;28.288323872961676;1391.4394938933094;652585.1226359621
2646;4;1;0;4;9;4739.826023704107;4781.310706663283;4756.150083568588;-2359.9130118520534;28.625555697872866;1427.6815927377302;669582.6669939954
2647;4;1;0;4;10;4789.867435644939;4831.352118604115;4806.191495509421;-2384.9337178224696;30.478197052152225;1571.4543674476238;737012.0983329356
2648;4;1;0;4;11;4785.975389783867;4827.460072743043;4802.299449648349;-2382.9876948919336;30.782580960799873;1560.2846733051595;731773.5117801197
2649;4;1;0;4;12;4660.449449197646;4701.934132156822;4676.773509062127;-2320.224724598823;25.93697128419486;1217.415036464272;570967.6521017435
2650;4;1;1;0;8;4738.033559331296;4767.072837402719;4749.4604012364325;-2362.016779665648;28.69691082391913;1435.346968365939;673177.7281636253
2651;4;1;1;0;9;4738.033559331296;4767.072837402719;4749.4604012364325;-2362.016779665648;28.69691082391913;1435.346968365939;673177.7281636253
2652;4;1;1;0;10;4738.033559331296;4767.072837402719;4749.4604012364325;-2362.016779665648;28.69691082391913;1435.346968365939;673177.7281636253
2653;4;1;1;0;11;4738.033559331296;4767.072837402719;4749.4604012364325;-2362.016779665648;28.69691082391913;1435.346968365939;673177.7281636253
2654;4;1;1;0;12;4738.033559331296;4767.072837402719;4749.4604012364325;-2362.016779665648;28.69691082391913;1435.346968365939;673177.7281636253
2655;4;1;1;1;8;4730.509506293038;4763.697252660379;4743.568754184623;-2357.254753146519;28.474130789988422;1407.5118603147557;660123.0624876204
2656;4;1;1;1;9;4736.671216352843;4769.858962720184;4749.730464244428;-2360.3356081764214;28.653372192477043;1424.4584380125693;668071.007427895
2657;4;1;1;1;10;4734.415923443783;4767.603669811124;4747.475171335368;-2359.2079617218915;28.593199640514218;1418.9064026808605;665467.1028573236
2658;4;1;1;1;11;4734.599263875911;4767.787010243252;4747.658511767496;-2359.2996319379554;28.942923948672977;1417.1740486333572;664654.6288090445
2659;4;1;1;1;12;4672.015683058782;4705.203429426123;4685.074930950367;-2328.007841529391;26.388242220816895;1250.4351429128299;586454.0820261172
2660;4;1;1;2;8;4727.305919301682;4764.6421339649405;4741.997573179715;-2354.652959650841;28.25601813614121;1392.297840696705;652987.6872867546
2661;4;1;1;2;9;4732.60553619866;4769.941750861919;4747.297190076693;-2357.30276809933;28.543230389267947;1404.0829974371302;658514.925798014
2662;4;1;1;2;10;4725.725478172321;4763.06169283558;4740.417132050355;-2353.8627390861607;28.28451479852766;1387.0410459098507;650522.25053172
2663;4;1;1;2;11;4725.854146029332;4763.190360692591;4740.545799907365;-2353.927073014666;28.826274377235865;1385.3968990454337;649751.1456523084
2664;4;1;1;2;12;4630.765662538964;4668.101877202223;4645.457316416997;-2306.382831269482;24.999681144694048;1150.2042962858898;539445.8149580823
2665;4;1;1;3;8;4677.078850636202;4718.563533595378;4693.402910500684;-2328.539425318101;26.56703669505052;1250.8143569486067;586631.9334088966
2666;4;1;1;3;9;4716.888239006966;4758.372921966142;4733.212298871447;-2348.444119503483;28.244677833851124;1356.9156856856025;636393.4565865475
2667;4;1;1;3;10;4722.775548867183;4764.260231826359;4739.099608731664;-2351.3877744335914;28.355368572708496;1370.616424866739;642819.1032625006
2668;4;1;1;3;11;4722.444019886363;4763.928702845539;4738.768079750845;-2351.2220099431815;28.76412188205187;1369.7684535145102;642421.4046983053
2669;4;1;1;3;12;4616.217675901653;4657.702358860829;4632.5417357661345;-2298.1088379508265;24.22421898510267;1114.406937201645;522656.85354757146
2670;4;1;1;4;8;4679.064976206781;4724.698127461875;4697.02144205771;-2328.5324881033903;26.572688496431866;1250.7795515116695;586615.6096589731
2671;4;1;1;4;9;4675.928138724486;4721.561289979581;4693.884604575416;-2326.964069362243;26.719214355882844;1250.312494075856;586396.5597215764
2672;4;1;1;4;10;4719.460088795759;4765.093240050853;4737.416554646688;-2348.7300443978793;28.184824184692395;1355.9322827753506;635932.2406216394
2673;4;1;1;4;11;4713.471496663694;4759.104647918788;4731.427962514624;-2345.735748331847;28.25627320054217;1339.115890118703;628045.3524656717
2674;4;1;1;4;12;4603.406547438049;4649.039698693143;4621.363013288978;-2290.7032737190243;24.03296962798182;1083.1315893901613;507988.7154239856
2675;4;1;2;0;8;4738.465275773749;4771.65302214109;4751.5245236653345;-2361.2326378868747;28.63912358723884;1430.6570820261468;670978.1714702628
2676;4;1;2;0;9;4738.465275773749;4771.65302214109;4751.5245236653345;-2361.2326378868747;28.63912358723884;1430.6570820261468;670978.1714702628
2677;4;1;2;0;10;4738.465275773749;4771.65302214109;4751.5245236653345;-2361.2326378868747;28.63912358723884;1430.6570820261468;670978.1714702628
2678;4;1;2;0;11;4738.465275773749;4771.65302214109;4751.5245236653345;-2361.2326378868747;28.63912358723884;1430.6570820261468;670978.1714702628
2679;4;1;2;0;12;4738.465275773749;4771.65302214109;4751.5245236653345;-2361.2326378868747;28.63912358723884;1430.6570820261468;670978.1714702628
2680;4;1;2;1;8;4731.841245782088;4769.177460445347;4746.532899660121;-2356.920622891044;28.433148685669643;1405.5572824612477;659206.3654743251
2681;4;1;2;1;9;4737.915196382679;4775.251411045938;4752.606850260712;-2359.9575981913395;28.61426176262377;1422.2953633200589;667056.5253971076
2682;4;1;2;1;10;4735.211174177442;4772.547388840701;4749.902828055476;-2358.605587088721;28.541494474862922;1415.298890793756;663775.1797822716
2683;4;1;2;1;11;4735.076757300599;4772.412971963858;4749.768411178632;-2358.5383786502994;28.874480022795243;1412.7311447677064;662570.9068960543
2684;4;1;2;1;12;4667.368982102001;4704.70519676526;4682.060635980034;-2324.6844910510004;26.13838674012025;1233.7173091005852;578613.4179681744
2685;4;1;2;2;8;4729.0373023233;4770.521985282476;4745.361362187781;-2354.51865116165;28.246896785403436;1391.5011198099292;652614.0251908568
2686;4;1;2;2;9;4732.654439071798;4774.139122030974;4748.97849893628;-2356.327219535899;28.416644922267924;1398.621822192062;655953.634608077
2687;4;1;2;2;10;4727.253986811689;4768.738669770865;4743.578046676171;-2353.6269934058446;28.277628118550634;1385.6083286432345;649850.306133677
2688;4;1;2;2;11;4726.728297762747;4768.2129807219235;4743.052357627229;-2353.3641488813737;28.81300655680621;1382.1618398429193;648233.9028863292
2689;4;1;2;2;12;4623.790441859834;4665.27512481901;4640.114501724315;-2301.895220929917;24.754461144835698;1129.445157095006;529709.7786775578
2690;4;1;2;3;8;4679.074261449506;4724.7074127046;4697.0307273004355;-2328.537130724753;26.570144432742584;1250.8154270209259;586632.4352728142
2691;4;1;2;3;9;4715.992978693733;4761.626129948827;4733.949444544663;-2346.9964893468664;28.12623950149271;1349.1156152909225;632735.2235714426
2692;4;1;2;3;10;4724.914808866367;4770.547960121461;4742.871274717297;-2351.4574044331835;28.346502439331104;1370.9470383023631;642974.1609638083
2693;4;1;2;3;11;4723.781776095369;4769.414927350464;4741.738241946299;-2350.8908880476847;28.766250618279958;1367.7200898931146;641460.7221598708
2694;4;1;2;3;12;4611.752497096125;4657.385648351219;4629.708962947055;-2294.8762485480624;24.158329210838406;1097.6613162935914;514803.15734169434
2695;4;1;2;4;8;4681.06219193032;4730.8438114813325;4700.651063767698;-2328.53109596516;26.575404545737335;1250.7806049946755;586616.1037425029
2696;4;1;2;4;9;4674.699190190898;4724.48080974191;4694.288062028276;-2325.349595095449;26.514910392319546;1240.7916303476989;581931.2746330708
2697;4;1;2;4;10;4721.240854277398;4771.0224738284105;4740.829726114776;-2348.620427138699;28.05310519703366;1355.956650787109;635943.6692191542
2698;4;1;2;4;11;4714.603802535374;4764.385422086385;4734.192674372752;-2345.301901267687;28.25840158468357;1337.2241770833161;627158.1390520752
2699;4;1;2;4;12;4599.172823661402;4648.954443212413;4618.76169549878;-2287.586411830701;24.054330719786687;1067.2777015758954;500553.2420390949
2700;4;1;3;0;8;4618.42629188332;4655.762506546579;4633.117945761353;-2300.21314594166;25.412033616314787;1108.672262635881;519967.2911762282
2701;4;1;3;0;9;4618.42629188332;4655.762506546579;4633.117945761353;-2300.21314594166;25.412033616314787;1108.672262635881;519967.2911762282
2702;4;1;3;0;10;4618.42629188332;4655.762506546579;4633.117945761353;-2300.21314594166;25.412033616314787;1108.672262635881;519967.2911762282
2703;4;1;3;0;11;4618.42629188332;4655.762506546579;4633.117945761353;-2300.21314594166;25.412033616314787;1108.672262635881;519967.2911762282
2704;4;1;3;0;12;4618.42629188332;4655.762506546579;4633.117945761353;-2300.21314594166;25.412033616314787;1108.672262635881;519967.2911762282
2705;4;1;3;1;8;4623.15021895387;4664.634901913046;4639.474278818351;-2301.575109476935;25.4448548250267;1111.0358134513936;521075.7965087036
2706;4;1;3;1;9;4614.868462542847;4656.353145502023;4631.192522407328;-2297.4342312714234;25.280170120022124;1097.4139910194363;514687.1617881156
2707;4;1;3;1;10;4621.179062488385;4662.663745447561;4637.503122352867;-2300.5895312441926;25.507310366644823;1110.1865066621747;520677.47162455996
2708;4;1;3;1;11;4617.94885634694;4659.4335393061165;4634.272916211422;-2298.97442817347;25.548606839670427;1107.0997980119091;519229.8052675853
2709;4;1;3;1;12;4594.661589114979;4636.146272074155;4610.98564897946;-2287.3307945574893;24.77638680990563;1059.6263784879845;496964.7715108647
2710;4;1;3;2;8;4623.6061489120875;4669.239300167182;4641.562614763017;-2300.8030744560438;25.57382358350831;1111.2991188902706;521199.28675953695
2711;4;1;3;2;9;4615.574421323552;4661.207572578646;4633.530887174482;-2296.787210661776;25.12741807062069;1093.0285889926201;512630.4082375389
2712;4;1;3;2;10;4622.1632672378655;4667.79641849296;4640.119733088795;-2300.0816336189328;25.5637275990703;1110.6330331732797;520886.89255826815
2713;4;1;3;2;11;4622.32597543764;4667.959126692735;4640.28244128857;-2300.16298771882;25.587633572181293;1110.3344388015732;520746.8517979378
2714;4;1;3;2;12;4623.427220027424;4669.060371282518;4641.383685878353;-2300.713610013712;24.79371451211727;1115.4506295268634;523146.34524809895
2715;4;1;3;3;8;4644.612008866572;4694.393628417583;4664.20088070395;-2310.306004433286;25.821181934402315;1159.5607273538162;543833.9811289398
2716;4;1;3;3;9;4613.029604235826;4662.811223786837;4632.618476073204;-2294.514802117913;24.963208860120503;1084.5910922564788;508673.2222682885
2717;4;1;3;3;10;4627.507798412174;4677.289417963186;4647.0966702495525;-2301.753899206087;25.32433196671887;1115.4477866013472;523145.01191603177
2718;4;1;3;3;11;4623.239696932824;4673.021316483835;4642.828568770202;-2299.619848466412;25.55737617374255;1108.672562880824;519967.4319911065
2719;4;1;3;3;12;4608.818647430589;4658.600266981601;4628.4075192679675;-2292.4093237152947;24.05459705077735;1082.4446699162447;507666.5501907187
2720;4;1;3;4;8;4647.065987404472;4700.996075251402;4668.287265228299;-2310.532993702236;25.732874474712823;1159.578236972426;543842.1931400679
2721;4;1;3;4;9;4610.360273378885;4664.290361225814;4631.581551202711;-2292.1801366894424;24.707362914206882;1078.5417045842605;505836.0594500182
2722;4;1;3;4;10;4621.874053150035;4675.804140996965;4643.095330973862;-2297.9370265750176;25.314288045846414;1099.581995159413;515703.95572976477
2723;4;1;3;4;11;4621.767059311107;4675.697147158036;4642.988337134933;-2297.8835296555535;25.33123219229285;1099.939073296642;515871.42537612503
2724;4;1;3;4;12;4603.616958511233;4657.547046358162;4624.838236335059;-2288.8084792556165;23.9820467472998;1071.0395767389048;502317.56149054633
2725;4;1;4;0;8;4621.944229105601;4663.428912064777;4638.268288970083;-2300.9721145528006;25.732031872597506;1118.6252789374214;524635.2558216506
2726;4;1;4;0;9;4621.944229105601;4663.428912064777;4638.268288970083;-2300.9721145528006;25.732031872597506;1118.6252789374214;524635.2558216506
2727;4;1;4;0;10;4621.944229105601;4663.428912064777;4638.268288970083;-2300.9721145528006;25.732031872597506;1118.6252789374214;524635.2558216506
2728;4;1;4;0;11;4621.944229105601;4663.428912064777;4638.268288970083;-2300.9721145528006;25.732031872597506;1118.6252789374214;524635.2558216506
2729;4;1;4;0;12;4621.944229105601;4663.428912064777;4638.268288970083;-2300.9721145528006;25.732031872597506;1118.6252789374214;524635.2558216506
2730;4;1;4;1;8;4627.661292119179;4673.294443374273;4645.617757970109;-2302.8306460595895;25.76833231781585;1115.824261563324;523321.5786731989
2731;4;1;4;1;9;4623.119268030577;4668.752419285671;4641.0757338815065;-2300.5596340152883;25.600777615807758;1106.0486740445638;518736.82812690036
2732;4;1;4;1;10;4620.161304626077;4665.794455881171;4638.117770477007;-2299.0806523130386;25.537220344912622;1109.6207447748309;520412.12929939566
2733;4;1;4;1;11;4626.069677122811;4671.7028283779055;4644.026142973741;-2302.0348385614056;25.855280216720132;1123.4934467917099;526918.4265453119
2734;4;1;4;1;12;4610.333851716882;4655.967002971976;4628.290317567812;-2294.166925858441;25.257497605470526;1081.5468112438032;507245.4544733437
2735;4;1;4;2;8;4629.215290146571;4678.996909697582;4648.804161983949;-2302.6076450732853;25.55801406070374;1109.0878730782492;520162.2124736989
2736;4;1;4;2;9;4628.579311274258;4678.360930825269;4648.168183111636;-2302.289655637129;25.14621037977844;1092.6669617268524;512460.8050498938
2737;4;1;4;2;10;4631.737320154707;4681.518939705718;4651.326191992085;-2303.8686600773535;25.762130352752685;1122.2728109138222;526345.9483185826
2738;4;1;4;2;11;4626.398692383664;4676.180311934675;4645.987564221042;-2301.199346191832;25.654096819721715;1108.5719581111366;519920.24835412303
2739;4;1;4;2;12;4626.241747312298;4676.02336686331;4645.830619149676;-2301.120873656149;24.985531297855037;1118.5725346053052;524610.5187298881
2740;4;1;4;3;8;4607.391633661007;4661.321721507937;4628.612911484834;-2290.6958168305036;24.736094453019753;1071.9089820128033;502725.3125640048
2741;4;1;4;3;9;4627.495538862997;4681.425626709926;4648.716816686823;-2300.7477694314985;25.056355399205813;1087.917808500551;510233.45218675846
2742;4;1;4;3;10;4635.49100987621;4689.42109772314;4656.7122877000365;-2304.745504938105;25.49345683696377;1102.2924425805343;516975.1555702706
2743;4;1;4;3;11;4627.5827573583665;4681.512845205296;4648.804035182193;-2300.7913786791833;25.507903923945264;1107.6561792982407;519490.74809087487
2744;4;1;4;3;12;4619.4139735921435;4673.344061439073;4640.63525141597;-2296.7069867960718;24.47323542548875;1106.196066977571;518805.95541248086
2745;4;1;4;4;8;4615.600305027281;4673.678861170129;4638.453988837555;-2293.8001525136406;24.818543416868618;1081.24261309762;507102.7855427838
2746;4;1;4;4;9;4621.367102113354;4679.445658256202;4644.220785923628;-2296.683551056677;25.00134276275728;1099.4132255650889;515624.8027900267
2747;4;1;4;4;10;4635.746630629554;4693.825186772401;4658.600314439827;-2303.873315314777;25.631588445807388;1108.8532038947267;520052.15262662683
2748;4;1;4;4;11;4625.382891428383;4683.461447571231;4648.236575238657;-2298.6914457141916;25.409783806833126;1095.1055701593536;513604.5124047369
2749;4;1;4;4;12;4611.800103981928;4669.878660124776;4634.653787792202;-2291.900051990964;24.13776327315224;1080.4176379102798;506715.8721799212
2750;4;2;0;0;8;5067.119569767916;5091.99754531393;5076.909830187312;-2527.559784883958;41.16054142088721;2951.6161997630497;1384307.9976888704
2751;4;2;0;0;9;5067.119569767916;5091.99754531393;5076.909830187312;-2527.559784883958;41.16054142088721;2951.6161997630497;1384307.9976888704
2752;4;2;0;0;10;5067.119569767916;5091.99754531393;5076.909830187312;-2527.559784883958;41.16054142088721;2951.6161997630497;1384307.9976888704
2753;4;2;0;0;11;5067.119569767916;5091.99754531393;5076.909830187312;-2527.559784883958;41.16054142088721;2951.6161997630497;1384307.9976888704
2754;4;2;0;0;12;5067.119569767916;5091.99754531393;5076.909830187312;-2527.559784883958;41.16054142088721;2951.6161997630497;1384307.9976888704
2755;4;2;0;1;8;5051.249615282972;5080.273920086654;5062.6715857722675;-2518.624807641486;40.43957928778755;2845.060820327935;1334333.5247338014
2756;4;2;0;1;9;5037.86686336192;5066.891168165602;5049.288833851216;-2511.93343168096;40.395513424737665;2782.3207908195786;1304908.4508943823
2757;4;2;0;1;10;5055.3093117152475;5084.333616518929;5066.731282204543;-2520.6546558576238;40.590784603506776;2865.136982670047;1343749.244872252
2758;4;2;0;1;11;5065.93038769947;5094.954692503152;5077.352358188766;-2525.965193849735;41.07413499466154;2930.8346951164535;1374561.4720096167
2759;4;2;0;1;12;4948.837933528217;4977.862238331899;4960.259904017513;-2467.4189667641085;36.3138778970138;2327.473055694995;1091584.8631209526
2760;4;2;0;2;8;5037.923277288741;5071.093911350092;5050.976957847935;-2510.9616386443704;40.53878357367633;2758.236538235927;1293612.9364326498
2761;4;2;0;2;9;4987.206146761804;5020.376780823155;5000.259827320999;-2485.603073380902;38.81730818618233;2507.921310549608;1176215.094647766
2762;4;2;0;2;10;5032.928406147385;5066.099040208736;5045.98208670658;-2508.4642030736927;39.24784779567973;2727.8915453362138;1279381.1347626843
2763;4;2;0;2;11;5045.857310594801;5079.027944656152;5058.910991153995;-2514.9286552974004;40.80449199649294;2799.9511797114333;1313177.1032846621
2764;4;2;0;2;12;4888.3145096995595;4921.48514376091;4901.368190258754;-2436.1572548497797;34.2254129704553;2062.452016348981;967289.9956676721
2765;4;2;0;3;8;4935.237134837796;4972.554098156816;4949.92252546689;-2458.618567418898;36.076758691341105;2243.9698878927256;1052421.8774216883
2766;4;2;0;3;9;4964.350626213494;5001.667589532514;4979.036016842589;-2473.175313106747;38.07193727651356;2393.769790049969;1122678.0315334355
2767;4;2;0;3;10;4990.524977136551;5027.841940455571;5005.210367765645;-2486.2624885682753;38.133721317544335;2502.8748193916463;1173848.2902946821
2768;4;2;0;3;11;5016.467216065536;5053.784179384556;5031.152606694631;-2499.233608032768;39.32650767891336;2643.705269687002;1239897.7714832039
2769;4;2;0;3;12;4871.534378158825;4908.851341477845;4886.21976878792;-2426.7671890794127;33.44268115027726;1988.0930608421293;932415.6455349586
2770;4;2;0;4;8;4937.07992325759;4978.543215834279;4953.397023956584;-2458.539961628795;36.06334391055605;2243.423593786467;1052165.6654858529
2771;4;2;0;4;9;4922.263866004794;4963.727158581483;4938.580966703788;-2451.131933002397;35.772891314828776;2196.3873710073294;1030105.6770024375
2772;4;2;0;4;10;4981.774061839607;5023.2373544162965;4998.091162538602;-2480.8870309198037;37.99778304664555;2456.445528843722;1152072.9530277057
2773;4;2;0;4;11;5003.7354228887025;5045.198715465392;5020.052523587696;-2491.8677114443512;38.994955294489515;2562.9330951905517;1202015.6216443689
2774;4;2;0;4;12;4852.850214754757;4894.313507331446;4869.167315453751;-2416.4251073773785;33.13215114997812;1912.024521478043;896739.5005732022
2775;4;2;1;0;8;4795.882418867544;4824.906723671226;4807.30438935684;-2390.941209433772;31.456308798363825;1697.501497175276;796128.2021752044
2776;4;2;1;0;9;4795.882418867544;4824.906723671226;4807.30438935684;-2390.941209433772;31.456308798363825;1697.501497175276;796128.2021752044
2777;4;2;1;0;10;4795.882418867544;4824.906723671226;4807.30438935684;-2390.941209433772;31.456308798363825;1697.501497175276;796128.2021752044
2778;4;2;1;0;11;4795.882418867544;4824.906723671226;4807.30438935684;-2390.941209433772;31.456308798363825;1697.501497175276;796128.2021752044
2779;4;2;1;0;12;4795.882418867544;4824.906723671226;4807.30438935684;-2390.941209433772;31.456308798363825;1697.501497175276;796128.2021752044
2780;4;2;1;1;8;4790.906395275965;4824.077029337316;4803.96007583516;-2387.4531976379826;31.11776027335812;1674.516847755151;785348.4015971659
2781;4;2;1;1;9;4797.837764536638;4831.008398597989;4810.891445095833;-2390.918882268319;31.42680423860059;1697.4813071550889;796118.7330557366
