,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
29,0,0,1,0,12,5439.935470609608,5452.387278914947,5444.8347711384795,-2716.967735304804,65.45514263700967,6305.5440525121285,2957300.1606281884
30,0,0,1,1,8,5425.258665971879,5441.861077045664,5431.79106667704,-2708.6293329859395,64.35450273298629,6086.799518174224,2854708.9740237114
31,0,0,1,1,9,5423.955389159404,5440.5578002331895,5430.4877898645655,-2707.977694579702,63.96863163849589,6069.7047548506125,2846691.5300249374
32,0,0,1,1,10,5440.965421111889,5457.567832185674,5447.49782181705,-2716.4827105559443,65.38787044136201,6292.6344901741,2951245.575891653
33,0,0,1,1,11,5415.533039510575,5432.13545058436,5422.065440215736,-2703.7665197552874,63.232924646123244,5963.398921565005,2796834.0942139877
34,0,0,1,1,12,5336.665719872405,5353.2681309461905,5343.198120577566,-2664.3328599362026,56.61152900557653,5057.157787836556,2371807.0024953447
35,0,0,1,2,8,5400.985876385261,5421.738890227492,5409.151377266712,-2695.4929381926304,61.51131444934148,5758.375896362345,2700678.2953939396
36,0,0,1,2,9,5423.347159013343,5444.100172855575,5431.5126598947945,-2706.6735795066716,63.81206812671711,6036.485095408441,2831111.509746559
37,0,0,1,2,10,5431.262602591492,5452.015616433724,5439.428103472944,-2710.631301295746,64.63574202444647,6138.193204642335,2878812.612977255
38,0,0,1,2,11,5414.600636062649,5435.3536499048805,5422.7661369441,-2702.3003180313244,62.84076601850635,5926.400518900776,2779481.8433644637
39,0,0,1,2,12,5314.829802194841,5335.582816037073,5322.995303076293,-2652.4149010974206,55.60558035680757,4811.195929584562,2256450.8909751596
40,0,0,1,3,8,5358.133030661442,5383.03664727212,5367.931631719183,-2673.066515330721,58.62602466314285,5241.067015009392,2458060.430039405
41,0,0,1,3,9,5400.441821613523,5425.345438224201,5410.240422671264,-2694.2209108067614,61.41691722086023,5726.515619253936,2685735.825430096
42,0,0,1,3,10,5431.805819303361,5456.709435914039,5441.604420361103,-2709.9029096516806,64.63668923325939,6119.206209579885,2869907.712292966
43,0,0,1,3,11,5400.507993045093,5425.411609655771,5410.306594102834,-2694.2539965225465,61.64605136097159,5727.421914426642,2686160.877866095
44,0,0,1,3,12,5272.786271167627,5297.689887778305,5282.584872225369,-2630.3931355838135,52.94524378220616,4384.605073896748,2056379.7796575748
45,0,0,1,4,8,5348.147565983305,5377.201785362429,5359.579267217337,-2667.0737829916525,57.56148269083622,5110.309938091968,2396735.360965133
46,0,0,1,4,9,5323.561991240649,5352.6162106197735,5334.993692474681,-2654.7809956203246,55.539869855393476,4851.29327045176,2275256.543841875
47,0,0,1,4,10,5412.013893974828,5441.068113353952,5423.445595208859,-2699.006946987414,62.41698321609198,5824.687719493203,2731778.540442312
48,0,0,1,4,11,5390.832676190928,5419.886895570053,5402.26437742496,-2688.416338095464,60.56758852800621,5586.100898924297,2619881.3215954956
49,0,0,1,4,12,5255.301069059293,5284.355288438417,5266.732770293324,-2620.6505345296464,51.86395804098139,4194.634531105385,1967283.5950884253
50,0,0,2,0,8,5424.069775763723,5440.672186837508,5430.602176468884,-2708.0348878818613,64.11101473556576,6073.192171760498,2848327.1285556736
51,0,0,2,0,9,5424.069775763723,5440.672186837508,5430.602176468884,-2708.0348878818613,64.11101473556576,6073.192171760498,2848327.1285556736
52,0,0,2,0,10,5424.069775763723,5440.672186837508,5430.602176468884,-2708.0348878818613,64.11101473556576,6073.192171760498,2848327.1285556736
53,0,0,2,0,11,5424.069775763723,5440.672186837508,5430.602176468884,-2708.0348878818613,64.11101473556576,6073.192171760498,2848327.1285556736
54,0,0,2,0,12,5424.069775763723,5440.672186837508,5430.602176468884,-2708.0348878818613,64.11101473556576,6073.192171760498,2848327.1285556736
55,0,0,2,1,8,5409.4128473455685,5430.1658611878,5417.57834822702,-2699.7064236727842,63.24779822792748,5862.607868324393,2749563.0902441405
56,0,0,2,1,9,5410.933793221619,5431.686807063851,5419.099294103071,-2700.4668966108097,62.63001298070363,5880.57566432015,2757989.9865661506
57,0,0,2,1,10,5423.427151010352,5444.180164852583,5431.592651891803,-2706.713575505176,63.68171443038777,6039.402744176539,2832479.887018797
58,0,0,2,1,11,5408.531408931511,5429.284422773742,5416.696909812962,-2699.2657044657553,62.72620539909162,5851.098859260025,2744165.364992952
59,0,0,2,1,12,5326.233804429403,5346.986818271635,5334.399305310854,-2658.1169022147014,55.987403849272745,4927.482726985947,2310989.398956409
60,0,0,2,2,8,5389.386198168586,5414.289814779264,5399.184799226327,-2688.693099084293,60.49381692098701,5595.991155648434,2624519.8519991157
61,0,0,2,2,9,5408.0977251979575,5433.0013418086355,5417.896326255699,-2698.0488625989788,62.485053753308335,5821.237819868744,2730160.5375184407
62,0,0,2,2,10,5415.602931465573,5440.506548076251,5425.401532523315,-2701.8014657327867,63.267923954702056,5914.750429465492,2774017.9514193158
63,0,0,2,2,11,5407.984510789186,5432.888127399864,5417.783111846928,-2697.992255394593,62.43472032523848,5819.449245418316,2729321.6961011905
64,0,0,2,2,12,5307.093850238972,5331.99746684965,5316.892451296713,-2647.546925119486,54.88555106923764,4716.439192401535,2212009.98123632
65,0,0,2,3,8,5352.472560869355,5381.52678024848,5363.904262103387,-2669.2362804346776,58.121894173231574,5158.670640810071,2419416.5305399233
66,0,0,2,3,9,5384.268859141272,5413.323078520396,5395.700560375303,-2685.134429570636,60.11733607618393,5513.016128843721,2585604.564427705
67,0,0,2,3,10,5414.014065296973,5443.068284676097,5425.445766531005,-2700.0070326484865,63.39058824215017,5870.09092955494,2753072.645961267
68,0,0,2,3,11,5393.806980106522,5422.8611994856465,5405.238681340554,-2689.903490053261,60.70385706314162,5623.418924951654,2637383.4758023256
69,0,0,2,3,12,5263.63638358793,5292.6906029670545,5275.068084821962,-2624.818191793965,52.19685260789614,4276.867259945181,2005850.7449142898
70,0,0,2,4,8,5343.475164257574,5376.6799864051445,5356.539965667896,-2663.737582128787,57.034998189212814,5041.067311895861,2364260.569279159
71,0,0,2,4,9,5310.210854650972,5343.415676798542,5323.275656061293,-2647.105427325486,54.76310764243602,4703.684384450778,2206027.976307415
72,0,0,2,4,10,5397.717955666661,5430.922777814231,5410.782757076982,-2690.8589778333303,61.5401578579916,5637.664752299486,2644064.768828459
73,0,0,2,4,11,5382.331052517779,5415.53587466535,5395.395853928101,-2683.1655262588897,59.547356613597366,5460.552743282464,2560999.2365994756
74,0,0,2,4,12,5241.292522609403,5274.497344756974,5254.357324019725,-2612.6462613047015,50.88767274116737,4059.7571164491064,1904026.0876146308
75,0,0,3,0,8,5426.046142832535,5446.799156674767,5434.211643713987,-2708.0230714162676,64.13971805328588,6072.694185855892,2848093.573166413
76,0,0,3,0,9,5426.046142832535,5446.799156674767,5434.211643713987,-2708.0230714162676,64.13971805328588,6072.694185855892,2848093.573166413
77,0,0,3,0,10,5426.046142832535,5446.799156674767,5434.211643713987,-2708.0230714162676,64.13971805328588,6072.694185855892,2848093.573166413
78,0,0,3,0,11,5426.046142832535,5446.799156674767,5434.211643713987,-2708.0230714162676,64.13971805328588,6072.694185855892,2848093.573166413
79,0,0,3,0,12,5426.046142832535,5446.799156674767,5434.211643713987,-2708.0230714162676,64.13971805328588,6072.694185855892,2848093.573166413
80,0,0,3,1,8,5411.409966253471,5436.313582864149,5421.208567311212,-2699.7049831267354,63.242159995954324,5862.6291221014835,2749573.0582655957
81,0,0,3,1,9,5411.463490672122,5436.3671072828,5421.262091729864,-2699.731745336061,62.2948530231762,5863.754460450021,2750100.8419510596
82,0,0,3,1,10,5425.3327337288965,5450.2363503395745,5435.131334786638,-2706.6663668644483,63.597507312251956,6038.611431313015,2832108.7612858037
83,0,0,3,1,11,5409.778949456058,5434.682566066736,5419.5775505138,-2698.889474728029,62.7436364455689,5841.144758569448,2739496.891769071
84,0,0,3,1,12,5327.36252140308,5352.266138013758,5337.161122460821,-2657.68126070154,55.99290605741546,4920.566545037845,2307745.709622749
85,0,0,3,2,8,5391.347889100939,5420.402108480063,5402.779590334971,-2688.6739445504695,60.48161608776423,5595.404041019841,2624244.4952383055
86,0,0,3,2,9,5404.838188692154,5433.892408071279,5416.269889926186,-2695.419094346077,61.86398482120728,5760.3979635724445,2701626.6449154764
87,0,0,3,2,10,5417.417897696487,5446.472117075611,5428.849598930518,-2701.7089488482434,63.17070900814898,5913.021978950872,2773207.308127959
88,0,0,3,2,11,5409.638633602057,5438.692852981181,5421.0703348360885,-2697.8193168010284,62.468753595239384,5814.722041317639,2727104.6373779727
89,0,0,3,2,12,5305.619932029984,5334.674151409108,5317.051633264015,-2645.809966014992,54.8479964080142,4689.23808629208,2199252.6624709857
90,0,0,3,3,8,5352.956973720306,5386.161795867877,5366.021775130628,-2668.478486860153,57.97936881047542,5145.451102935816,2413216.567276898
91,0,0,3,3,9,5380.31016048154,5413.514982629111,5393.374961891862,-2682.15508024077,59.91085051081968,5448.804665329015,2555489.388039308
92,0,0,3,3,10,5414.37347279653,5447.578294944101,5427.438274206852,-2699.186736398265,63.16561752583376,5851.749564744501,2744470.545865171
93,0,0,3,3,11,5395.39109458456,5428.595916732131,5408.455895994882,-2689.69554729228,60.62971140848009,5619.022534647905,2635321.5687498674
94,0,0,3,3,12,5261.774497875179,5294.97932002275,5274.839299285501,-2622.8872489375894,52.11336096402558,4261.417500901302,1998604.807922711
95,0,0,3,4,8,5344.408586636733,5381.764011552749,5359.106488223346,-2663.2042933183666,56.881135538079256,5031.321970913136,2359690.004358261
96,0,0,3,4,9,5310.529431588618,5347.884856504634,5325.227333175229,-2646.264715794309,54.50571774498781,4689.60005013745,2199422.423514464
97,0,0,3,4,10,5397.86368665154,5435.219111567556,5412.561588238152,-2689.93184332577,61.35399429987834,5624.193880166775,2637746.9297982175
98,0,0,3,4,11,5384.504580884428,5421.860005800444,5399.202482471041,-2683.252290442214,59.330360180355974,5465.10939187261,2563136.304788254
99,0,0,3,4,12,5236.930465918895,5274.285890834911,5251.628367505507,-2609.4652329594473,50.57867619349316,4020.528588792925,1885627.9081438817
100,0,0,4,0,8,5409.729536607691,5434.633153218369,5419.528137665433,-2698.8647683038457,62.66739544123137,5840.601905069314,2739242.2934775082
101,0,0,4,0,9,5409.729536607691,5434.633153218369,5419.528137665433,-2698.8647683038457,62.66739544123137,5840.601905069314,2739242.2934775082
102,0,0,4,0,10,5409.729536607691,5434.633153218369,5419.528137665433,-2698.8647683038457,62.66739544123137,5840.601905069314,2739242.2934775082
103,0,0,4,0,11,5409.729536607691,5434.633153218369,5419.528137665433,-2698.8647683038457,62.66739544123137,5840.601905069314,2739242.2934775082
104,0,0,4,0,12,5409.729536607691,5434.633153218369,5419.528137665433,-2698.8647683038457,62.66739544123137,5840.601905069314,2739242.2934775082
105,0,0,4,1,8,5399.4827533437265,5428.536972722851,5410.914454577758,-2692.7413766718632,61.92222524641737,5691.252120864071,2669197.2446852494
106,0,0,4,1,9,5401.61777829687,5430.671997675994,5413.049479530901,-2693.808889148435,61.61658464490792,5717.710522252423,2681606.2349363863
107,0,0,4,1,10,5411.494773368394,5440.548992747518,5422.9264746024255,-2698.747386684197,62.589891236302925,5837.714559383145,2737888.1283506947
108,0,0,4,1,11,5399.014544007054,5428.068763386178,5410.446245241085,-2692.507272003527,61.30537856223193,5684.55036379017,2666054.12061759
109,0,0,4,1,12,5327.626431336588,5356.6806507157125,5339.05813257062,-2656.813215668294,56.03574617158367,4898.338970139507,2297320.976995429
110,0,0,4,2,8,5388.646422304218,5421.851244451788,5401.711223714539,-2686.323211152109,60.068068617119486,5538.414567580995,2597516.4321954865
111,0,0,4,2,9,5401.0970692761675,5434.301891423738,5414.161870686489,-2692.5485346380838,61.603353319942755,5687.901270439276,2667625.6958360206
112,0,0,4,2,10,5406.18736261997,5439.392184767541,5419.252164030292,-2695.093681309985,62.315493790416326,5747.721833721626,2695681.5400154428
113,0,0,4,2,11,5400.438446085853,5433.643268233423,5413.5032474961745,-2692.2192230429264,61.212101053336355,5677.552087549618,2662771.9290607707
114,0,0,4,2,12,5307.390668325609,5340.59549047318,5320.455469735931,-2645.6953341628046,54.85044413856077,4684.071259850476,2196829.4208698734
115,0,0,4,3,8,5355.252926350722,5392.608351266738,5369.950827937335,-2668.626463175361,58.056724023596324,5147.118300529489,2413998.48294833
116,0,0,4,3,9,5381.0669078043375,5418.422332720354,5395.76480939095,-2681.5334539021687,59.864025000881625,5430.9061478852755,2547094.983358194
117,0,0,4,3,10,5406.671031870717,5444.026456786733,5421.36893345733,-2694.3355159353587,62.38787613214258,5727.7727025769,2686325.3975085663
118,0,0,4,3,11,5391.627952947502,5428.983377863518,5406.325854534114,-2686.813976473751,60.14666064075279,5548.788155984125,2602381.645156555
119,0,0,4,3,12,5266.428125984463,5303.783550900479,5281.126027571076,-2624.2140629922314,52.15488970800633,4262.356906983046,1999045.3893750487
120,0,0,4,4,8,5349.230340556253,5390.736368240716,5365.561342319156,-2664.6151702781267,57.23512749367211,5056.211774373872,2371363.322181346
121,0,0,4,4,9,5312.473914586046,5353.979942270508,5328.804916348949,-2646.236957293023,54.49172858117406,4692.96459158607,2201000.3934538667
122,0,0,4,4,10,5401.422692259559,5442.928719944021,5417.753694022462,-2690.7113461297795,61.51014296270507,5638.6077091042,2644507.01556987
123,0,0,4,4,11,5384.006926127697,5425.512953812159,5400.3379278905995,-2682.0034630638484,59.41571919732518,5433.001535560883,2548077.720178054
124,0,0,4,4,12,5248.176480980523,5289.682508664985,5264.5074827434255,-2614.0882404902613,51.26920202305195,4074.005896901576,1910708.765646839
125,0,1,0,0,8,5579.897882118072,5588.194818709907,5583.162694090968,-2787.948941059036,75.87329393933872,8729.932922684096,4094338.5407388415
126,0,1,0,0,9,5579.897882118072,5588.194818709907,5583.162694090968,-2787.948941059036,75.87329393933872,8729.932922684096,4094338.5407388415
127,0,1,0,0,10,5579.897882118072,5588.194818709907,5583.162694090968,-2787.948941059036,75.87329393933872,8729.932922684096,4094338.5407388415
128,0,1,0,0,11,5579.897882118072,5588.194818709907,5583.162694090968,-2787.948941059036,75.87329393933872,8729.932922684096,4094338.5407388415
129,0,1,0,0,12,5579.897882118072,5588.194818709907,5583.162694090968,-2787.948941059036,75.87329393933872,8729.932922684096,4094338.5407388415
130,0,1,0,1,8,5566.438558077372,5578.883962965126,5571.335776036717,-2780.219279038686,74.30598616888453,8446.645931546513,3961476.941895314
131,0,1,0,1,9,5560.721894393591,5573.167299281345,5565.619112352936,-2777.3609471967957,73.13244801931765,8344.554093494084,3913595.8698487254
132,0,1,0,1,10,5573.816534731675,5586.261939619429,5578.71375269102,-2783.9082673658377,75.31403433330509,8580.98273207089,4024480.9013412474
133,0,1,0,1,11,5573.5540489272025,5585.999453814956,5578.451266886547,-2783.7770244636013,75.21126676582512,8576.386613197565,4022325.321589658
134,0,1,0,1,12,5513.85879924057,5526.304204128323,5518.756017199915,-2753.929399620285,69.39277385788756,7553.562855681357,3542620.9793145563
135,0,1,0,2,8,5555.557297698017,5572.151170881687,5562.08692164381,-2773.7786488490083,72.74561622755095,8218.401325538596,3854430.221677602
136,0,1,0,2,9,5545.008915406337,5561.602788590008,5551.53853935213,-2768.5044577031686,71.76886226941798,8037.670570049926,3769667.4973534155
137,0,1,0,2,10,5569.644133393873,5586.238006577543,5576.173757339666,-2780.8220666969364,74.4191415815131,8468.975669587733,3971949.5890366468
138,0,1,0,2,11,5572.816853486982,5589.410726670652,5579.346477432775,-2782.408426743491,74.89673813175459,8526.629039237689,3998989.0194024756
139,0,1,0,2,12,5504.516451309137,5521.110324492807,5511.04607525493,-2748.2582256545684,68.03708218348204,7372.21429870875,3457568.5060944036
140,0,1,0,3,8,5535.6951162191945,5556.437457698783,5543.857146151435,-2762.8475581095972,70.51014405791238,7845.815170615314,3679687.315018582
141,0,1,0,3,9,5527.488300212704,5548.230641692293,5535.650330144945,-2758.744150106352,69.97003965669884,7711.014213485473,3616465.666124687
142,0,1,0,3,10,5561.050165081882,5581.792506561471,5569.212195014123,-2775.525082540941,73.95942327550286,8279.780436041221,3883217.0245033326
143,0,1,0,3,11,5557.30327788783,5578.045619367418,5565.46530782007,-2773.651638943915,73.27579920733668,8213.526497527328,3852143.927340317
144,0,1,0,3,12,5473.779448436684,5494.521789916273,5481.941478368924,-2731.889724218342,66.17988904325173,6867.833953288951,3221014.1240925184
145,0,1,0,4,8,5529.555811113532,5554.446620889038,5539.350247032221,-2758.777905556766,69.91277853411903,7710.76652978982,3616349.5024714256
146,0,1,0,4,9,5490.396976346681,5515.287786122187,5500.19141226537,-2739.1984881733406,67.17296318272518,7096.565544853027,3328289.2405360695
147,0,1,0,4,10,5556.326538580932,5581.2173483564375,5566.12097449962,-2772.163269290466,72.93973207643742,8160.965979012462,3827493.0441568447
148,0,1,0,4,11,5548.425862085662,5573.316671861167,5558.22029800435,-2768.212931042831,71.97793636760716,8023.121809598592,3762844.12870174
149,0,1,0,4,12,5450.471600800751,5475.3624105762565,5460.266036719439,-2719.2358004003754,64.68985853263533,6496.558030680599,3046885.7163892007
150,0,1,1,0,8,5524.365504412816,5536.81090930057,5529.262722372161,-2759.182752206408,72.19551653021331,7748.758121826733,3634167.559136738
151,0,1,1,0,9,5524.365504412816,5536.81090930057,5529.262722372161,-2759.182752206408,72.19551653021331,7748.758121826733,3634167.559136738
152,0,1,1,0,10,5524.365504412816,5536.81090930057,5529.262722372161,-2759.182752206408,72.19551653021331,7748.758121826733,3634167.559136738
153,0,1,1,0,11,5524.365504412816,5536.81090930057,5529.262722372161,-2759.182752206408,72.19551653021331,7748.758121826733,3634167.559136738
154,0,1,1,0,12,5524.365504412816,5536.81090930057,5529.262722372161,-2759.182752206408,72.19551653021331,7748.758121826733,3634167.559136738
155,0,1,1,1,8,5491.164569043656,5507.758442227327,5497.694192989449,-2741.582284521828,68.91774751934044,7191.305096159732,3372722.090098914
156,0,1,1,1,9,5485.599168932578,5502.193042116249,5492.128792878371,-2738.799584466289,68.21213621177921,7108.216817422659,3333753.687371227
157,0,1,1,1,10,5546.275999020014,5562.869872203684,5552.805622965807,-2769.137999510007,73.8421411186097,8055.0400056002345,3777813.76262651
158,0,1,1,1,11,5468.984882164884,5485.578755348554,5475.514506110677,-2730.492441082442,67.09948756247766,6875.26404853782,3224498.8387642372
159,0,1,1,1,12,5359.742114960576,5376.335988144247,5366.271738906369,-2675.871057480288,58.46453392350789,5493.63039419008,2576512.654875147
160,0,1,1,2,8,5409.552075515983,5430.294416995572,5417.714105448224,-2699.7760377579916,62.43769066987319,6041.513907005331,2833470.0223855004
161,0,1,1,2,9,5489.067831171607,5509.810172651196,5497.229861103848,-2739.5339155858037,67.9152303793566,7109.3003771912545,3334261.8769026985
162,0,1,1,2,10,5492.528383284794,5513.270724764382,5500.690413217034,-2741.264191642397,69.3956914776216,7187.139226852765,3370768.297393947
163,0,1,1,2,11,5460.504501555506,5481.246843035095,5468.666531487746,-2725.252250777753,65.82282586609904,6725.615705418117,3154313.7658410966
164,0,1,1,2,12,5331.9549703897455,5352.697311869334,5340.117000321986,-2660.9774851948728,57.03582160099172,5167.135358082882,2423386.4829408717
165,0,1,1,3,8,5354.694184609252,5379.584994384758,5364.488620527941,-2671.347092304626,58.056587630682934,5375.04083346989,2520894.150897378
166,0,1,1,3,9,5432.586381241314,5457.477191016819,5442.380817160002,-2710.293190620657,64.47496152358103,6315.366460195127,2961906.8698315145
167,0,1,1,3,10,5510.947428686846,5535.838238462352,5520.741864605535,-2749.473714343423,70.5049791892292,7415.694536353985,3477960.7375500193
168,0,1,1,3,11,5441.55316090932,5466.443970684825,5451.347596828008,-2714.77658045466,64.30955487150962,6436.832668148287,3018874.5213615466
169,0,1,1,3,12,5268.45904490358,5293.349854679086,5278.253480822269,-2628.22952245179,52.80263585289964,4497.230665657801,2109201.182193509
170,0,1,1,4,8,5345.9610181645385,5375.000296235962,5357.387860069675,-2665.9805090822692,57.29559738207366,5258.769353537435,2466362.826809057
171,0,1,1,4,9,5323.13713491903,5352.176412990454,5334.563976824167,-2654.568567459515,55.80618671469153,5019.5771869918635,2354181.700699184
172,0,1,1,4,10,5435.943211720985,5464.982489792409,5447.370053626122,-2710.9716058604927,64.11278889804746,6328.08432123021,2967871.5466569685
173,0,1,1,4,11,5431.80106399458,5460.840342066003,5443.2279058997165,-2708.90053199729,63.37657892669008,6278.574612871484,2944651.493436726
174,0,1,1,4,12,5239.557649488916,5268.596927560339,5250.984491394052,-2612.778824744458,51.153660944921405,4216.51650512141,1977546.2409019414
175,0,1,2,0,8,5436.79980482547,5453.393678009141,5443.329428771263,-2714.399902412735,65.77159566231182,6389.038464469232,2996459.03983607
176,0,1,2,0,9,5436.79980482547,5453.393678009141,5443.329428771263,-2714.399902412735,65.77159566231182,6389.038464469232,2996459.03983607
177,0,1,2,0,10,5436.79980482547,5453.393678009141,5443.329428771263,-2714.399902412735,65.77159566231182,6389.038464469232,2996459.03983607
178,0,1,2,0,11,5436.79980482547,5453.393678009141,5443.329428771263,-2714.399902412735,65.77159566231182,6389.038464469232,2996459.03983607
179,0,1,2,0,12,5436.79980482547,5453.393678009141,5443.329428771263,-2714.399902412735,65.77159566231182,6389.038464469232,2996459.03983607
180,0,1,2,1,8,5422.530005719529,5443.272347199118,5430.692035651769,-2706.2650028597645,64.67759184249012,6172.346749273762,2894830.6254093945
181,0,1,2,1,9,5421.2332287281715,5441.97557020776,5429.395258660412,-2705.6166143640858,64.29571187143782,6157.288335592986,2887768.2293931106
182,0,1,2,1,10,5437.897946078278,5458.640287557867,5446.059976010519,-2713.948973039139,65.69185366520571,6376.556804455815,2990605.141289777
183,0,1,2,1,11,5411.951242190156,5432.693583669745,5420.113272122397,-2700.975621095078,63.46126165358554,6041.1432901825,2833296.2030955926
184,0,1,2,1,12,5332.637893607247,5353.3802350868355,5340.799923539487,-2661.3189468036235,56.744114171639644,5132.814825006436,2407290.1529280185
185,0,1,2,2,8,5392.274588078941,5417.165397854446,5402.069023997629,-2690.1372940394704,61.594167224509064,5777.1783784955605,2709496.659514418
186,0,1,2,2,9,5420.449656777736,5445.340466553242,5430.244092696425,-2704.224828388868,64.1332556832838,6121.792093782068,2871120.49198379
187,0,1,2,2,10,5428.589277399815,5453.4800871753205,5438.383713318503,-2708.2946386999074,64.9184663343901,6226.875591454894,2920404.652392345
188,0,1,2,2,11,5411.185905039198,5436.076714814703,5420.980340957886,-2699.592952519599,63.08530790023181,6006.620772714678,2817105.142403184
189,0,1,2,2,12,5310.357652651992,5335.2484624274975,5320.1520885706805,-2649.178826325996,55.71986750261069,4882.918500363703,2290088.7766705765
190,0,1,2,3,8,5350.603442287838,5379.642720359262,5362.030284192975,-2668.301721143919,57.9849685626179,5286.536038021003,2479385.4018318504
191,0,1,2,3,9,5396.62094690051,5425.6602249719335,5408.047788805647,-2691.310473450255,61.862735287657365,5802.320609017241,2721288.365629086
192,0,1,2,3,10,5429.027219462076,5458.066497533499,5440.4540613672125,-2707.513609731038,64.88728710226522,6206.989891307989,2911078.2590234466
193,0,1,2,3,11,5397.465084347899,5426.504362419323,5408.891926253036,-2691.7325421739497,61.902449896004065,5811.84614965375,2725755.844187609
194,0,1,2,3,12,5267.75887952205,5296.798157593474,5279.185721427187,-2626.879439761025,52.99849420502338,4451.712009045071,2087852.9322421383
195,0,1,2,4,8,5340.525494229449,5373.71324059679,5353.584742121034,-2662.2627471147243,57.018212299912655,5154.628652821934,2417520.838173487
196,0,1,2,4,9,5316.2525341018645,5349.440280469205,5329.31178199345,-2650.1262670509323,55.201587826219054,4903.334098721507,2299663.6923003867
197,0,1,2,4,10,5408.465825120282,5441.653571487623,5421.525073011867,-2696.232912560141,62.74716106871276,5920.818354573534,2776863.8082949873
198,0,1,2,4,11,5388.104148304306,5421.291894671647,5401.163396195891,-2686.052074152153,60.82564552680169,5672.859401451887,2660571.0592809347
199,0,1,2,4,12,5240.610530187569,5273.7982765549095,5253.669778079154,-2612.3052650937843,51.1367049826007,4198.262337080193,1968985.0360906105
200,0,1,3,0,8,5420.579043908296,5441.321385387884,5428.741073840536,-2705.289521954148,64.34996847647115,6145.353810953071,2882170.93733699
201,0,1,3,0,9,5420.579043908296,5441.321385387884,5428.741073840536,-2705.289521954148,64.34996847647115,6145.353810953071,2882170.93733699
202,0,1,3,0,10,5420.579043908296,5441.321385387884,5428.741073840536,-2705.289521954148,64.34996847647115,6145.353810953071,2882170.93733699
203,0,1,3,0,11,5420.579043908296,5441.321385387884,5428.741073840536,-2705.289521954148,64.34996847647115,6145.353810953071,2882170.93733699
204,0,1,3,0,12,5420.579043908296,5441.321385387884,5428.741073840536,-2705.289521954148,64.34996847647115,6145.353810953071,2882170.93733699
205,0,1,3,1,8,5406.347829251796,5431.238639027301,5416.142265170484,-2697.173914625898,63.50298153564741,5937.872595731329,2784862.247397993
206,0,1,3,1,9,5407.914170332253,5432.804980107759,5417.708606250942,-2697.9570851661265,62.882992914692345,5959.441917124831,2794978.2591315457
207,0,1,3,1,10,5420.076074305429,5444.9668840809345,5429.870510224117,-2704.0380371527144,63.93034714052274,6112.560297525315,2866790.779539373
208,0,1,3,1,11,5404.760764427805,5429.651574203311,5414.555200346494,-2696.3803822139025,62.987868205390825,5920.633393135786,2776777.0613806834
209,0,1,3,1,12,5321.960213921313,5346.851023696819,5331.754649840002,-2654.9801069606565,56.14455633404196,4995.415901396546,2342850.0577549804
210,0,1,3,2,8,5386.99317995807,5416.032458029494,5398.420021863207,-2686.496589979035,60.863126879991874,5679.785944543376,2663819.6079908432
211,0,1,3,2,9,5404.850362679666,5433.88964075109,5416.277204584803,-2695.425181339833,62.71025581349124,5897.353567311361,2765858.8230690286
212,0,1,3,2,10,5412.631541738339,5441.670819809763,5424.058383643476,-2699.3157708691697,63.54679374760802,5992.7614775100565,2810605.1329522165
213,0,1,3,2,11,5404.377871139373,5433.417149210797,5415.80471304451,-2695.1889355696867,62.67575777934439,5891.500073097108,2763113.5342825437
214,0,1,3,2,12,5302.388391062821,5331.427669134245,5313.815232967958,-2644.1941955314105,54.99513350883915,4782.444544665464,2242966.4914481025
215,0,1,3,3,8,5349.632704238574,5382.820450605915,5362.691952130159,-2666.816352119287,58.44814335928592,5242.186594435574,2458585.512790284
216,0,1,3,3,9,5381.582410975528,5414.7701573428685,5394.641658867113,-2682.791205487764,60.537764807084436,5595.904408271287,2624479.167479234
217,0,1,3,3,10,5410.878774598482,5444.066520965823,5423.938022490067,-2697.439387299241,63.646604967820785,5946.929018481188,2789109.709667677
218,0,1,3,3,11,5390.350550398132,5423.538296765473,5403.409798289717,-2687.175275199066,60.94060476530977,5697.772850355307,2672255.466816639
219,0,1,3,3,12,5257.018927633751,5290.206674001092,5270.0781755253365,-2620.5094638168757,52.205200979144465,4336.080824366773,2033621.9066280168
220,0,1,3,4,8,5341.0215534423605,5378.3577681056195,5355.713207320394,-2661.5107767211803,57.35036029059745,5127.9109361205465,2404990.229040536
221,0,1,3,4,9,5306.989942288636,5344.3261569518945,5321.681596166669,-2644.494971144318,55.03666825360088,4783.478972744383,2243451.638217116
222,0,1,3,4,10,5394.122424832965,5431.458639496224,5408.814078710999,-2688.0612124164827,61.71655538742761,5719.626466634233,2682504.8128514555
223,0,1,3,4,11,5379.077980625627,5416.414195288886,5393.76963450366,-2680.5389903128134,59.755108555770455,5538.5512924764525,2597580.5561714564
224,0,1,3,4,12,5232.498673846457,5269.834888509716,5247.19032772449,-2607.2493369232284,50.76917100837477,4101.284336840846,1923502.3539783566
225,0,1,4,0,8,5422.574543783878,5447.465353559383,5432.368979702566,-2705.287271891939,64.3638400133832,6145.379777617194,2882183.1157024642
226,0,1,4,0,9,5422.574543783878,5447.465353559383,5432.368979702566,-2705.287271891939,64.3638400133832,6145.379777617194,2882183.1157024642
