;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
75;0;0;3;0;8;445.3286352716573;466.13467188013266;453.5113627928855;-217.66431763582864;0.2968343036077652;0.14652703911592674;69.45381654094928
76;0;0;3;0;9;445.3286352716573;466.13467188013266;453.5113627928855;-217.66431763582864;0.2968343036077652;0.14652703911592674;69.45381654094928
77;0;0;3;0;10;445.3286352716573;466.13467188013266;453.5113627928855;-217.66431763582864;0.2968343036077652;0.14652703911592674;69.45381654094928
78;0;0;3;0;11;445.3286352716573;466.13467188013266;453.5113627928855;-217.66431763582864;0.2968343036077652;0.14652703911592674;69.45381654094928
79;0;0;3;0;12;445.3286352716573;466.13467188013266;453.5113627928855;-217.66431763582864;0.2968343036077652;0.14652703911592674;69.45381654094928
80;0;0;3;1;8;821.3467513547234;846.3139952848938;831.1660243801973;-404.6733756773617;0.44682262535273315;0.32290257328820504;153.0558197386092
81;0;0;3;1;9;836.7551024072048;861.7223463373753;846.5743754326787;-412.3775512036024;0.4296066969034442;0.2951591810429485;139.9054518143576
82;0;0;3;1;10;1146.1463834086494;1171.11362733882;1155.9656564341233;-567.0731917043247;0.8189517899578102;5.697337816523058;2700.5381250319297
83;0;0;3;1;11;437.2369429377694;462.2041868679399;447.0562159632433;-212.6184714688847;0.2936279662969414;0.14348747883604077;68.01306496828332
84;0;0;3;1;12;402.65183983399356;427.61908376416403;412.47111285946744;-195.32591991699678;0.28713246851724594;0.13349715512970198;63.27765153147874
85;0;0;3;2;8;449.32285773110294;478.4513089829685;460.77867626082246;-217.66142886555147;0.29689058896943393;0.1465255216879248;69.45309728007635
86;0;0;3;2;9;448.20826276163484;477.3367140135004;459.66408129135436;-217.10413138081742;0.29559232868266183;0.14618471671602168;69.29155572339428
87;0;0;3;2;10;447.14087095164564;476.2693222035112;458.59668948136516;-216.57043547582282;0.2960399715792297;0.14585985116708516;69.13756945319837
88;0;0;3;2;11;435.84947633438185;464.9779275862474;447.30529486410137;-210.92473816719092;0.2924083022147172;0.14247610996485138;67.53367612333956
89;0;0;3;2;12;391.9406066656213;421.0690579174869;403.39642519534084;-188.97030333281066;0.2834493199799622;0.12999384254379207;61.61708136575744
90;0;0;3;3;8;427.81009970789603;461.0997582814566;440.9024637418612;-205.90504985394801;0.29123181591301917;0.13950627256487227;66.12597319574945
91;0;0;3;3;9;447.36430983899925;480.65396841255983;460.4566738729644;-215.68215491949962;0.29494123713005455;0.14532777816446232;68.88536684995515
92;0;0;3;3;10;448.59710986483697;481.88676843839755;461.68947389880213;-216.29855493241848;0.29525263488690257;0.1456946999941388;69.0592877972218
93;0;0;3;3;11;435.1955183051193;468.4851768786799;448.2878823390845;-209.59775915255966;0.2907428259060435;0.1416915301487065;67.16178529048688
94;0;0;3;3;12;364.37228499824766;397.66194357180825;377.46464903221283;-174.18614249912383;0.2735158519098367;0.12232575663013734;57.9824086426851
95;0;0;3;4;8;429.5113209711249;466.9621868663806;444.2402305093358;-205.75566048556246;0.2902072760211378;0.13941710283623288;66.08370674437438
96;0;0;3;4;9;412.6117622969806;450.0626281922363;427.3406718351914;-197.3058811484903;0.28555904655136527;0.13471886266334515;63.8567409024256
97;0;0;3;4;10;450.1862344473275;487.63710034258315;464.9151439855383;-216.09311722366374;0.29520409007922394;0.1455672597454261;68.99888111933197
98;0;0;3;4;11;436.3157078585981;473.7665737538538;451.0446173968089;-209.15785392929905;0.29081778137362385;0.14143245033711144;67.03898145979082
99;0;0;3;4;12;374.08976722399916;411.54063311925484;388.81867676221;-178.04488361199958;0.2746317111759616;0.12416045512069572;58.85205572720977
100;0;0;4;0;8;443.0297286432494;467.9969725734199;452.8490016687233;-215.5148643216247;0.29557008792970846;0.14519944561409837;68.82453722108262
101;0;0;4;0;9;443.0297286432494;467.9969725734199;452.8490016687233;-215.5148643216247;0.29557008792970846;0.14519944561409837;68.82453722108262
102;0;0;4;0;10;443.0297286432494;467.9969725734199;452.8490016687233;-215.5148643216247;0.29557008792970846;0.14519944561409837;68.82453722108262
103;0;0;4;0;11;443.0297286432494;467.9969725734199;452.8490016687233;-215.5148643216247;0.29557008792970846;0.14519944561409837;68.82453722108262
104;0;0;4;0;12;443.0297286432494;467.9969725734199;452.8490016687233;-215.5148643216247;0.29557008792970846;0.14519944561409837;68.82453722108262
105;0;0;4;1;8;1531.7354948755;1560.8639461273656;1543.1913134052197;-758.86774743775;0.8976852198789916;1.2996128743735575;616.0165024530663
106;0;0;4;1;9;2167.298135999161;2196.4265872510264;2178.7539545288805;-1076.6490679995804;9.192908411294834;10417.135744285784;4937722.342791461
107;0;0;4;1;10;1643.0693783651438;1672.1978296170093;1654.5251968948635;-814.5346891825719;0.9868679324752556;1.6212255377646045;768.4609049004225
108;0;0;4;1;11;435.0460018292729;464.17445308113844;446.5018203589924;-210.52300091463644;0.2930849446694738;0.14221935212274497;67.41197290618112
109;0;0;4;1;12;391.3312871106019;420.4597383624675;402.78710564032144;-188.66564355530096;0.2840645042162062;0.12981680388472716;61.53316504136067
110;0;0;4;2;8;446.95056478020575;480.2402233537664;460.042928814171;-215.47528239010288;0.29537146779234874;0.1451761071965588;68.81347481116887
111;0;0;4;2;9;443.0915381628771;476.3811967364377;456.18390219684227;-213.54576908143855;0.2935299005763327;0.1440081754586916;68.25987516741982
112;0;0;4;2;10;443.20648789474757;476.4961464683082;456.2988519287128;-213.60324394737378;0.29454035859611416;0.1440432139598289;68.2764834169589
113;0;0;4;2;11;432.88406193190224;466.1737205054628;445.9764259658674;-208.44203096595112;0.2916122636635091;0.1409859634373768;66.8273466693166
114;0;0;4;2;12;376.52889449904103;409.8185530726016;389.6212585330062;-180.26444724952052;0.27935380138702726;0.12531650270938072;59.40002228424646
115;0;0;4;3;8;419.667922360154;457.1187882554097;434.3968318983649;-200.833961180077;0.2884554573545016;0.13652863211641325;64.71457162317988
116;0;0;4;3;9;438.05209339483326;475.50295929008894;452.7810029330441;-210.02604669741663;0.29174745100762206;0.1419112684361381;67.26594123872947
117;0;0;4;3;10;443.747988996202;481.1988548914577;458.47689853441284;-212.873994498101;0.2933371421969732;0.14360656416803094;68.06951141564667
118;0;0;4;3;11;429.56908387864866;467.01994977390433;444.2979934168595;-205.78454193932433;0.2900325824604193;0.13942426596438523;66.0871020671186
119;0;0;4;3;12;344.5517058902641;382.00257178551976;359.2806154284749;-163.27585294513204;0.26607986141180645;0.11682701665709791;55.37600589546441
120;0;0;4;4;8;422.2872757303945;463.8993489473453;438.65273077285104;-201.14363786519726;0.28787942366727076;0.13669006873541184;64.79109258058521
121;0;0;4;4;9;393.0808579569548;434.69293117390555;409.4463129994113;-186.5404289784774;0.2786409720904815;0.12873481108666696;61.02030045508013
122;0;0;4;4;10;446.0615291619937;487.67360237894445;462.4269842044502;-213.03076458099684;0.29303884208369646;0.14370103411117446;68.1142901686967
123;0;0;4;4;11;431.13693681029275;472.7490100272435;447.50239185274927;-205.56846840514638;0.29022799992634396;0.13929859713737927;66.02753504311778
124;0;0;4;4;12;345.4112283401099;387.0233015570607;361.77668338256643;-162.70561417005496;0.2667368891495762;0.11645923627791305;55.20167799573078
125;0;1;0;0;8;514.6489567735825;522.9671475505664;517.9206764305585;-255.32447838679127;0.35577563240148835;0.509523893223553;241.51432538796408
126;0;1;0;0;9;514.6489567735825;522.9671475505664;517.9206764305585;-255.32447838679127;0.35577563240148835;0.509523893223553;241.51432538796408
127;0;1;0;0;10;514.6489567735825;522.9671475505664;517.9206764305585;-255.32447838679127;0.35577563240148835;0.509523893223553;241.51432538796408
128;0;1;0;0;11;514.6489567735825;522.9671475505664;517.9206764305585;-255.32447838679127;0.35577563240148835;0.509523893223553;241.51432538796408
129;0;1;0;0;12;514.6489567735825;522.9671475505664;517.9206764305585;-255.32447838679127;0.35577563240148835;0.509523893223553;241.51432538796408
130;0;1;0;1;8;511.2734520062652;523.750738171741;516.1810314917292;-252.6367260031326;0.35423261015817264;0.5076005062508854;240.60263996291965
131;0;1;0;1;9;498.48867237278057;510.96595853825636;503.39625185824457;-246.24433618639029;0.3516082499017483;0.5031795764978507;238.50711925998127
132;0;1;0;1;10;507.3942049097552;519.871491075231;512.3017843952192;-250.6971024548776;0.35422597109980386;0.5062661706194665;239.97016487362717
133;0;1;0;1;11;509.11758587990425;521.59487204538;514.0251653653683;-251.55879293995213;0.3539651153624097;0.5068347532087724;240.2396730209581
134;0;1;0;1;12;460.9772016153035;473.4544877807793;465.8847811007675;-227.48860080765175;0.3416981746511961;0.49075543659437304;232.6180769457328
135;0;1;0;2;8;509.3504405275693;525.986822081537;515.8938798415213;-250.67522026378464;0.3528596084403736;0.5062112575125729;239.94413606095958
136;0;1;0;2;9;498.3132121230301;514.9495936769978;504.8566514369821;-245.15660606151505;0.34895540309414763;0.502435165803177;238.1542685907059
137;0;1;0;2;10;497.7058332843961;514.3422148383638;504.24927259834806;-244.85291664219804;0.34919282371076715;0.5022286322721184;238.05637169698414
138;0;1;0;2;11;501.2249571233136;517.8613386772813;507.76839643726555;-246.6124785616568;0.3518968597831307;0.5034052731720918;238.61409948357152
139;0;1;0;2;12;445.48584663861004;462.1222281925778;452.029285952562;-218.74292331930502;0.3328299013495559;0.485248952085355;230.00800328845827
140;0;1;0;3;8;476.4627129880734;497.2581899305331;484.64201213051336;-233.2313564940367;0.3412327225129746;0.49432440292806396;234.30976698790232
141;0;1;0;3;9;488.06132949459493;508.8568064370546;496.2406286370349;-239.03066474729746;0.34499507784785205;0.4982926042621277;236.19069442024852
142;0;1;0;3;10;497.8238446842548;518.6193216267145;506.0031438266948;-243.9119223421274;0.34803150218714624;0.5015872720565576;237.75236695480834
143;0;1;0;3;11;487.13015917756263;507.9256361200223;495.3094583200026;-238.56507958878132;0.3467283317084623;0.49790593496864627;236.00741317513834
144;0;1;0;3;12;413.7307559036122;434.5262328460719;421.91005504605215;-201.8653779518061;0.3174980830342864;0.47547432398483586;225.3748295688122
145;0;1;0;4;8;477.08778672475887;502.04235905571045;486.90294569568687;-232.54389336237944;0.34057402184371427;0.4938718324425037;234.09524857774676
146;0;1;0;4;9;440.7656734209382;465.72024575188976;450.5808323918662;-214.3828367104691;0.32503427609664814;0.4828291521022262;228.8610180964552
147;0;1;0;4;10;499.2780659191388;524.2326382500904;509.0932248900668;-243.6390329595694;0.34744379035293693;0.501398505209281;237.66289146919917
148;0;1;0;4;11;489.11899244342294;514.0735647743745;498.93415141435094;-238.55949622171147;0.3467080826025194;0.49790186908502204;236.00548594630044
149;0;1;0;4;12;402.94322725641035;427.89779958736193;412.75838622733835;-195.47161362820518;0.31417496816654317;0.47197350603626326;223.7154418611888
150;0;1;1;0;8;509.777994193003;522.2552803584788;514.685573678467;-251.8889970965015;0.3529103504031139;0.5070291479966157;240.33181615039584
151;0;1;1;0;9;509.777994193003;522.2552803584788;514.685573678467;-251.8889970965015;0.3529103504031139;0.5070291479966157;240.33181615039584
152;0;1;1;0;10;509.777994193003;522.2552803584788;514.685573678467;-251.8889970965015;0.3529103504031139;0.5070291479966157;240.33181615039584
153;0;1;1;0;11;509.777994193003;522.2552803584788;514.685573678467;-251.8889970965015;0.3529103504031139;0.5070291479966157;240.33181615039584
154;0;1;1;0;12;509.777994193003;522.2552803584788;514.685573678467;-251.8889970965015;0.3529103504031139;0.5070291479966157;240.33181615039584
155;0;1;1;1;8;502.92400996988624;519.5603915238539;509.4674492838382;-247.46200498494312;0.34984249455928296;0.5039083072838655;238.85253765255223
156;0;1;1;1;9;481.9259059851047;498.56228753907243;488.46934529905667;-236.96295299255235;0.3454860390660611;0.4968259408861012;235.49549598001198
157;0;1;1;1;10;501.2237748873434;517.8601564413111;507.76721420129536;-246.6118874436717;0.34962115680674516;0.5033598048991955;238.5925475222187
158;0;1;1;1;11;497.967710485632;514.6040920395997;504.51114979958396;-244.983855242816;0.3481867727590953;0.5021846906793465;238.03554338201022
159;0;1;1;1;12;418.1237150223793;434.76009657634705;424.6671543363313;-205.06185751118966;0.32000662330415075;0.47698387509004947;226.09035679268345
160;0;1;1;2;8;492.19196168978505;512.9874386322447;500.371260832225;-241.09598084489252;0.3429952029057128;0.4995051245857043;236.76542905362382
161;0;1;1;2;9;482.5493543834881;503.3448313259478;490.72865352592805;-236.27467719174405;0.3442627691068947;0.4963725851141418;235.2806053441032
162;0;1;1;2;10;485.3534309954001;506.1489079378598;493.5327301378401;-237.67671549770006;0.3426644326010196;0.49730516012535275;235.72264589941722
163;0;1;1;2;11;487.00814012033095;507.80361706279064;495.1874392627709;-238.50407006016547;0.34528749476527;0.49781381024578775;235.9637460565034
164;0;1;1;2;12;385.92924966109297;406.72472660355265;394.1085488035329;-187.96462483054648;0.31040919567980424;0.4673519949190068;221.52484559160922
165;0;1;1;3;8;425.84408793704404;450.7986602679956;435.65924690797203;-206.92204396852202;0.32261600533770346;0.4779329995924811;226.54024180683604
166;0;1;1;3;9;461.56333230776426;486.51790463871583;471.37849127869225;-224.78166615388213;0.33569776764599174;0.4889336168330098;231.75453437884664
167;0;1;1;3;10;485.45881783326206;510.41339016421364;495.27397680419006;-236.72940891663103;0.34181751610099886;0.49667938212510576;235.42602712730013
168;0;1;1;3;11;465.9159356737838;490.87050800473537;475.7310946447118;-226.9579678368919;0.33816139283847996;0.4902680669294121;232.38706372454135
169;0;1;1;3;12;340.97224832260906;365.92682065356064;350.78740729353706;-164.48612416130453;0.2920413188794591;0.4557012089721898;216.00237305281797
170;0;1;1;4;8;424.3659193266798;453.4795870461233;435.81693812609575;-205.1829596633399;0.3216474839575147;0.47692335598237895;226.06167073564762
171;0;1;1;4;9;383.77504736973464;412.88871508917816;395.2260661691506;-184.88752368486732;0.3076604678082121;0.4663524648777216;221.05106835204003
172;0;1;1;4;10;481.81691116225863;510.93057888170216;493.2679299616746;-233.90845558112932;0.33857660159135156;0.49480390149106795;234.53704930676622
173;0;1;1;4;11;467.44148721943066;496.5551549388742;478.89250601884663;-226.72074360971533;0.33782859974141344;0.49011630958042557;232.31513074112172
174;0;1;1;4;12;322.8850129072184;351.99868062666195;334.3360317066344;-154.4425064536092;0.28837337899796867;0.45114809459104777;213.84419683615664
175;0;1;2;0;8;474.72313981330024;491.359521367268;481.2665791272522;-233.36156990665012;0.33722622375307465;0.4941382137446687;234.22151331497298
176;0;1;2;0;9;474.72313981330024;491.359521367268;481.2665791272522;-233.36156990665012;0.33722622375307465;0.4941382137446687;234.22151331497298
177;0;1;2;0;10;474.72313981330024;491.359521367268;481.2665791272522;-233.36156990665012;0.33722622375307465;0.4941382137446687;234.22151331497298
178;0;1;2;0;11;474.72313981330024;491.359521367268;481.2665791272522;-233.36156990665012;0.33722622375307465;0.4941382137446687;234.22151331497298
179;0;1;2;0;12;474.72313981330024;491.359521367268;481.2665791272522;-233.36156990665012;0.33722622375307465;0.4941382137446687;234.22151331497298
180;0;1;2;1;8;463.24645451936567;484.04193146182536;471.42575366180563;-226.62322725968284;0.3326435764275528;0.4898176975395748;232.17358863375847
181;0;1;2;1;9;459.0691458332336;479.8646227756933;467.2484449756736;-224.5345729166168;0.3321648713767285;0.4885399933716328;231.56795685815393
182;0;1;2;1;10;473.17208315979366;493.96756010225334;481.3513823022336;-231.58604157989683;0.33531364791006557;0.4929961812059305;233.68018989161104
183;0;1;2;1;11;464.2577167188856;485.0531936613453;472.43701586132556;-227.1288583594428;0.3339137275518085;0.4901359337980135;232.3244326202584
184;0;1;2;1;12;410.4128936208362;431.2083705632959;418.59219276327616;-200.2064468104181;0.3181037654845416;0.47407901622454657;224.71345369043507
185;0;1;2;2;8;450.3901316560839;475.3447039870355;460.2052906270119;-219.19506582804195;0.32746545526767395;0.4851826385952435;229.97657069414544
186;0;1;2;2;9;460.06300670014014;485.0175790310917;469.87816567106813;-224.03150335007007;0.3324897375406048;0.4882210528658944;231.41677905843395
187;0;1;2;2;10;456.367844215674;481.32241654662556;466.183003186602;-222.183922107837;0.32763647252308353;0.48705580263268605;230.86445044789318
188;0;1;2;2;11;460.37689339573103;485.3314657266826;470.192052366659;-224.18844669786552;0.33129099621505537;0.4882996418040592;231.45403021512408
189;0;1;2;2;12;383.3943098151089;408.3488821460605;393.2094687860369;-185.69715490755445;0.3104019864257505;0.4660686225703112;220.9165270983275
190;0;1;2;3;8;414.1828552270714;443.2965229465149;425.6338740264874;-200.0914276135357;0.3194119159155136;0.4738962959294137;224.62684427054208
191;0;1;2;3;9;445.1522848524567;474.26595257190024;456.6033036518727;-215.57614242622836;0.3281937596846369;0.48304355335586696;228.96264429068094
192;0;1;2;3;10;457.9090343250931;487.02270204453663;469.3600531245091;-221.95451716254655;0.3271728248304119;0.48691383215758915;230.79715644269726
193;0;1;2;3;11;449.0191232837185;478.132791003162;460.4701420831345;-217.50956164185925;0.3286039088431817;0.4842318799649716;229.52591110339654
194;0;1;2;3;12;339.7578063200066;368.8714740394501;351.20882511942256;-162.8789031600033;0.29216031245095353;0.45486947337476547;215.60813037963882
195;0;1;2;4;8;413.58222107949837;446.85498418743384;426.6690997074023;-198.79111053974918;0.31805872607728475;0.47316555083879513;224.2804710975889
196;0;1;2;4;9;377.2324246546105;410.505187762546;390.31930328251445;-180.61621232730525;0.30595907495827396;0.4639806630436007;219.92683428266673
197;0;1;2;4;10;449.3300048760465;482.60276798398195;462.41688350395043;-216.66500243802324;0.32351604123902533;0.4837062283319878;229.27675222936222
198;0;1;2;4;11;450.04625019588;483.3190133038155;463.133128823784;-217.02312509794;0.32766527346137525;0.4839335940039268;229.3845235578613
199;0;1;2;4;12;322.24959627164543;355.5223593795809;335.3364748995494;-153.12479813582272;0.28851447944338626;0.4504872993580888;213.53097989573408
200;0;1;3;0;8;431.29766675677797;452.09314369923766;439.47696589921793;-210.64883337838899;0.3202360402135028;0.47991207580628903;227.478323932181
201;0;1;3;0;9;431.29766675677797;452.09314369923766;439.47696589921793;-210.64883337838899;0.3202360402135028;0.47991207580628903;227.478323932181
202;0;1;3;0;10;431.29766675677797;452.09314369923766;439.47696589921793;-210.64883337838899;0.3202360402135028;0.47991207580628903;227.478323932181
203;0;1;3;0;11;431.29766675677797;452.09314369923766;439.47696589921793;-210.64883337838899;0.3202360402135028;0.47991207580628903;227.478323932181
204;0;1;3;0;12;431.29766675677797;452.09314369923766;439.47696589921793;-210.64883337838899;0.3202360402135028;0.47991207580628903;227.478323932181
205;0;1;3;1;8;429.91954592311623;454.8741182540678;439.7347048940442;-208.95977296155812;0.32003734167128267;0.47891541664700066;227.0059074906783
206;0;1;3;1;9;426.51085711077144;451.465429441723;436.32601608169944;-207.25542855538572;0.3205393676972496;0.4779068527400463;226.52784819878195
207;0;1;3;1;10;431.16367920867725;456.11825153962883;440.97883817960525;-209.58183960433863;0.3198059051830964;0.47926882390943104;227.17342253307032
208;0;1;3;1;11;427.90961357064515;452.8641859015967;437.72477254157315;-207.95480678532257;0.319887775752623;0.4783455117169907;226.7357725538536
209;0;1;3;1;12;398.5868621926261;423.54143452357766;408.4020211635541;-193.29343109631304;0.31231969578584745;0.46994736654358726;222.75505174166037
210;0;1;3;2;8;426.90699650629324;456.02066422573677;438.3580153057092;-206.45349825314662;0.3175009038228839;0.4774372420634565;226.3052527380784
211;0;1;3;2;9;427.8514700648851;456.96513778432865;439.3024888643011;-206.92573503244256;0.3206956233833068;0.477717889336603;226.43827954554982
212;0;1;3;2;10;421.31455013878826;450.4282178582318;432.76556893820424;-203.65727506939413;0.3151711035479931;0.47581975531034404;225.53856401710308
213;0;1;3;2;11;423.96184408488773;453.07551180433126;435.4128628843037;-204.98092204244386;0.317064077405028;0.476612158353;225.91416305932202
214;0;1;3;2;12;378.5883409083386;407.7020086277821;390.03935970775456;-182.2941704541693;0.3093135374428439;0.46403856315377423;219.95427893488898
215;0;1;3;3;8;404.1045817020839;437.3773448100194;417.1914603299879;-194.05229085104196;0.314156251414054;0.4703515461795112;222.9466328890883
216;0;1;3;3;9;417.6928805029721;450.9656436109076;430.7797591308761;-200.84644025148606;0.31924905492764555;0.4742271630208573;224.78367527188638
217;0;1;3;3;10;422.95938580186623;456.2321489098017;436.0462644297702;-203.47969290093312;0.31531238460575817;0.47571887433790905;225.49074643616888
218;0;1;3;3;11;418.6121629811913;451.8849260891268;431.6990416090953;-201.30608149059566;0.3146475379224647;0.47451112880656937;224.91827505431388
219;0;1;3;3;12;339.6066554993963;372.8794186073318;352.69353412730027;-161.80332774969816;0.29141454569294173;0.45416746412625963;215.27537799584707
220;0;1;3;4;8;403.43340879367616;440.8652672901036;418.1561472500681;-192.71670439683808;0.3137358113368839;0.46961296314449563;222.59654453049092
221;0;1;3;4;9;371.4453665387929;408.87722503522025;386.1681049951849;-176.72268326939644;0.30308832722467205;0.46165178510522115;218.82294613987483
222;0;1;3;4;10;422.5108738793069;459.9427323757343;437.2336123356989;-202.25543693965346;0.31398243759169614;0.4750257809432626;225.16222016710645
223;0;1;3;4;11;420.38295545701385;457.8148139534412;435.10569391340584;-201.19147772850692;0.3142380588803201;0.47444684057429404;224.88780243221538
224;0;1;3;4;12;323.1794382783931;360.6112967748205;337.90217673478503;-152.58971913919655;0.287987713614703;0.45009608158928116;213.34554267331927
225;0;1;4;0;8;431.5054629830666;456.46003531401817;441.3206219539946;-209.7527314915333;0.3187702952535604;0.4794245839366988;227.24725278599522
226;0;1;4;0;9;431.5054629830666;456.46003531401817;441.3206219539946;-209.7527314915333;0.3187702952535604;0.4794245839366988;227.24725278599522
227;0;1;4;0;10;431.5054629830666;456.46003531401817;441.3206219539946;-209.7527314915333;0.3187702952535604;0.4794245839366988;227.24725278599522
228;0;1;4;0;11;431.5054629830666;456.46003531401817;441.3206219539946;-209.7527314915333;0.3187702952535604;0.4794245839366988;227.24725278599522
229;0;1;4;0;12;431.5054629830666;456.46003531401817;441.3206219539946;-209.7527314915333;0.3187702952535604;0.4794245839366988;227.24725278599522
230;0;1;4;1;8;431.3525965077224;460.46626422716594;442.8036153071384;-208.6762982538612;0.3187959670160424;0.47876927151070964;226.93663469607637
231;0;1;4;1;9;427.7140614449046;456.8277291643481;439.16508024432056;-206.8570307224523;0.3193275661891165;0.4776977928646341;226.42875381783657
232;0;1;4;1;10;431.42712086574323;460.54078858518676;442.8781396651592;-208.71356043287162;0.31810077531989617;0.4787934520342546;226.94809626423668
233;0;1;4;1;11;426.9870777101572;456.10074542960075;438.4380965095732;-206.4935388550786;0.3160080196977146;0.47766169662617125;226.41164420080517
234;0;1;4;1;12;397.1601532710698;426.27382099051334;408.6111720704858;-191.5800766355349;0.3101069100571931;0.46915773236705227;222.38076514198278
235;0;1;4;2;8;428.9047869014245;462.17755000935995;441.99166552932843;-206.45239345071224;0.3174876835632145;0.4774376197624276;226.30543176739067
236;0;1;4;2;9;429.28225291277454;462.55501602071;442.3691315406785;-206.64112645638727;0.319659791725774;0.47757081708491267;226.3685672982486
237;0;1;4;2;10;422.7767572367966;456.04952034473206;435.86363586470054;-203.3883786183983;0.3145924959151859;0.47568055982728186;225.4725853581316
238;0;1;4;2;11;422.8912507021536;456.1640138100891;435.9781293300576;-203.4456253510768;0.31394408337861895;0.4757835171397835;225.5213871242574
239;0;1;4;2;12;380.4158597038372;413.6886228117727;393.50273833174117;-182.2079298519186;0.30905056154045074;0.46399550208729123;219.93386798937604
240;0;1;4;3;8;405.3346979668948;442.7665564633222;420.05743642328673;-193.6673489834474;0.31344433898887286;0.4701280956958668;222.84071735984085
241;0;1;4;3;9;419.1275058899955;456.5593643864229;433.8502443463875;-200.56375294499776;0.3182426777802889;0.47408253273635736;224.7151205170334
242;0;1;4;3;10;424.4870393687202;461.91889786514764;439.20977782511216;-203.2435196843601;0.314724987080484;0.47559766991065605;225.43329553765096
243;0;1;4;3;11;417.0510187118168;454.4828772082442;431.7737571682088;-199.5255093559084;0.31234763349676276;0.47354967830475875;224.46254751645566
244;0;1;4;3;12;341.38771475883124;378.81957325525866;356.1104532152232;-161.69385737941562;0.2906530572994111;0.4541170361063578;215.25147511441358
245;0;1;4;4;8;404.53678876039027;446.1277426453096;420.89538704527024;-192.26839438019513;0.3128934581308252;0.469355174126224;222.47435253583018
246;0;1;4;4;9;373.30443597121155;414.89538985613086;389.6630342560915;-176.65221798560577;0.3031839156381961;0.4616107400165542;218.8034907678467
247;0;1;4;4;10;424.4266306101498;466.0175844950691;440.7852288950298;-202.2133153050749;0.3137883888226798;0.4750068366083066;225.15324055233734
248;0;1;4;4;11;419.009783898435;460.6007377833543;435.36838218331496;-199.5048919492175;0.31224663654199236;0.4735373230661221;224.45669113334188
249;0;1;4;4;12;325.1393502785518;366.7303041634711;341.49794856343175;-152.5696751392759;0.2881378095401887;0.4500907939400209;213.3430363275699
250;0;2;0;0;8;885.116469734327;893.4304277054981;888.3868146656474;-440.5582348671635;0.5201364123871196;0.7970919159539636;377.8215681621787
251;0;2;0;0;9;885.116469734327;893.4304277054981;888.3868146656474;-440.5582348671635;0.5201364123871196;0.7970919159539636;377.8215681621787
252;0;2;0;0;10;885.116469734327;893.4304277054981;888.3868146656474;-440.5582348671635;0.5201364123871196;0.7970919159539636;377.8215681621787
253;0;2;0;0;11;885.116469734327;893.4304277054981;888.3868146656474;-440.5582348671635;0.5201364123871196;0.7970919159539636;377.8215681621787
254;0;2;0;0;12;885.116469734327;893.4304277054981;888.3868146656474;-440.5582348671635;0.5201364123871196;0.7970919159539636;377.8215681621787
255;0;2;0;1;8;886.1920453851867;898.6629823419433;891.0975627821674;-440.09602269259335;0.519656087372713;0.7963744771990513;377.4815021923503
256;0;2;0;1;9;885.2591115913945;897.7300485481511;890.1646289883752;-439.62955579569723;0.5215124009270177;0.7956516686260168;377.13889092873194
257;0;2;0;1;10;882.4287418964657;894.8996788532223;887.3342592934464;-438.21437094823284;0.5162548417697617;0.7934663882390046;376.10306802528817
258;0;2;0;1;11;886.7701321361346;899.2410690928913;891.6756495331153;-440.3850660680673;0.5199254624030033;0.7968231395554257;377.6941681492718
259;0;2;0;1;12;873.4572391298029;885.9281760865596;878.3627565267836;-433.72861956490146;0.5149344745253153;0.7866663830565426;372.87986556880116
260;0;2;0;2;8;888.1313920143465;904.7593079566888;894.6720818769874;-440.06569600717324;0.5200084249890582;0.7963279617382991;377.4594538639538
261;0;2;0;2;9;886.397178680028;903.0250946223703;892.9378685426689;-439.198589340014;0.5206783940056146;0.7949852834775851;376.82302436837534
262;0;2;0;2;10;881.9100825169869;898.5379984593292;888.4507723796278;-436.95504125849345;0.5153138485779571;0.7915331188309561;375.1866983258732
263;0;2;0;2;11;883.142038379633;899.7699543219753;889.6827282422739;-437.5710191898165;0.5172299370077731;0.7924601973067915;375.6261335234192
264;0;2;0;2;12;873.038212554845;889.6661284971873;879.5789024174859;-432.5191062774225;0.5130316277806984;0.7848417229934447;372.0149766988928
265;0;2;0;3;8;885.2982045065884;906.0830994345162;893.4740668348895;-437.6491022532942;0.5179357180602991;0.7925807125713515;375.6832577588206
266;0;2;0;3;9;886.8814315240375;907.6663264519652;895.0572938523386;-438.4407157620187;0.5184040834991229;0.7938073563143393;376.26468689299685
267;0;2;0;3;10;883.2997493533128;904.0846442812406;891.4756116816139;-436.6498746766564;0.5149823795738627;0.7910629459233585;374.9638363676719
268;0;2;0;3;11;879.8341038445841;900.6189987725119;888.0099661728852;-434.91705192229205;0.5144063613541197;0.7883423846533973;373.67429032571033
269;0;2;0;3;12;856.903470876442;877.6883658043698;865.0793332047432;-423.451735438221;0.5037426992125035;0.7714754175943922;365.6793479397419
270;0;2;0;4;8;887.2384115566495;912.1802854701627;897.0494463506108;-437.6192057783247;0.5179966236091844;0.7925338563806459;375.66104792442616
271;0;2;0;4;9;868.5099040183907;893.451777931904;878.320938812352;-428.25495200919534;0.506324005065468;0.7783790108903911;368.9516511620454
