;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
993;1;2;4;3;11;5202.987973396766;5244.4512659734555;5219.305074095761;-2591.493986698383;49.98580482531665;3920.276870893953;1838609.852449264
994;1;2;4;3;12;5073.025349639478;5114.488642216167;5089.342450338472;-2526.512674819739;41.96290915177808;3009.8180561420545;1411604.6683306235
995;1;2;4;4;8;5159.940955708561;5205.550577542919;5177.889766477454;-2568.9704778542805;46.25084699344544;3579.49946375223;1678785.2484997958
996;1;2;4;4;9;5113.151963129998;5158.761584964356;5131.100773898891;-2545.575981564999;44.02174604092067;3265.5188511470205;1531528.3411879526
997;1;2;4;4;10;5196.687421870249;5242.297043704607;5214.636232639142;-2587.3437109351244;48.74387978312945;3855.025580142386;1808006.997086779
998;1;2;4;4;11;5202.8477912943235;5248.457413128682;5220.796602063217;-2590.4238956471618;49.85976928961314;3902.685894518621;1830359.6845292333
999;1;2;4;4;12;5114.864782843888;5160.474404678246;5132.813593612781;-2546.432391421944;42.22017065756929;3104.103899608694;1455824.7289164774
1000;1;3;0;0;8;5954.479195529819;5966.9117524321955;5959.372232785478;-2974.2395977649094;111.82408918936405;20502.0810671817;9615476.020508219
1001;1;3;0;0;9;5954.479195529819;5966.9117524321955;5959.372232785478;-2974.2395977649094;111.82408918936405;20502.0810671817;9615476.020508219
1002;1;3;0;0;10;5954.479195529819;5966.9117524321955;5959.372232785478;-2974.2395977649094;111.82408918936405;20502.0810671817;9615476.020508219
1003;1;3;0;0;11;5954.479195529819;5966.9117524321955;5959.372232785478;-2974.2395977649094;111.82408918936405;20502.0810671817;9615476.020508219
1004;1;3;0;0;12;5954.479195529819;5966.9117524321955;5959.372232785478;-2974.2395977649094;111.82408918936405;20502.0810671817;9615476.020508219
1005;1;3;0;1;8;5956.179736822072;5972.756479358575;5962.703786496285;-2974.089868411036;111.77406903842906;20489.137630442157;9609405.548677372
1006;1;3;0;1;9;5954.214734058654;5970.791476595157;5960.738783732867;-2973.107367029327;111.42726273135482;20404.09890505607;9569522.386471298
1007;1;3;0;1;10;5953.012717693098;5969.589460229601;5959.536767367311;-2972.506358846549;111.6042928105897;20351.927932476196;9545054.200331336
1008;1;3;0;1;11;5956.138560863606;5972.7153034001085;5962.662610537818;-2974.069280431803;111.88171591914467;20487.279119371997;9608533.906985467
1009;1;3;0;1;12;5948.098430352251;5964.675172888754;5954.622480026464;-2970.0492151761255;111.57235378016087;20141.261617224725;9446251.698478397
1010;1;3;0;2;8;5956.6040583033755;5977.324986474004;5964.759120396141;-2973.3020291516877;111.40562543766164;20420.573213137963;9577248.836961705
1011;1;3;0;2;9;5956.1201660052775;5976.841094175906;5964.275228098043;-2973.0600830026387;111.416598294989;20399.98766336866;9567594.214119902
1012;1;3;0;2;10;5954.113088871182;5974.8340170418105;5962.268150963948;-2972.056544435591;111.79284757689206;20312.593810431816;9526606.49709252
1013;1;3;0;2;11;5957.781544450707;5978.502472621335;5965.936606543472;-2973.8907722253534;111.49619504967757;20471.774727019532;9601262.34697216
1014;1;3;0;2;12;5944.7137272623695;5965.434655432998;5952.868789355135;-2967.3568636311848;110.59199273191531;19911.85028203743;9338657.782275556
1015;1;3;0;3;8;5951.9394844242815;5976.804598229035;5961.725558935601;-2969.9697422121408;110.78285333980699;20132.72015644124;9442245.75337094
1016;1;3;0;3;9;5954.677076662793;5979.542190467547;5964.463151174113;-2971.3385383313966;111.02092076991828;20250.928177955935;9497685.315461334
1017;1;3;0;3;10;5949.720930165473;5974.5860439702265;5959.507004676792;-2968.8604650827365;111.99782366292995;20037.18398531274;9397439.289111674
1018;1;3;0;3;11;5959.267171803099;5984.132285607852;5969.053246314418;-2973.6335859015494;111.61696338527932;20449.367523095734;9590753.3683319
1019;1;3;0;3;12;5918.55689686213;5943.422010666884;5928.3429713734495;-2953.278448431065;107.9123592484063;18754.411092848695;8795818.802546037
1020;1;3;0;4;8;5951.179685595831;5980.188985034711;5962.596772525703;-2968.5898427979155;110.55317938406039;20014.811463097147;9386946.576192562
1021;1;3;0;4;9;5925.327453633636;5954.336753072515;5936.744540563508;-2955.663726816818;107.59710895153471;18943.212242982718;8884366.541958895
1022;1;3;0;4;10;5949.181798040104;5978.1910974789835;5960.598884969976;-2967.590899020052;111.84671325148724;19929.365092444306;9346872.22835638
1023;1;3;0;4;11;5961.1668503408655;5990.176149779745;5972.583937270738;-2973.5834251704327;111.47404244418017;20444.89366833195;9588655.130447686
1024;1;3;0;4;12;5920.119696256941;5949.128995695821;5931.536783186813;-2953.0598481284705;107.82028803085008;18737.212962001086;8787752.87917851
1025;1;3;1;0;8;5570.089818007681;5586.666560544184;5576.613867681894;-2781.0449090038405;75.63155758240396;9075.621937676635;4256466.688770342
1026;1;3;1;0;9;5570.089818007681;5586.666560544184;5576.613867681894;-2781.0449090038405;75.63155758240396;9075.621937676635;4256466.688770342
1027;1;3;1;0;10;5570.089818007681;5586.666560544184;5576.613867681894;-2781.0449090038405;75.63155758240396;9075.621937676635;4256466.688770342
1028;1;3;1;0;11;5570.089818007681;5586.666560544184;5576.613867681894;-2781.0449090038405;75.63155758240396;9075.621937676635;4256466.688770342
1029;1;3;1;0;12;5570.089818007681;5586.666560544184;5576.613867681894;-2781.0449090038405;75.63155758240396;9075.621937676635;4256466.688770342
1030;1;3;1;1;8;5571.5567065377045;5592.277634708333;5579.71176863047;-2780.7783532688522;75.41635709131228;9066.066754341002;4251985.30778593
1031;1;3;1;1;9;5561.049616610666;5581.770544781294;5569.2046787034315;-2775.524808305333;74.81035213997548;8868.917289584882;4159522.20881531
1032;1;3;1;1;10;5566.151608267207;5586.872536437835;5574.3066703599725;-2778.0758041336035;75.1681458800194;8963.055392938433;4203672.979288125
1033;1;3;1;1;11;5567.956631752241;5588.6775599228695;5576.111693845007;-2778.9783158761206;74.7982196744444;8998.284505729034;4220195.433186917
1034;1;3;1;1;12;5541.368796841631;5562.089725012259;5549.523858934396;-2765.6843984208153;72.69990053163602;8513.093934929258;3992641.055481822
1035;1;3;1;2;8;5573.535761466583;5598.400875271336;5583.321835977902;-2780.7678807332913;75.41797171117969;9065.669018154102;4251798.769514274
1036;1;3;1;2;9;5561.27198584619;5586.137099650943;5571.058060357509;-2774.635992923095;74.58249124469913;8835.734175348069;4143959.3282382446
1037;1;3;1;2;10;5564.763944903114;5589.629058707867;5574.550019414433;-2776.381972451557;74.68476109338823;8899.898200258918;4174052.2559214327
1038;1;3;1;2;11;5566.396351103683;5591.261464908436;5576.182425615002;-2777.1981755518414;74.30943531668058;8931.357586919183;4188806.708265097
1039;1;3;1;2;12;5525.224848223144;5550.089962027898;5535.010922734464;-2756.612424111572;71.10137343963909;8199.513596482782;3845571.8767504245
1040;1;3;1;3;8;5548.181865590903;5577.1911650297825;5559.598952520775;-2767.0909327954514;72.43870308484408;8566.405028303112;4017643.958274159
1041;1;3;1;3;9;5550.558062776368;5579.567362215248;5561.975149706241;-2768.279031388184;72.7640188325724;8605.484865929579;4035972.402120972
1042;1;3;1;3;10;5555.929955750349;5584.939255189229;5567.347042680221;-2770.9649778751746;74.6337316846161;8701.389235385363;4080951.551395735
1043;1;3;1;3;11;5566.609486862872;5595.618786301751;5578.026573792744;-2776.304743431436;74.17374531932593;8899.220358739893;4173734.3482490093
1044;1;3;1;3;12;5488.8405742217365;5517.849873660616;5500.257661151609;-2737.4202871108682;67.90203214004868;7575.0342547381815;3552691.065472207
1045;1;3;1;4;8;5546.433984595073;5579.587469668078;5559.482083943498;-2765.2169922975363;72.00873390575703;8500.20146184689;3986594.4856061907
1046;1;3;1;4;9;5504.59423059655;5537.747715669555;5517.642329944975;-2744.297115298275;68.68042911935008;7794.196005944611;3655477.9267880227
1047;1;3;1;4;10;5552.754241001413;5585.907726074418;5565.802340349838;-2768.3771205007065;74.09413531033077;8608.354614714935;4037318.3143013045
1048;1;3;1;4;11;5568.4517248101965;5601.6052098832015;5581.499824158622;-2776.2258624050983;74.19574111699181;8896.224603300972;4172329.3389481558
1049;1;3;1;4;12;5487.20534946623;5520.3588345392345;5500.253448814655;-2735.602674733115;67.43222540938068;7519.2988950581685;3526551.181782281
1050;1;3;2;0;8;5323.761085373888;5344.482013544516;5331.9161474666535;-2656.880542686944;56.52660325936069;5461.066148561834;2561240.0236755
1051;1;3;2;0;9;5323.761085373888;5344.482013544516;5331.9161474666535;-2656.880542686944;56.52660325936069;5461.066148561834;2561240.0236755
1052;1;3;2;0;10;5323.761085373888;5344.482013544516;5331.9161474666535;-2656.880542686944;56.52660325936069;5461.066148561834;2561240.0236755
1053;1;3;2;0;11;5323.761085373888;5344.482013544516;5331.9161474666535;-2656.880542686944;56.52660325936069;5461.066148561834;2561240.0236755
1054;1;3;2;0;12;5323.761085373888;5344.482013544516;5331.9161474666535;-2656.880542686944;56.52660325936069;5461.066148561834;2561240.0236755
1055;1;3;2;1;8;5321.549656896124;5346.414770700878;5331.335731407444;-2654.774828448062;56.364882344968734;5416.540182432054;2540357.3455606336
1056;1;3;2;1;9;5308.417847150294;5333.282960955047;5318.203921661613;-2648.208923575147;55.96492559382674;5272.331135382393;2472723.3024943424
1057;1;3;2;1;10;5324.59633786181;5349.461451666563;5334.382412373129;-2656.298168930905;56.43701704688219;5448.951324361495;2555558.171125541
1058;1;3;2;1;11;5306.813240915775;5331.678354720529;5316.599315427095;-2647.4066204578876;55.85779622681966;5256.152117830509;2465135.343262509
1059;1;3;2;1;12;5253.275765548226;5278.14087935298;5263.061840059546;-2620.637882774113;52.45256967896443;4717.321990705481;2212424.0136408703
1060;1;3;2;2;8;5316.917437461007;5345.926736899886;5328.334524390879;-2651.4587187305033;56.32617138455262;5343.856243003658;2506268.5779687157
1061;1;3;2;2;9;5310.859545345039;5339.868844783919;5322.276632274911;-2648.4297726725194;56.054377622836505;5276.793254936326;2474816.0365651366
1062;1;3;2;2;10;5317.945975224061;5346.955274662941;5329.363062153933;-2651.9729876120305;56.11497778599135;5353.720320116966;2510894.830134857
1063;1;3;2;2;11;5302.860584146449;5331.869883585328;5314.277671076321;-2644.4302920732243;55.29803569191276;5192.910369134899;2435474.9631242678
1064;1;3;2;2;12;5211.248663592685;5240.257963031565;5222.665750522558;-2598.6243317963426;50.22353239914209;4327.597782165285;2029643.3598355185
1065;1;3;2;3;8;5252.110982308879;5285.264467381884;5265.159081657304;-2618.0554911544396;52.806524590246795;4689.739286903705;2199487.7255578376
1066;1;3;2;3;9;5290.303416421961;5323.456901494966;5303.351515770386;-2637.1517082109804;55.386548465914764;5044.829541528304;2366025.0549767744
1067;1;3;2;3;10;5316.171977803046;5349.325462876051;5329.220077151471;-2650.085988901523;56.00720264286053;5314.291372115791;2492402.653522306
1068;1;3;2;3;11;5298.083789380722;5331.237274453727;5311.131888729147;-2641.041894690361;55.056012186824276;5127.284216975708;2404696.297761607
1069;1;3;2;3;12;16.0;49.153485073005164;29.048099348425254;0.0;92979014228495.5;1.9736481389402332e+28;9.256409771629693e+30
1070;1;3;2;4;8;5268.050306363284;5305.347977070415;5282.729418130262;-2625.025153181642;53.9140920479362;4806.50005250822;2254248.524626355
