,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2760,4,2,0,2,8,5304.856739239705,5338.027373301056,5317.9104197989,-2644.4283696198527,56.43868527892772,4851.7370385749655,2275464.671091659
2761,4,2,0,2,9,5292.817639208364,5325.988273269715,5305.871319767559,-2638.408819604182,55.524230567965816,4730.059755325098,2218398.025247471
2762,4,2,0,2,10,5297.064467660757,5330.235101722108,5310.118148219952,-2640.5322338303786,56.221866884849014,4772.461831755388,2238284.599093277
2763,4,2,0,2,11,5303.613691767455,5336.784325828806,5316.6673723266495,-2643.8068458837274,56.68070254687725,4839.3152056986155,2269638.8314726506
2764,4,2,0,2,12,5256.007398664044,5289.178032725395,5269.061079223238,-2620.003699332022,53.05954659920753,4373.482860409416,2051163.4615320163
2765,4,2,0,3,8,5268.184412285202,5305.501375604222,5282.869802914296,-2625.092206142601,53.839590393598556,4470.603476461701,2096713.0304605376
2766,4,2,0,3,9,5291.700717167453,5329.017680486473,5306.386107796548,-2636.8503585837266,55.41238487224708,4698.790382629723,2203732.68945334
2767,4,2,0,3,10,5289.773667409833,5327.090630728853,5304.459058038928,-2635.8868337049166,55.56843290869808,4679.0936027619555,2194494.8996953573
2768,4,2,0,3,11,5302.150556205814,5339.467519524834,5316.835946834908,-2642.075278102907,56.416893103753694,4803.255263950628,2252726.7187928446
2769,4,2,0,3,12,5226.856602083689,5264.173565402709,5241.541992712783,-2604.4283010418444,51.47034393383689,4094.642201763655,1920387.1926271543
2770,4,2,0,4,8,5258.397145878361,5299.86043845505,5274.714246577354,-2619.1985729391804,53.052917664248305,4359.028200947142,2044384.2262442096
2771,4,2,0,4,9,5248.859640204452,5290.322932781141,5265.1767409034455,-2614.429820102226,52.41988207093403,4269.380539972307,2002339.4732470121
2772,4,2,0,4,10,5290.953536241728,5332.416828818417,5307.270636940722,-2635.476768120864,55.66769762230845,4670.645823254983,2190532.891106587
2773,4,2,0,4,11,5301.792601854086,5343.255894430775,5318.10970255308,-2640.896300927043,56.137384809533906,4778.5220762478975,2241126.853760264
2774,4,2,0,4,12,5222.144830611489,5263.608123188178,5238.461931310483,-2601.0724153057445,50.908085280536795,4036.4627225852346,1893101.016892475
2775,4,2,1,0,8,5123.853923985683,5152.878228789365,5135.2758944749785,-2554.9269619928414,47.31640808188705,3318.471930912389,1556363.3355979105
2776,4,2,1,0,9,5123.853923985683,5152.878228789365,5135.2758944749785,-2554.9269619928414,47.31640808188705,3318.471930912389,1556363.3355979105
2777,4,2,1,0,10,5123.853923985683,5152.878228789365,5135.2758944749785,-2554.9269619928414,47.31640808188705,3318.471930912389,1556363.3355979105
2778,4,2,1,0,11,5123.853923985683,5152.878228789365,5135.2758944749785,-2554.9269619928414,47.31640808188705,3318.471930912389,1556363.3355979105
2779,4,2,1,0,12,5123.853923985683,5152.878228789365,5135.2758944749785,-2554.9269619928414,47.31640808188705,3318.471930912389,1556363.3355979105
2780,4,2,1,1,8,5125.105563488611,5158.276197549962,5138.159244047805,-2554.5527817443053,47.28395550782062,3312.724129623175,1553667.616793269
2781,4,2,1,1,9,5122.446884465862,5155.617518527213,5135.500565025057,-2553.223442232931,46.87524629579162,3295.4320144232906,1545557.6147645232
2782,4,2,1,1,10,5125.232041168467,5158.402675229818,5138.285721727661,-2554.6160205842334,47.349426375965024,3314.2936887093188,1554403.7400046706
2783,4,2,1,1,11,5118.840488583276,5152.011122644627,5131.894169142471,-2551.420244291638,46.81310972019782,3269.799475372725,1533535.953949808
2784,4,2,1,1,12,5106.1294758714785,5139.300109932829,5119.183156430673,-2545.0647379357392,45.92252803749762,3184.7262686012646,1493636.6199739932
2785,4,2,1,2,8,5122.050574356826,5159.367537675846,5136.73596498592,-2552.025287178413,46.87915041352162,3277.512060003777,1537153.1561417715
2786,4,2,1,2,9,5124.429393277345,5161.746356596365,5139.11478390644,-2553.2146966386726,46.88519737558643,3295.3602571619767,1545523.960608967
2787,4,2,1,2,10,5118.662346718827,5155.979310037847,5133.347737347922,-2550.3311733594137,46.905022296596705,3255.682784030844,1526915.2257104658
2788,4,2,1,2,11,5120.746375592201,5158.063338911221,5135.431766221295,-2551.3731877961004,46.8335959886911,3269.146991919342,1533229.9392101713
2789,4,2,1,2,12,5079.088670479925,5116.405633798945,5093.774061109019,-2530.5443352399625,44.11645619113058,3000.811994934168,1407380.8256241248
2790,4,2,1,3,8,5089.4897779691455,5130.953070545835,5105.80687866814,-2534.7448889845728,44.61091248186242,3053.7801840143907,1432222.9063027492
2791,4,2,1,3,9,5125.404691523099,5166.867984099788,5141.721792222093,-2552.7023457615496,46.75222252095015,3288.4298246685776,1542273.5877695628
2792,4,2,1,3,10,5119.95125739283,5161.414549969519,5136.268358091824,-2549.975628696415,46.805221388023334,3250.97818229024,1524708.7674941225
2793,4,2,1,3,11,5122.623185576147,5164.086478152836,5138.940286275141,-2551.3115927880735,46.83647372202178,3268.3783246921657,1532869.4342806258
2794,4,2,1,3,12,5050.220309538712,5091.683602115401,5066.537410237706,-2515.110154769356,42.91468380556787,2816.644451458888,1321006.2477342184
2795,4,2,1,4,8,5084.828483910952,5130.43810574531,5102.777294679845,-2531.414241955476,44.38625386644081,3011.902057186565,1412582.064820499
2796,4,2,1,4,9,5079.192070949828,5124.801692784186,5097.140881718721,-2528.596035474914,44.45684919155688,2974.9014177338554,1395228.764917178
2797,4,2,1,4,10,5121.12869353629,5166.738315370648,5139.077504305183,-2549.564346768145,46.74727276307649,3245.2596733409946,1522026.7867969265
2798,4,2,1,4,11,5122.184535109365,5167.7941569437235,5140.133345878258,-2550.0922675546826,46.470046603595584,3251.3859232385907,1524899.997998899
2799,4,2,1,4,12,5048.309130188046,5093.918752022404,5066.257940956939,-2513.154565094023,42.971544240898346,2794.539885402337,1310639.206253696
2800,4,2,2,0,8,5146.456633614851,5179.627267676202,5159.510314174046,-2565.2283168074255,48.25939896206233,3464.7943384909786,1624988.544752269
2801,4,2,2,0,9,5146.456633614851,5179.627267676202,5159.510314174046,-2565.2283168074255,48.25939896206233,3464.7943384909786,1624988.544752269
2802,4,2,2,0,10,5146.456633614851,5179.627267676202,5159.510314174046,-2565.2283168074255,48.25939896206233,3464.7943384909786,1624988.544752269
2803,4,2,2,0,11,5146.456633614851,5179.627267676202,5159.510314174046,-2565.2283168074255,48.25939896206233,3464.7943384909786,1624988.544752269
2804,4,2,2,0,12,5146.456633614851,5179.627267676202,5159.510314174046,-2565.2283168074255,48.25939896206233,3464.7943384909786,1624988.544752269
2805,4,2,2,1,8,5148.367289745902,5185.684253064922,5163.052680374996,-2565.183644872951,48.171070192801764,3463.8280131173597,1624535.3381520417
2806,4,2,2,1,9,5138.219548902429,5175.536512221449,5152.904939531523,-2560.1097744512144,47.36109226156397,3392.354336690792,1591014.1839079815
2807,4,2,2,1,10,5147.517033477736,5184.833996796756,5162.20242410683,-2564.758516738868,48.22722954776063,3457.938237570108,1621773.0334203807
2808,4,2,2,1,11,5141.181202239556,5178.498165558576,5155.8665928686505,-2561.590601119778,48.25591486379632,3412.366920164537,1600400.085557168
2809,4,2,2,1,12,5125.613851636355,5162.930814955375,5140.29924226545,-2553.8069258181777,47.07377624865566,3303.4450550212623,1549315.7308049721
2810,4,2,2,2,8,5144.847139689822,5186.310432266511,5161.164240388816,-2562.423569844911,47.54711689208217,3423.733940723842,1605731.218199482
2811,4,2,2,2,9,5138.914186096066,5180.377478672755,5155.23128679506,-2559.457093048033,47.41169940359616,3383.542967050013,1586881.6515464562
2812,4,2,2,2,10,5141.268463752916,5182.731756329606,5157.585564451911,-2560.634231876458,47.737678405122665,3399.0039872441303,1594132.870017497
2813,4,2,2,2,11,5141.649626213921,5183.11291879061,5157.966726912915,-2560.8248131069604,48.19969677945779,3401.8939514238355,1595488.2632177789
2814,4,2,2,2,12,5094.817413081537,5136.280705658226,5111.134513780531,-2537.4087065407684,45.0042566317683,3087.15166270434,1447874.1298083356
2815,4,2,2,3,8,5108.291489759448,5153.9011115938065,5126.240300528341,-2543.145744879724,45.73114917722448,3162.155545087887,1483050.9506462188
2816,4,2,2,3,9,5138.48175033067,5184.091372165029,5156.430561099563,-2558.240875165335,47.322705508269976,3366.5285694455547,1578901.8990699651
2817,4,2,2,3,10,5140.156207316293,5185.765829150651,5158.105018085186,-2559.0781036581466,47.41779500141986,3376.9954330399332,1583810.8580957288
2818,4,2,2,3,11,5142.86624497176,5188.475866806119,5160.815055740653,-2560.43312248588,48.17529463163128,3395.670229261395,1592569.3375235943
2819,4,2,2,3,12,5065.427555227043,5111.037177061401,5083.376365995936,-2521.7137776135214,43.406522677539726,2892.3953753780042,1356533.431052284
2820,4,2,2,4,8,5099.654270287275,5149.410221379301,5119.234791126068,-2537.8271351436374,45.113116353687055,3092.8164985190983,1450530.937805457
2821,4,2,2,4,9,5092.375048598098,5142.130999690125,5111.955569436891,-2534.187524299049,44.882709697945344,3044.316257491143,1427784.324763346
2822,4,2,2,4,10,5139.168695621719,5188.9246467137455,5158.749216460512,-2557.5843478108595,47.38275787262059,3355.7677422490906,1573855.0711148235
2823,4,2,2,4,11,5142.352422184062,5192.108373276088,5161.9329430228545,-2559.176211092031,47.81837610933945,3377.6405004830385,1584113.394726545
2824,4,2,2,4,12,5061.733003639019,5111.488954731046,5081.313524477812,-2518.8665018195097,43.40485457686518,2859.0321208163496,1340886.064662868
2825,4,2,3,0,8,5150.347953456382,5187.664916775402,5165.0333440854765,-2566.173976728191,48.393255849830076,3476.9608229404953,1630694.6259590923
2826,4,2,3,0,9,5150.347953456382,5187.664916775402,5165.0333440854765,-2566.173976728191,48.393255849830076,3476.9608229404953,1630694.6259590923
2827,4,2,3,0,10,5150.347953456382,5187.664916775402,5165.0333440854765,-2566.173976728191,48.393255849830076,3476.9608229404953,1630694.6259590923
2828,4,2,3,0,11,5150.347953456382,5187.664916775402,5165.0333440854765,-2566.173976728191,48.393255849830076,3476.9608229404953,1630694.6259590923
2829,4,2,3,0,12,5150.347953456382,5187.664916775402,5165.0333440854765,-2566.173976728191,48.393255849830076,3476.9608229404953,1630694.6259590923
2830,4,2,3,1,8,5150.268809718,5191.732102294689,5166.585910416994,-2565.134404859,48.254505198014186,3463.028792809011,1624160.5038274261
2831,4,2,3,1,9,5142.193366789657,5183.6566593663465,5158.510467488652,-2561.0966833948287,47.477820270003804,3407.028260862312,1597896.2543444242
2832,4,2,3,1,10,5148.739702119538,5190.2029946962275,5165.056802818532,-2564.369851059769,48.09865772851267,3452.2173562416606,1619089.9400773388
2833,4,2,3,1,11,5149.841087037771,5191.30437961446,5166.158187736764,-2564.9205435188856,48.48613501374985,3461.672829051693,1623524.556825244
2834,4,2,3,1,12,5125.167712543396,5166.631005120085,5141.48481324239,-2552.583856271698,47.00048253730887,3286.723117947112,1541473.1423171954
2835,4,2,3,2,8,5152.4764100030025,5198.086031837361,5170.4252207718955,-2565.2382050015012,48.35049114925665,3463.2240897715897,1624252.0981028755
2836,4,2,3,2,9,5140.209078167604,5185.8187000019625,5158.157888936497,-2559.104539083802,47.49572703186866,3379.341166980348,1584911.0073137833
2837,4,2,3,2,10,5147.000474439106,5192.6100962734645,5164.949285207999,-2562.500237219553,48.18303519734257,3426.2679522737153,1606919.6696163726
2838,4,2,3,2,11,5144.121792757831,5189.731414592189,5162.070603526724,-2561.0608963789155,48.0439144620924,3402.7390086616606,1595884.5950623187
2839,4,2,3,2,12,5093.503499388347,5139.113121222706,5111.45231015724,-2535.7517496941737,44.65857422797796,3063.7625395755554,1436904.6310609356
2840,4,2,3,3,8,5106.770618872297,5156.526569964323,5126.35113971109,-2541.3853094361484,45.584118236002546,3140.1284407583444,1472720.2387156636
2841,4,2,3,3,9,5140.122847241424,5189.8787983334505,5159.703368080217,-2558.061423620712,47.224585269496615,3364.597754342355,1577996.3467865644
2842,4,2,3,3,10,5135.82088903904,5185.576840131066,5155.4014098778325,-2555.91044451952,47.34831434578301,3329.7940106310025,1561673.3909859401
2843,4,2,3,3,11,5141.46991703546,5191.225868127486,5161.050437874253,-2558.73495851773,47.59991434797767,3371.26587794544,1581123.6967564113
2844,4,2,3,3,12,5074.966463037239,5124.722414129265,5094.546983876032,-2525.4832315186195,43.92908102598916,2939.046056153853,1378412.600336157
2845,4,2,3,4,8,5107.957991047085,5161.86027139678,5129.1702219557765,-2540.9789955235424,45.58195616670776,3129.46297249667,1467718.1341009382
2846,4,2,3,4,9,5095.505666129446,5149.407946479141,5116.717897038137,-2534.752833064723,44.843136274143085,3052.180914792161,1431472.8490375234
2847,4,2,3,4,10,5142.380764152202,5196.283044501897,5163.592995060893,-2558.190382076101,47.55549486016733,3362.5724911556877,1577046.4983520175
2848,4,2,3,4,11,5143.016149268044,5196.918429617739,5164.228380176735,-2558.508074634022,47.652947924841015,3369.161722187491,1580136.8477059333
2849,4,2,3,4,12,5069.488310890418,5123.390591240113,5090.7005417991095,-2521.744155445209,43.757823506602705,2894.483762167069,1357512.8844563554
2850,4,2,4,0,8,5070.395250911298,5111.858543487987,5086.712351610291,-2525.197625455649,43.33887007499169,2872.008828580735,1346972.1406043647
2851,4,2,4,0,9,5070.395250911298,5111.858543487987,5086.712351610291,-2525.197625455649,43.33887007499169,2872.008828580735,1346972.1406043647
2852,4,2,4,0,10,5070.395250911298,5111.858543487987,5086.712351610291,-2525.197625455649,43.33887007499169,2872.008828580735,1346972.1406043647
2853,4,2,4,0,11,5070.395250911298,5111.858543487987,5086.712351610291,-2525.197625455649,43.33887007499169,2872.008828580735,1346972.1406043647
2854,4,2,4,0,12,5070.395250911298,5111.858543487987,5086.712351610291,-2525.197625455649,43.33887007499169,2872.008828580735,1346972.1406043647
2855,4,2,4,1,8,5075.0506414684805,5120.660263302839,5092.999452237374,-2526.5253207342403,43.30421457303173,2868.9912086438585,1345556.8768539696
2856,4,2,4,1,9,5064.755514154528,5110.365135988886,5082.704324923421,-2521.377757077264,42.968248941082514,2825.5968161474243,1325204.906773142
2857,4,2,4,1,10,5073.6609843513415,5119.2706061857,5091.609795120235,-2525.8304921756708,43.09854350806815,2841.354556961145,1332595.287214777
2858,4,2,4,1,11,5057.29704266413,5102.906664498488,5075.245853433023,-2517.648521332065,43.14359823230229,2840.1135488518894,1332013.254411536
2859,4,2,4,1,12,5047.682129066228,5093.2917509005865,5065.630939835121,-2512.841064533114,42.37991350013988,2784.083949440278,1305735.3722874904
2860,4,2,4,2,8,5062.73772586641,5112.4936769584365,5082.318246705203,-2519.368862933205,42.3452135854166,2763.796331740828,1296220.4795864483
2861,4,2,4,2,9,5061.096803542283,5110.852754634309,5080.677324381076,-2518.5484017711415,42.97315319297445,2839.970961384103,1331946.3808891443
2862,4,2,4,2,10,5069.078972608326,5118.834923700352,5088.659493447119,-2522.539486304163,42.882677884949786,2795.1139377035856,1310908.4367829817
2863,4,2,4,2,11,5061.79863293119,5111.554584023216,5081.379153769983,-2518.899316465595,43.260555811615006,2856.5597662243113,1339726.530359202
2864,4,2,4,2,12,5026.725661308701,5076.4816124007275,5046.306182147494,-2501.3628306543505,41.20434379633701,2657.960051911291,1246583.2643463954
2865,4,2,4,3,8,5047.628745050435,5101.531025400131,5068.840975959127,-2510.8143725252175,41.00362345529836,2643.295124463562,1239705.4133734105
2866,4,2,4,3,9,5066.900884664935,5120.80316501463,5088.113115573627,-2520.4504423324674,42.817000718983294,2805.2924654746134,1315682.1663075937
2867,4,2,4,3,10,5067.158347694657,5121.060628044353,5088.370578603349,-2520.5791738473285,42.41534950452599,2774.3742069574723,1301181.5030630545
2868,4,2,4,3,11,5062.514441595093,5116.416721944788,5083.726672503784,-2518.2572207975463,43.238333203023764,2842.6847621405805,1333219.1534439323
2869,4,2,4,3,12,5020.464755087124,5074.36703543682,5041.676985995816,-2497.232377543562,40.179784842725496,2534.992907842331,1188911.6737780534
2870,4,2,4,4,8,5034.71545524773,5092.764064855094,5057.559396226321,-2503.357727623865,41.35511336168482,2650.292975879774,1242987.405687614
2871,4,2,4,4,9,5030.718107408008,5088.766717015373,5053.5620483866,-2501.359053704004,40.90059233025247,2612.1328755803465,1225090.3186471825
2872,4,2,4,4,10,5059.84094681923,5117.889556426595,5082.684887797822,-2515.920473409615,42.25816670831128,2742.342084242321,1286158.4375096485
2873,4,2,4,4,11,5075.004294456297,5133.052904063662,5097.848235434889,-2523.5021472281487,42.88130696259688,2812.2225057011315,1318932.3551738306
2874,4,2,4,4,12,5006.205665726278,5064.254275333643,5029.04960670487,-2489.102832863139,40.019260425824804,2524.7521937107795,1184108.7788503557
2875,4,3,0,0,8,5557.02978780592,5581.8949016106735,5566.815862317239,-2772.51489390296,75.1187370466452,8599.591191898018,4033208.2690001708
2876,4,3,0,0,9,5557.02978780592,5581.8949016106735,5566.815862317239,-2772.51489390296,75.1187370466452,8599.591191898018,4033208.2690001708
2877,4,3,0,0,10,5557.02978780592,5581.8949016106735,5566.815862317239,-2772.51489390296,75.1187370466452,8599.591191898018,4033208.2690001708
2878,4,3,0,0,11,5557.02978780592,5581.8949016106735,5566.815862317239,-2772.51489390296,75.1187370466452,8599.591191898018,4033208.2690001708
2879,4,3,0,0,12,5557.02978780592,5581.8949016106735,5566.815862317239,-2772.51489390296,75.1187370466452,8599.591191898018,4033208.2690001708
2880,4,3,0,1,8,5558.601094351739,5587.610393790619,5570.018181281612,-2772.3005471758697,75.05160798571188,8591.327684190828,4029332.6838854984
2881,4,3,0,1,9,5537.469758825959,5566.479058264838,5548.886845755831,-2761.7348794129794,73.36055857376988,8208.082968561674,3849590.912255425
2882,4,3,0,1,10,5550.761843727823,5579.771143166703,5562.178930657696,-2768.3809218639117,74.90715328227601,8448.058804823493,3962139.579462218
2883,4,3,0,1,11,5554.800275952411,5583.80957539129,5566.217362882283,-2770.4001379762053,75.12723244186687,8521.652078903266,3996654.825005632
2884,4,3,0,1,12,5536.65967238469,5565.668971823569,5548.076759314562,-2761.329836192345,73.29926583752216,8195.491227183864,3843685.3855492324
2885,4,3,0,2,8,5556.48765932943,5589.641144402435,5569.5357586778555,-2770.243829664715,74.85473692447883,8515.683119173504,3993855.382892373
2886,4,3,0,2,9,5526.389662102089,5559.5431471750935,5539.437761450514,-2755.1948310510443,72.42366956922628,7984.260138763234,3744618.0050799567
2887,4,3,0,2,10,5543.782601446039,5576.936086519044,5556.830700794464,-2763.8913007230194,74.45820221605105,8287.51415395424,3886844.1382045383
2888,4,3,0,2,11,5550.983562117102,5584.137047190107,5564.031661465528,-2767.491781058551,74.80186701345188,8416.097288183862,3947149.6281582317
2889,4,3,0,2,12,5507.734303873878,5540.887788946883,5520.782403222303,-2745.867151936939,70.7558018617865,7674.506359196933,3599343.4824633617
2890,4,3,0,3,8,5519.6955338160005,5556.993204523132,5534.374645582979,-2750.8477669080003,71.6291419298205,7840.9751742654435,3677417.356730493
2891,4,3,0,3,9,5523.239636699929,5560.53730740706,5537.918748466907,-2752.6198183499646,71.9014398571888,7896.546627475989,3703480.368286239
2892,4,3,0,3,10,5521.428232387268,5558.725903094399,5536.107344154246,-2751.714116193634,71.39316725237555,7866.047479297536,3689176.2677905443
2893,4,3,0,3,11,5544.253768414514,5581.551439121645,5558.932880181492,-2763.126884207257,73.88720922254383,8257.703581847238,3872862.979886355
2894,4,3,0,3,12,5478.410507941677,5515.708178648808,5493.089619708655,-2730.2052539708384,69.21111000374505,7179.622859734724,3367243.1212155856
2895,4,3,0,4,8,5509.728937882983,5551.170794224239,5526.039062068515,-2744.8644689414914,71.47125312290713,7640.81025157959,3583540.007990828
2896,4,3,0,4,9,5489.46824842822,5530.910104769477,5505.778372613752,-2734.73412421411,69.621080608082,7314.671429943331,3430580.9006434223
2897,4,3,0,4,10,5523.37361070155,5564.815467042807,5539.683734887082,-2751.686805350775,71.3898193107037,7865.009572622232,3688689.4895598264
2898,4,3,0,4,11,5545.330474070577,5586.7723304118335,5561.640598256109,-2762.6652370352886,73.71573342460141,8240.777280403743,3864924.5445093554
2899,4,3,0,4,12,5470.998719963315,5512.440576304572,5487.308844148847,-2725.4993599816576,68.20794394034259,7035.362197246092,3299584.8705084175
2900,4,3,1,0,8,5307.518077716109,5336.527377154988,5318.935164645981,-2646.7590388580543,57.67993235973496,5036.351967637471,2362049.072821974
2901,4,3,1,0,9,5307.518077716109,5336.527377154988,5318.935164645981,-2646.7590388580543,57.67993235973496,5036.351967637471,2362049.072821974
2902,4,3,1,0,10,5307.518077716109,5336.527377154988,5318.935164645981,-2646.7590388580543,57.67993235973496,5036.351967637471,2362049.072821974
2903,4,3,1,0,11,5307.518077716109,5336.527377154988,5318.935164645981,-2646.7590388580543,57.67993235973496,5036.351967637471,2362049.072821974
2904,4,3,1,0,12,5307.518077716109,5336.527377154988,5318.935164645981,-2646.7590388580543,57.67993235973496,5036.351967637471,2362049.072821974
2905,4,3,1,1,8,5308.681019843251,5341.834504916256,5321.729119191677,-2646.3405099216257,57.6366075660813,5027.034080469985,2357678.9837404233
2906,4,3,1,1,9,5298.300094887216,5331.453579960221,5311.348194235641,-2641.150047443608,56.675689072368954,4918.770899307076,2306903.5517750187
2907,4,3,1,1,10,5305.59073254728,5338.744217620285,5318.638831895705,-2644.79536627364,57.38175848461419,4995.093774500364,2342698.9802406705
2908,4,3,1,1,11,5303.984883806726,5337.138368879731,5317.032983155152,-2643.992441903363,57.58118758876419,4976.5491793234005,2334001.565102675
2909,4,3,1,1,12,5285.141879141173,5318.295364214178,5298.189978489599,-2634.5709395705867,55.952688969581295,4783.6106446694475,2243513.392349971
2910,4,3,1,2,8,5305.559437959708,5342.857108666839,5320.238549726686,-2643.779718979854,57.12431031864785,4972.699801807864,2332196.207047888
2911,4,3,1,2,9,5293.250655910674,5330.548326617805,5307.929767677652,-2637.625327955337,56.20515741833639,4848.590933675831,2273989.147893965
2912,4,3,1,2,10,5297.917224796113,5335.214895503244,5312.596336563091,-2639.9586123980566,56.932967876684366,4893.871607483524,2295225.7839097725
2913,4,3,1,2,11,5303.896224540147,5341.193895247278,5318.575336307125,-2642.9481122700736,57.37943903445272,4954.629309340177,2323721.1460805433
2914,4,3,1,2,12,5255.489059084531,5292.786729791662,5270.168170851509,-2618.7445295422654,53.68810792298929,4480.707063541681,2101451.6128010484
2915,4,3,1,3,8,5268.434547322975,5309.8764036642315,5284.744671508507,-2624.2172736614875,54.454834155665345,4587.127522161351,2151362.807893674
2916,4,3,1,3,9,5292.326454803336,5333.768311144592,5308.636578988868,-2636.163227401668,56.097012366062536,4818.907895325057,2260067.802907452
2917,4,3,1,3,10,5290.34707373665,5331.788930077906,5306.657197922182,-2635.173536868325,56.256482702514305,4798.028514882301,2250275.3734797994
2918,4,3,1,3,11,5302.628337229762,5344.0701935710185,5318.938461415294,-2641.314168614881,57.12073785604206,4920.558219140634,2307741.8047769573
2919,4,3,1,3,12,5225.907832192621,5267.349688533877,5242.217956378153,-2602.9539160963104,52.06129471603507,4197.279647106863,1968524.1544931186
2920,4,3,1,4,8,5258.982714333716,5304.568756309098,5276.923850937801,-2618.491357166858,53.67183795847019,4477.596506236237,2099992.761424795
2921,4,3,1,4,9,5248.9852491101265,5294.571291085508,5266.926385714211,-2613.4926245550632,53.09456629642228,4382.095712048724,2055202.8889508513
2922,4,3,1,4,10,5291.62418158087,5337.210223556252,5309.565318184955,-2634.812090790435,56.34564763816693,4790.215983442385,2246611.2962344782
2923,4,3,1,4,11,5302.435241942855,5348.021283918237,5320.37637854694,-2640.2176209714276,56.82442946454227,4896.850114299837,2296622.703606623
2924,4,3,1,4,12,5220.978682140922,5266.564724116303,5238.9198187450065,-2599.489341070461,51.462424762938035,4137.480243202191,1940478.2340618274
2925,4,3,2,0,8,5131.7397612447885,5164.8932463177935,5144.787860593214,-2557.8698806223942,48.3241808263483,3486.7239875237137,1635273.5501486217
2926,4,3,2,0,9,5131.7397612447885,5164.8932463177935,5144.787860593214,-2557.8698806223942,48.3241808263483,3486.7239875237137,1635273.5501486217
2927,4,3,2,0,10,5131.7397612447885,5164.8932463177935,5144.787860593214,-2557.8698806223942,48.3241808263483,3486.7239875237137,1635273.5501486217
2928,4,3,2,0,11,5131.7397612447885,5164.8932463177935,5144.787860593214,-2557.8698806223942,48.3241808263483,3486.7239875237137,1635273.5501486217
2929,4,3,2,0,12,5131.7397612447885,5164.8932463177935,5144.787860593214,-2557.8698806223942,48.3241808263483,3486.7239875237137,1635273.5501486217
2930,4,3,2,1,8,5132.906067027334,5170.203737734465,5147.585178794312,-2557.453033513667,48.26852394302128,3480.827606848389,1632508.1476118946
2931,4,3,2,1,9,5322.316097480827,5359.613768187958,5336.995209247805,-2652.1580487404135,57.706400550295854,5152.759527068554,2416644.218195152
2932,4,3,2,1,10,5136.480660521136,5173.778331228267,5151.159772288114,-2559.240330260568,48.27638559618629,3504.3159187021947,1643524.1658713294
2933,4,3,2,1,11,5126.82100854434,5164.118679251471,5141.500120311318,-2554.41050427217,47.76984076077346,3436.6433300962435,1611785.7218151381
2934,4,3,2,1,12,5113.370496932874,5150.668167640005,5128.049608699852,-2547.685248466437,46.89158188818588,3347.7930321969448,1570114.932100367
2935,4,3,2,2,8,5131.734391431199,5173.176247772455,5148.044515616731,-2555.8671957155993,47.87465496615158,3454.059313288402,1619953.8179322605
2936,4,3,2,2,9,5316.288560068877,5357.730416410133,5332.598684254409,-2648.1442800344385,57.282716026478795,5069.7120703487835,2377694.9609935796
2937,4,3,2,2,10,5126.728518266069,5168.170374607325,5143.038642451601,-2553.3642591330345,47.88008564489987,3422.847392305075,1605315.4269910802
2938,4,3,2,2,11,5145.544271395727,5186.986127736984,5161.854395581259,-2562.7721356978636,48.79825264777227,3544.719996998164,1662473.678592139
2939,4,3,2,2,12,5093.624473078424,5135.06632941968,5109.934597263956,-2536.812236539212,45.78296814985721,3201.704136287266,1501599.2399187277
2940,4,3,2,3,8,5099.5384792032755,5145.124521178657,5117.4796158073605,-2538.7692396016378,45.68957572238738,3230.409229083342,1515061.9284400872
2941,4,3,2,3,9,5312.234016020455,5357.820057995837,5330.17515262454,-2645.1170080102274,56.98746535936719,5005.50788563695,2347583.1983637298
2942,4,3,2,3,10,5127.455863905167,5173.041905880548,5145.3970005092515,-2552.7279319525833,47.71756836896833,3414.69240042911,1601490.7358012525
2943,4,3,2,3,11,5332.121324478794,5377.707366454176,5350.062461082879,-2655.060662239397,58.00836303412116,5214.990666723292,2445830.622693224
2944,4,3,2,3,12,5062.880243831798,5108.46628580718,5080.821380435883,-2520.440121915899,44.30092227459847,3001.1256295945564,1407527.920279847
2945,4,3,2,4,8,5098.395340476835,5148.125568086343,5117.967489499473,-2537.1976702384177,45.75438481941221,3210.2089431446584,1505587.9943348449
2946,4,3,2,4,9,5277.242881046638,5326.973108656146,5296.815030069276,-2626.621440523319,54.75585230582766,4632.088105643231,2172449.321546675
2947,4,3,2,4,10,5128.744722808768,5178.4749504182755,5148.3168718314055,-2552.372361404384,47.660383416279295,3410.0660826378066,1599320.9927571313
2948,4,3,2,4,11,5333.238095510094,5382.968323119602,5352.810244532732,-2654.619047755047,57.868921741781804,5205.046635503521,2441166.8720511515
2949,4,3,2,4,12,5063.240944091387,5112.971171700895,5082.813093114025,-2519.6204720456935,44.41246341587347,2993.9376600659602,1404156.7625709353
2950,4,3,3,0,8,5191.271336296239,5228.56900700337,5205.950448063217,-2586.6356681481193,50.000940003661775,3722.3442214047873,1745779.4398388453
2951,4,3,3,0,9,5191.271336296239,5228.56900700337,5205.950448063217,-2586.6356681481193,50.000940003661775,3722.3442214047873,1745779.4398388453
2952,4,3,3,0,10,5191.271336296239,5228.56900700337,5205.950448063217,-2586.6356681481193,50.000940003661775,3722.3442214047873,1745779.4398388453
2953,4,3,3,0,11,5191.271336296239,5228.56900700337,5205.950448063217,-2586.6356681481193,50.000940003661775,3722.3442214047873,1745779.4398388453
