,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2746,4,1,4,4,9,597.7121968376891,655.7307957154482,620.5463706974333,-284.85609841884457,0.3834400064650649,0.8148384386377817,380.52955084384405
2747,4,1,4,4,10,641.1358372279574,699.1544361057164,663.9700110877016,-306.5679186139787,0.3979441156930849,0.8345627930913478,389.74082437365945
2748,4,1,4,4,11,653.0556329092399,711.0742317869989,675.889806768984,-312.52781645461994,0.41003561970795727,0.8390959792114558,391.85782229174987
2749,4,1,4,4,12,534.1218410852721,592.1404399630312,556.9560149450164,-253.06092054263607,0.3608661301270378,0.7931967681731765,370.42289073687346
2750,4,2,0,0,8,949.6119804433608,974.464204876885,959.3938585889392,-468.8059902216804,0.5891235156472671,1.2453875915391004,581.5960052487599
2751,4,2,0,0,9,949.6119804433608,974.464204876885,959.3938585889392,-468.8059902216804,0.5891235156472671,1.2453875915391004,581.5960052487599
2752,4,2,0,0,10,949.6119804433608,974.464204876885,959.3938585889392,-468.8059902216804,0.5891235156472671,1.2453875915391004,581.5960052487599
2753,4,2,0,0,11,949.6119804433608,974.464204876885,959.3938585889392,-468.8059902216804,0.5891235156472671,1.2453875915391004,581.5960052487599
2754,4,2,0,0,12,949.6119804433608,974.464204876885,959.3938585889392,-468.8059902216804,0.5891235156472671,1.2453875915391004,581.5960052487599
2755,4,2,0,1,8,939.9679267730166,968.9621886121281,951.3801179428581,-462.9839633865083,0.5773552901244767,1.2352619070181314,576.8673105774674
2756,4,2,0,1,9,937.2048680571809,966.1991298962923,948.6170592270223,-461.60243402859044,0.5807887777639869,1.2329812512759346,575.8022443458615
2757,4,2,0,1,10,951.5880752995329,980.5823371386443,963.0002664693743,-468.79403764976644,0.5890779572003301,1.2453844303066641,581.5945289532121
2758,4,2,0,1,11,923.2193545999686,952.21361643908,934.63154576981,-454.6096772999843,0.572642465172617,1.2210127514487692,570.2129549265752
2759,4,2,0,1,12,871.686963369827,900.6812252089385,883.0991545396685,-428.8434816849135,0.5387020491197517,1.1843733673201409,553.1023625385058
2760,4,2,0,2,8,907.0850361466645,940.2213353913634,920.1275403407691,-445.54251807333225,0.5531381418280233,1.206793803466286,563.5727062187556
2761,4,2,0,2,9,938.928005752817,972.0643049975158,951.9705099469215,-461.4640028764085,0.5818032538486866,1.2326709203380413,575.6573197978653
2762,4,2,0,2,10,939.6557658382517,972.7920650829506,952.6982700323563,-461.82788291912584,0.5819310556038108,1.233182540111975,575.8962462322922
2763,4,2,0,2,11,912.9859701045054,946.1222693492043,926.02847429861,-448.4929850522527,0.5650107960736671,1.2111027741710199,565.5849955378662
2764,4,2,0,2,12,788.1315421137133,821.2678413584122,801.1740463078179,-386.06577105685665,0.4984970422365422,1.126298360046572,525.9813341417491
2765,4,2,0,3,8,812.7996912134894,850.0780278637756,827.472508431857,-397.3998456067447,0.5069699688586209,1.1390247099938702,531.9245395671373
2766,4,2,0,3,9,916.6200814643681,953.8984181146543,931.2928986827358,-449.31004073218406,0.5719420706433733,1.2142809525768696,567.0692048533981
2767,4,2,0,3,10,936.1346162067225,973.4129528570087,950.8074334250902,-459.06730810336126,0.5780413423662244,1.2282805134443093,573.6069997784924
2768,4,2,0,3,11,901.2041422328809,938.4824788831671,915.8769594512486,-441.60207111644047,0.5610577107336165,1.200932496330538,560.8354757863611
2769,4,2,0,3,12,743.2552650159705,780.5336016662567,757.9280822343381,-362.62763250798525,0.47882992490166176,1.098056258266319,512.7922726103709
2770,4,2,0,4,8,790.1277150418559,831.5480890977295,806.4308452844866,-385.06385752092797,0.49653179084546595,1.1229326702803109,524.4095570209051
2771,4,2,0,4,9,806.5763358269948,847.9967098828683,822.8794660696254,-393.2881679134974,0.5073778465051876,1.1328350258478763,529.0339570709582
2772,4,2,0,4,10,908.7743693807196,950.1947434365932,925.0774996233503,-444.3871846903598,0.5633872811992813,1.2052807100693752,562.8660916023982
2773,4,2,0,4,11,899.9128959923848,941.3332700482584,916.2160262350155,-439.9564479961924,0.5579394152866193,1.1981137559834183,559.5191240442564
2774,4,2,0,4,12,742.4483758679262,783.8687499237998,758.7515061105569,-361.2241879339631,0.47747945523964935,1.0963075832393627,511.9756413727824
2775,4,2,1,0,8,789.3160134814927,818.3102753206042,800.7282046513342,-387.6580067407464,0.4928092779642096,1.1213033868150704,523.6486816426378
2776,4,2,1,0,9,789.3160134814927,818.3102753206042,800.7282046513342,-387.6580067407464,0.4928092779642096,1.1213033868150704,523.6486816426378
2777,4,2,1,0,10,789.3160134814927,818.3102753206042,800.7282046513342,-387.6580067407464,0.4928092779642096,1.1213033868150704,523.6486816426378
2778,4,2,1,0,11,789.3160134814927,818.3102753206042,800.7282046513342,-387.6580067407464,0.4928092779642096,1.1213033868150704,523.6486816426378
2779,4,2,1,0,12,789.3160134814927,818.3102753206042,800.7282046513342,-387.6580067407464,0.4928092779642096,1.1213033868150704,523.6486816426378
2780,4,2,1,1,8,774.8174129367512,807.9537121814501,787.8599171308558,-379.4087064683756,0.4888876224171049,1.1108080643669398,518.7473660593608
2781,4,2,1,1,9,782.7356637459047,815.8719629906036,795.7781679400093,-383.36783187295237,0.4953758159161682,1.1154368427348917,520.9090055571944
2782,4,2,1,1,10,792.2649362104472,825.4012354551461,805.3074404045518,-388.1324681052236,0.49047848176728154,1.1221625033171572,524.0498890491124
2783,4,2,1,1,11,747.984356737902,781.1206559826009,761.0268609320066,-365.992178368951,0.4731635795277052,1.0962087070403843,511.9294661878595
2784,4,2,1,1,12,707.7516771297569,740.8879763744558,720.7941813238615,-345.87583856487845,0.46118753810775237,1.0761419881996852,502.55830848925297
2785,4,2,1,2,8,733.3963930940859,770.674729744372,748.0692103124535,-357.6981965470429,0.4726435000143123,1.0861702541562746,507.24150869098025
2786,4,2,1,2,9,755.5913238459148,792.8696604962009,770.2641410642824,-368.7956619229574,0.48385555377789263,1.102512873599184,514.873511970819
2787,4,2,1,2,10,774.7530202642297,812.0313569145159,789.4258374825973,-378.37651013211484,0.4826093814881907,1.1101219906045616,518.4269696123303
2788,4,2,1,2,11,748.5980349920317,785.8763716423178,763.2708522103993,-365.29901749601584,0.47325957856476747,1.0953369612251864,511.52236089216206
2789,4,2,1,2,12,639.6026309494437,676.8809675997298,654.2754481678113,-310.80131547472183,0.43569263203405095,1.0460490511223564,488.50490687414043
2790,4,2,1,3,8,651.7783513266919,693.1987253825655,668.0814815693226,-315.88917566334595,0.43648738750055127,1.0497765561805215,490.24565173630356
2791,4,2,1,3,9,762.5419575823339,803.9623316382075,778.8450878249646,-371.27097879116695,0.48819169437956594,1.1059532580716618,516.480171519466
2792,4,2,1,3,10,770.942629391657,812.3630034475306,787.2457596342877,-375.4713146958285,0.48260720490673714,1.1082089456781945,517.5335776317169
2793,4,2,1,3,11,746.3122836827695,787.7326577386431,762.6154139254002,-363.15614184138474,0.4753855960099332,1.0930392288869006,510.44931989018255
2794,4,2,1,3,12,617.1339110927383,658.5542851486119,633.437041335369,-298.5669555463692,0.42257823784202037,1.0364966780169587,484.0439486339197
2795,4,2,1,4,8,629.3209834210468,674.8833948825077,647.2544266879405,-303.6604917105234,0.4220957065466198,1.0370605141490632,484.3072601076125
2796,4,2,1,4,9,672.8414369163414,718.4038483778023,690.7748801832352,-325.4207184581707,0.4452246435842488,1.0562415171305488,493.26478849996624
2797,4,2,1,4,10,750.1780660623186,795.7404775237795,768.1115093292124,-364.0890330311593,0.4731995652010534,1.094111466064358,510.95005465205526
2798,4,2,1,4,11,738.3259484007153,783.8883598621762,756.2593916676091,-358.16297420035767,0.4706746422873374,1.0876226941790148,507.91979818159996
2799,4,2,1,4,12,612.9852982289649,658.5477096904258,630.9187414958586,-295.49264911448245,0.41964832422590587,1.034343632279689,483.0384762746148
2800,4,2,2,0,8,810.9971245337404,844.1334237784392,824.039628727845,-397.4985622668702,0.5013785859338419,1.132015508626637,528.6512425286395
2801,4,2,2,0,9,810.9971245337404,844.1334237784392,824.039628727845,-397.4985622668702,0.5013785859338419,1.132015508626637,528.6512425286395
2802,4,2,2,0,10,810.9971245337404,844.1334237784392,824.039628727845,-397.4985622668702,0.5013785859338419,1.132015508626637,528.6512425286395
2803,4,2,2,0,11,810.9971245337404,844.1334237784392,824.039628727845,-397.4985622668702,0.5013785859338419,1.132015508626637,528.6512425286395
2804,4,2,2,0,12,810.9971245337404,844.1334237784392,824.039628727845,-397.4985622668702,0.5013785859338419,1.132015508626637,528.6512425286395
2805,4,2,2,1,8,777.0816864560006,814.3600231062868,791.7545036743683,-379.5408432280003,0.48155664982181506,1.1121796537000268,519.3878982779125
2806,4,2,2,1,9,805.0630618563234,842.3413985066096,819.7358790746911,-393.5315309281617,0.5119968631832995,1.12867902615303,527.093105213465
2807,4,2,2,1,10,822.4824995249959,859.7608361752821,837.1553167433635,-402.24124976249794,0.5099921288785855,1.1403917881254495,532.5629650545849
2808,4,2,2,1,11,782.8785959304048,820.156932580691,797.5514131487724,-382.4392979652024,0.4917084115235413,1.1162219849724833,521.2756669821497
2809,4,2,2,1,12,716.1004032747153,753.3787399250015,730.7732204930829,-349.05020163735765,0.46499271926188357,1.0824333249423825,505.4963627480927
2810,4,2,2,2,8,718.9199600280098,760.3403340838834,735.2230902706405,-349.4599800140049,0.4613792318336923,1.0795650954551463,504.15689957755336
2811,4,2,2,2,9,797.7668167142772,839.1871907701508,814.0699469569079,-388.8834083571386,0.5060085261847707,1.123409603708502,524.6322849318705
2812,4,2,2,2,10,807.9501991166726,849.3705731725462,824.2533293593033,-393.9750995583363,0.5021738326884071,1.129689193965594,527.5648535819324
2813,4,2,2,2,11,779.3052244102976,820.7255984661712,795.6083546529283,-379.6526122051488,0.4921921205894157,1.1126669734735888,519.6154766121659
2814,4,2,2,2,12,637.3644702643376,678.7848443202112,653.6676005069683,-308.6822351321688,0.4302319105127227,1.0440304185501497,487.56220546291985
2815,4,2,2,3,8,667.5257828708698,713.0881943323307,685.4592261377635,-322.7628914354349,0.4380973876414958,1.055397544560788,492.8706533098879
2816,4,2,2,3,9,785.7693243740969,831.3317358355578,803.7027676409906,-381.88466218704843,0.4994801015270843,1.1145410541158662,520.4906722721096
2817,4,2,2,3,10,808.6114910988645,854.1739025603254,826.5449343657582,-393.30574554943223,0.5006353983225099,1.1286436981847598,527.0766070522828
2818,4,2,2,3,11,771.5949605732615,817.1573720347224,789.5284038401552,-374.79748028663073,0.4944915059114296,1.1077450862139246,517.3169552619028
2819,4,2,2,3,12,599.5016901760005,645.0641016374614,617.4351334428942,-288.75084508800023,0.4147862998053592,1.0280435001738268,480.0963145811772
2820,4,2,2,4,8,644.0100441747779,693.7144930418262,663.5738004659347,-310.00502208738897,0.4230088746166881,1.0426568107184142,486.92073060549944
2821,4,2,2,4,9,672.1098881214182,721.8143369884665,691.673644412575,-324.0549440607091,0.4424906443482389,1.0536304898752225,492.04543877172887
2822,4,2,2,4,10,775.8213648068044,825.5258136738527,795.3851210979611,-375.9106824034022,0.4908282859878705,1.1084503715090293,517.6463234947166
2823,4,2,2,4,11,769.0721499966357,818.7765988636841,788.6359062877925,-372.5360749983179,0.49077010878781363,1.1050243181270691,516.0463565653413
2824,4,2,2,4,12,602.7605492996524,652.4649981667008,622.3243055908092,-289.3802746498262,0.4147884839859633,1.0283968937499144,480.26134938121
2825,4,2,3,0,8,742.0635177400558,779.341854390342,756.7363349584234,-362.0317588700279,0.46931733580271506,1.0894381074789719,508.7675961926799
2826,4,2,3,0,9,742.0635177400558,779.341854390342,756.7363349584234,-362.0317588700279,0.46931733580271506,1.0894381074789719,508.7675961926799
2827,4,2,3,0,10,742.0635177400558,779.341854390342,756.7363349584234,-362.0317588700279,0.46931733580271506,1.0894381074789719,508.7675961926799
2828,4,2,3,0,11,742.0635177400558,779.341854390342,756.7363349584234,-362.0317588700279,0.46931733580271506,1.0894381074789719,508.7675961926799
2829,4,2,3,0,12,742.0635177400558,779.341854390342,756.7363349584234,-362.0317588700279,0.46931733580271506,1.0894381074789719,508.7675961926799
2830,4,2,3,1,8,735.5227936805834,776.943167736457,751.8259239232141,-357.7613968402917,0.47358727573070764,1.0853546808025647,506.86063593479776
2831,4,2,3,1,9,767.5859339190743,809.0063079749478,783.8890641617049,-373.7929669595371,0.4920976274626476,1.1043524275643528,515.7325836725528
2832,4,2,3,1,10,744.6152396867955,786.035613742669,760.9183699294261,-362.30761984339773,0.47601550646161206,1.0903925951734514,509.21334194600183
2833,4,2,3,1,11,691.2286619882716,732.6490360441452,707.5317922309023,-335.6143309941358,0.45406008639289747,1.0638615780647858,496.82335695625494
2834,4,2,3,1,12,705.9554086409942,747.3757826968678,722.2585388836249,-342.9777043204971,0.46218577819744355,1.0745853182504446,501.8313436229576
2835,4,2,3,2,8,720.283040569561,765.8454520310219,738.2164838364547,-349.1415202847805,0.4632530264490137,1.0764039848670859,502.6806609329291
2836,4,2,3,2,9,712.2467331259494,757.8091445874103,730.1801763928431,-345.1233665629747,0.4667088174363686,1.0774891085492544,503.1874136925018
2837,4,2,3,2,10,715.0423433303781,760.604754791839,732.9757865972718,-346.52117166518906,0.46253261038413174,1.074339095875761,501.7163577739804
2838,4,2,3,2,11,734.6952701565802,780.2576816180411,752.628713423474,-356.3476350782901,0.46769126810080747,1.0855908477362852,506.9709258928452
2839,4,2,3,2,12,641.5384081670591,687.10081962852,659.4718514339528,-309.76920408352953,0.43228131675206116,1.0452241420086041,488.11967431801816
2840,4,2,3,3,8,662.0444824785334,711.7489313455817,681.6082387696902,-319.0222412392667,0.43613179532915586,1.0498668804696167,490.28783317931106
2841,4,2,3,3,9,769.988643235044,819.6930921020924,789.5523995262008,-372.994321617522,0.4934600507816035,1.1036626429117284,515.4104542397772
2842,4,2,3,3,10,704.6375393897226,754.341988256771,724.2012956808794,-340.3187696948613,0.4531509142410473,1.071269088381067,500.2826642739583
2843,4,2,3,3,11,750.9431937984716,800.6476426655199,770.5069500896284,-363.4715968992358,0.48204327505958094,1.0940167657085509,510.90582958589323
2844,4,2,3,3,12,607.1362818534285,656.8407307204768,626.7000381445853,-291.56814092671425,0.4160075455386923,1.0293249570818137,480.69475495720695
2845,4,2,3,4,8,630.2968948600311,684.1433811326667,651.490964175451,-302.14844743001555,0.4222328446768145,1.0351603523738753,483.4198845585998
2846,4,2,3,4,9,670.7675689805801,724.6140552532157,691.961638296,-322.38378449029005,0.44315595735729574,1.051597040669117,491.0958179924777
2847,4,2,3,4,10,701.121590668444,754.9680769410796,722.315659983864,-337.560795334222,0.4535202073535423,1.0682452878656497,498.8705494332584
2848,4,2,3,4,11,751.3779017295159,805.2243880021515,772.5719710449358,-362.68895086475794,0.48362721172154344,1.0935590011239265,510.6920535248737
2849,4,2,3,4,12,610.1479605384588,663.9944468110945,631.3420298538788,-292.0739802692294,0.41668376057168377,1.0314658185680048,481.69453727125824
2850,4,2,4,0,8,742.3291749044654,783.749548960339,758.6323051470961,-361.1645874522327,0.46790897993098113,1.088112624064967,508.14859543833956
2851,4,2,4,0,9,742.3291749044654,783.749548960339,758.6323051470961,-361.1645874522327,0.46790897993098113,1.088112624064967,508.14859543833956
2852,4,2,4,0,10,742.3291749044654,783.749548960339,758.6323051470961,-361.1645874522327,0.46790897993098113,1.088112624064967,508.14859543833956
2853,4,2,4,0,11,742.3291749044654,783.749548960339,758.6323051470961,-361.1645874522327,0.46790897993098113,1.088112624064967,508.14859543833956
2854,4,2,4,0,12,742.3291749044654,783.749548960339,758.6323051470961,-361.1645874522327,0.46790897993098113,1.088112624064967,508.14859543833956
2855,4,2,4,1,8,733.2936441910515,778.8560556525124,751.2270874579452,-355.64682209552575,0.46451591459883323,1.083167745578344,505.8393371850866
2856,4,2,4,1,9,792.821338897952,838.3837503594129,810.7547821648458,-385.410669448976,0.5057954385192219,1.118042791340681,522.125983556098
2857,4,2,4,1,10,723.6626130574003,769.2250245188612,741.5960563242941,-350.83130652870017,0.4662788269597214,1.077364639025147,503.1292864247436
2858,4,2,4,1,11,757.1819222727357,802.7443337341966,775.1153655396295,-367.59096113636787,0.4827703163729757,1.09819776449345,512.8583560184411
2859,4,2,4,1,12,716.3946853917569,761.9570968532178,734.3281286586506,-347.19734269587843,0.46174275510145124,1.076272783071242,502.61938969427
2860,4,2,4,2,8,760.0622937184055,809.7667425854538,779.6260500095623,-368.03114685920275,0.4851803780266186,1.0975508462303354,512.5562451895667
2861,4,2,4,2,9,799.2729718438969,848.9774207109452,818.8367281350537,-387.63648592194846,0.5066610713567058,1.120660533465174,523.3484691282363
2862,4,2,4,2,10,731.270340695688,780.9747895627363,750.8340969868448,-353.635170347844,0.4685397418721512,1.0810095752528217,504.8314716430677
2863,4,2,4,2,11,782.3221082540158,832.0265571210641,801.8858645451726,-379.1610541270079,0.48978410669465605,1.1126765630485385,519.6199549436675
2864,4,2,4,2,12,662.3396488312187,712.044097698267,681.9034051223755,-319.16982441560936,0.4389987478104368,1.0521104024920513,491.335557963788
2865,4,2,4,3,8,667.5474464631195,721.3939327357551,688.7415157785395,-320.77372323155976,0.4390268930379424,1.0508765034148673,490.759327094743
2866,4,2,4,3,9,765.9531728740527,819.7996591466883,787.1472421894726,-369.97658643702636,0.4919782149440327,1.0996167008693565,513.5209993059894
2867,4,2,4,3,10,755.8960407724179,809.7425270450535,777.0901100878378,-364.94802038620895,0.4706562370278367,1.0931444885276755,510.49847614242447
2868,4,2,4,3,11,768.3932296918725,822.2397159645082,789.5872990072925,-371.19661484593627,0.4862999331890655,1.1033588623847876,515.2685887336959
2869,4,2,4,3,12,616.849164774522,670.6956510471576,638.043234089942,-295.424582387261,0.41912858742514897,1.031820515429648,481.86018070564563
2870,4,2,4,4,8,663.9841959603376,721.9727196385606,686.8085783000206,-317.9920979801688,0.4329400757190846,1.0483629055122132,489.58547687420355
2871,4,2,4,4,9,679.1762009184497,737.1647245966726,702.0005832581327,-325.58810045922485,0.4463249495660232,1.0559135365742869,493.1116215801919
2872,4,2,4,4,10,787.0410666646101,845.029590342833,809.865449004293,-379.52053333230504,0.49731306589390856,1.11270871049278,519.6349678001283
2873,4,2,4,4,11,771.4455176355611,829.4340413137841,794.2698999752441,-371.7227588177806,0.485066647442767,1.1033761637630908,515.2766684773634
2874,4,2,4,4,12,616.1343292559429,674.1228529341658,638.9587115956259,-294.06716462797147,0.4178822728343933,1.0298985047852212,480.9626017346983
2875,4,3,0,0,8,1212.5542853407078,1237.3935926540653,1222.331956613667,-600.2771426703539,0.7966193650185487,2.1676928520276313,1012.3125618969038
2876,4,3,0,0,9,1212.5542853407078,1237.3935926540653,1222.331956613667,-600.2771426703539,0.7966193650185487,2.1676928520276313,1012.3125618969038
2877,4,3,0,0,10,1212.5542853407078,1237.3935926540653,1222.331956613667,-600.2771426703539,0.7966193650185487,2.1676928520276313,1012.3125618969038
2878,4,3,0,0,11,1212.5542853407078,1237.3935926540653,1222.331956613667,-600.2771426703539,0.7966193650185487,2.1676928520276313,1012.3125618969038
2879,4,3,0,0,12,1212.5542853407078,1237.3935926540653,1222.331956613667,-600.2771426703539,0.7966193650185487,2.1676928520276313,1012.3125618969038
2880,4,3,0,1,8,1200.2633202072966,1229.2425120728803,1211.6706033590824,-593.1316601036483,0.7891721209804591,2.146664792304616,1002.4924580062558
2881,4,3,0,1,9,1146.0360163731486,1175.0152082387324,1157.4432995249344,-566.0180081865743,0.7385257039437706,2.0716434548484615,967.4574934142314
2882,4,3,0,1,10,1207.5722543128827,1236.5514461784664,1218.9795374646685,-596.7861271564414,0.7901142273399566,2.1569463360350594,1007.2939389283728
2883,4,3,0,1,11,1189.5572844053017,1218.5364762708855,1200.9645675570875,-587.7786422026509,0.7782295320910706,2.12993956517718,994.681776937743
2884,4,3,0,1,12,1121.5328852101527,1150.5120770757364,1132.9401683619385,-553.7664426050763,0.7229362219308079,2.0426597172442884,953.9220879530827
2885,4,3,0,2,8,1161.6906090613688,1194.8096854791788,1174.727504091981,-572.8453045306844,0.7438542677410613,2.0894246279640774,975.7613012592242
2886,4,3,0,2,9,1129.4403718720841,1162.5594482898941,1142.4772669026963,-556.7201859360421,0.7176253060838647,2.047501708265827,956.1832977601412
2887,4,3,0,2,10,1176.8409002085323,1209.9599766263423,1189.8777952391445,-580.4204501042661,0.7718958558703471,2.1099001114678897,985.3233520555045
2888,4,3,0,2,11,1157.0340969424287,1190.1531733602387,1170.070991973041,-570.5170484712144,0.740574392340662,2.0819430287984027,972.267394448854
2889,4,3,0,2,12,1048.616821896052,1081.735898313862,1061.6537169266642,-516.308410948026,0.6709518420278767,1.9532374515756121,912.1618898858109
2890,4,3,0,3,8,1072.9969784766154,1110.2559394466516,1087.6634853860542,-527.4984892383077,0.6797018326823538,1.9762006082225743,922.8856840399421
2891,4,3,0,3,9,1097.208632573073,1134.4675935431092,1111.8751394825117,-539.6043162865365,0.6925858790424814,2.0051945329291705,936.4258468779227
2892,4,3,0,3,10,1131.6429036502157,1168.901864620252,1146.3094105596545,-556.8214518251078,0.7239176160644792,2.0457151034282965,955.3489533010145
2893,4,3,0,3,11,1119.5337684680671,1156.7927294381034,1134.200275377506,-550.7668842340336,0.7164778510893247,2.0318337299734446,948.8663518975986
2894,4,3,0,3,12,997.8459923483774,1035.1049533184137,1012.5124992578162,-489.9229961741887,0.6368413102886707,1.8975084387117376,886.1364408783814
2895,4,3,0,4,8,1050.7125897351038,1092.1114352573663,1067.0087085233693,-515.3562948675519,0.6613064206163716,1.9482393097074748,909.8277576333908
2896,4,3,0,4,9,1021.9538009262162,1063.3526464484787,1038.2499197144816,-500.9769004631081,0.6447557896494395,1.9174651350407164,895.4562180640146
2897,4,3,0,4,10,1108.077295353742,1149.4761408760046,1124.3734141420075,-544.038647676871,0.7159762415206622,2.015373212229625,941.1792901112349
2898,4,3,0,4,11,1116.083802150431,1157.4826476726935,1132.3799209386964,-548.0419010752155,0.7095067871049764,2.0246153770480433,945.4953810814362
2899,4,3,0,4,12,994.6360481676912,1036.0348936899538,1010.9321669559565,-487.3180240838456,0.6354468086187312,1.8923711920665183,883.737346695064
2900,4,3,1,0,8,958.9551509118041,987.9343427773879,970.3624340635898,-472.47757545590207,0.6264797973671674,1.8515182502301313,864.6590228574713
2901,4,3,1,0,9,958.9551509118041,987.9343427773879,970.3624340635898,-472.47757545590207,0.6264797973671674,1.8515182502301313,864.6590228574713
2902,4,3,1,0,10,958.9551509118041,987.9343427773879,970.3624340635898,-472.47757545590207,0.6264797973671674,1.8515182502301313,864.6590228574713
2903,4,3,1,0,11,958.9551509118041,987.9343427773879,970.3624340635898,-472.47757545590207,0.6264797973671674,1.8515182502301313,864.6590228574713
2904,4,3,1,0,12,958.9551509118041,987.9343427773879,970.3624340635898,-472.47757545590207,0.6264797973671674,1.8515182502301313,864.6590228574713
2905,4,3,1,1,8,950.2849404999765,983.4040169177865,963.3218355305888,-467.14247024998826,0.6153442415220606,1.8424582581523155,860.4280065571313
2906,4,3,1,1,9,947.3008996527662,980.4199760705762,960.3377946833785,-465.6504498263831,0.6175369027194488,1.8402423671814918,859.3931854737567
2907,4,3,1,1,10,961.0895333811716,994.2086097989816,974.1264284117839,-472.5447666905858,0.6264806939376303,1.8516445699814363,864.7180141813308
2908,4,3,1,1,11,932.8500133551036,965.9690897729135,945.8869083857159,-458.4250066775518,0.6107374153202227,1.8284453104668925,853.8839599880388
2909,4,3,1,1,12,882.0321821293348,915.1512585471448,895.0690771599471,-433.0160910646674,0.576759807223861,1.7931832607054934,837.4165827494654
2910,4,3,1,2,8,918.3522071361732,955.6111681062096,933.018714045612,-450.1761035680866,0.5911947847569999,1.8146587520737403,847.4456372184367
2911,4,3,1,2,9,950.758276195409,988.0172371654453,965.4247831048478,-466.3791380977045,0.6193751585636798,1.8416331277976528,860.0426706815039
2912,4,3,1,2,10,949.7055250717547,986.9644860417909,964.3720319811935,-465.85276253587733,0.6194883096602921,1.8401845317717391,859.3661763374022
2913,4,3,1,2,11,926.1476420820228,963.4066030520592,940.8141489914616,-454.0738210410114,0.6037156959751728,1.8216330666750384,850.702642137243
2914,4,3,1,2,12,809.2346790537931,846.4936400238294,823.9011859632319,-395.61733952689656,0.5406571531532525,1.7420810405699614,813.551845946172
2915,4,3,1,3,8,834.4206464518955,875.8194919741582,850.7167652401608,-407.2103232259478,0.5486002696213195,1.7579155846085186,820.9465780121782
2916,4,3,1,3,9,929.0512046292286,970.4500501514912,945.3473234174938,-454.5256023146143,0.6092061144507557,1.8243225880559673,851.9586486221367
2917,4,3,1,3,10,947.7916958761059,989.1905413983685,964.0878146643712,-463.89584793805295,0.6165807504827167,1.8366604289004063,857.7204202964897
2918,4,3,1,3,11,911.2840263732322,952.6828718954948,927.5801451614975,-445.6420131866161,0.5977519215620061,1.8095330057171382,845.0519136699036
2919,4,3,1,3,12,784.3584991961466,825.7573447184092,800.6546179844119,-382.1792495980733,0.5352717805656807,1.7326889105679917,809.1657212352521
2920,4,3,1,4,8,804.8903510393184,850.4290811138072,822.8160817064103,-391.4451755196592,0.5364165983430969,1.7357866552652086,810.6123680088524
2921,4,3,1,4,9,835.3140305305085,880.8527606049973,853.2397611976004,-406.65701526525424,0.5513330534155617,1.7618092959254423,822.7649411971815
2922,4,3,1,4,10,922.380652377874,967.9193824523628,940.3063830449659,-450.190326188937,0.6018454663056734,1.816394648141197,848.256300681939
2923,4,3,1,4,11,910.3328562123277,955.8715862868165,928.2585868794196,-444.16642810616383,0.595677630683456,1.8065514907978828,843.6595462026113
2924,4,3,1,4,12,779.5929206295907,825.1316507040796,797.5186512966826,-378.79646031479535,0.5316943108662254,1.7273445557960636,806.6699075567617
2925,4,3,2,0,8,806.2189756542755,839.3380520720855,819.2558706848878,-395.10948782713774,0.5349874008053082,1.7352971068355014,810.3837488921791
2926,4,3,2,0,9,806.2189756542755,839.3380520720855,819.2558706848878,-395.10948782713774,0.5349874008053082,1.7352971068355014,810.3837488921791
2927,4,3,2,0,10,806.2189756542755,839.3380520720855,819.2558706848878,-395.10948782713774,0.5349874008053082,1.7352971068355014,810.3837488921791
2928,4,3,2,0,11,806.2189756542755,839.3380520720855,819.2558706848878,-395.10948782713774,0.5349874008053082,1.7352971068355014,810.3837488921791
2929,4,3,2,0,12,806.2189756542755,839.3380520720855,819.2558706848878,-395.10948782713774,0.5349874008053082,1.7352971068355014,810.3837488921791
2930,4,3,2,1,8,905.4442023662939,942.7031633363301,920.1107092757327,-443.72210118314695,0.589237525665434,1.8072493453834981,843.9854442940937
2931,4,3,2,1,9,964.1515639213042,1001.4105248913404,978.818070830743,-473.0757819606521,0.6237486523686162,1.8564596077776117,866.9666368321447
2932,4,3,2,1,10,888.9517327325149,926.2106937025512,903.6182396419537,-435.47586636625743,0.5781939776739846,1.7924566703645919,837.0772650602644
2933,4,3,2,1,11,845.1561084180748,882.4150693881111,859.8226153275136,-413.5780542090374,0.5595822081123898,1.7641588065934641,823.8621626791478
2934,4,3,2,1,12,906.10760088298,943.3665618530163,920.7741077924188,-444.05380044149,0.5894963620665019,1.8101619806990292,845.3456449864467
2935,4,3,2,2,8,828.2778377744119,869.6766832966745,844.5739565626772,-404.13891888720593,0.5456030217971988,1.7455116844173102,815.1539566228838
2936,4,3,2,2,9,968.7941442174574,1010.19298973972,985.0902630057227,-474.3970721087287,0.6255674081592224,1.8598118740974183,868.5321452034943
2937,4,3,2,2,10,993.7769409304378,1035.1757864527003,1010.0730597187031,-486.8884704652189,0.6442472196655692,1.881627373007178,878.7199831943522
2938,4,3,2,2,11,940.9775102758863,982.3763557981489,957.2736290641516,-460.48875513794314,0.6076480514728396,1.8302662576351354,854.7343423156083
2939,4,3,2,2,12,835.8945588281587,877.2934043504213,852.190677616424,-407.94727941407933,0.5540444067489676,1.7633291122763999,823.4746954330788
