,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2680,4,1,2,1,8,4899.50630528158,4936.842519944839,4914.197959159614,-2440.75315264079,35.30327720474276,1997.2978597034066,936732.6962008977
2681,4,1,2,1,9,4895.033151447084,4932.3693661103425,4909.724805325117,-2438.516575723542,35.122132981743654,1979.3249132973122,928303.3843364394
2682,4,1,2,1,10,4897.68990758594,4935.026122249199,4912.381561463973,-2439.84495379297,35.21737664097517,1989.2884888949707,932976.3012917412
2683,4,1,2,1,11,4895.576429481204,4932.912644144463,4910.268083359238,-2438.788214740602,35.13768521561151,1980.676649385173,928937.3485616462
2684,4,1,2,1,12,4867.703023108908,4905.039237772167,4882.394676986942,-2424.851511554454,33.7463401409609,1871.0603832426325,877527.3197407946
2685,4,1,2,2,8,4900.202560156823,4941.687243115999,4916.526620021305,-2440.1012800784115,35.177304452600225,1992.6454223024173,934550.7030598337
2686,4,1,2,2,9,4896.087990152095,4937.572673111271,4912.412050016576,-2438.0439950760474,34.972927172919114,1974.6731819613553,926121.7223398756
2687,4,1,2,2,10,4893.100924512025,4934.585607471201,4909.4249843765065,-2436.5504622560125,35.07346452469416,1963.7869470635528,921016.0781728063
2688,4,1,2,2,11,4897.170591097611,4938.655274056787,4913.494650962092,-2438.5852955488053,35.07322632859332,1979.1627440898492,928227.3269781392
2689,4,1,2,2,12,4860.157371298894,4901.64205425807,4876.481431163375,-2420.078685649447,33.39125329036359,1835.3549295586317,860781.4619629983
2690,4,1,2,3,8,4886.966953294634,4932.600104549728,4904.9234191455635,-2432.483476647317,34.68201437267779,1931.1244618584838,905697.3726116288
2691,4,1,2,3,9,4888.691368166872,4934.324519421966,4906.647834017802,-2433.345684083436,34.48005969507593,1939.149148337378,909460.9505702303
2692,4,1,2,3,10,4887.472744918853,4933.105896173947,4905.429210769783,-2432.7363724594265,34.741517428151646,1934.139143998334,907111.2585352187
2693,4,1,2,3,11,4899.117789863412,4944.7509411185065,4917.074255714342,-2438.558894931706,35.07336932285675,1978.9962942906975,928149.2620223372
2694,4,1,2,3,12,4833.632576687791,4879.265727942885,4851.589042538721,-2405.8162883438954,32.44304660708036,1738.609077461045,815407.6573292301
2695,4,1,2,4,8,4888.42954040806,4938.211159959072,4908.018412245438,-2432.21477020403,34.6569500057993,1929.1508811557944,904771.7632620676
2696,4,1,2,4,9,4853.4296465280695,4903.211266079081,4873.018518365448,-2414.7148232640347,33.38335537397542,1806.2915788374019,847150.7504747414
2697,4,1,2,4,10,4882.69759463967,4932.479214190682,4902.286466477048,-2429.348797319835,34.62683952823691,1909.9217677008025,895753.3090516764
2698,4,1,2,4,11,4898.158154933481,4947.939774484492,4917.747026770859,-2437.0790774667403,34.91239268490062,1968.285787028873,923126.0341165415
2699,4,1,2,4,12,4833.760973031151,4883.542592582162,4853.349844868529,-2404.8804865155753,32.398866497035385,1732.9881360378888,812771.4358017698
2700,4,1,3,0,8,4856.701347383372,4894.037562046631,4871.3930012614055,-2419.350673691686,33.26848411115376,1814.9158525947823,851195.5348669529
2701,4,1,3,0,9,4856.701347383372,4894.037562046631,4871.3930012614055,-2419.350673691686,33.26848411115376,1814.9158525947823,851195.5348669529
2702,4,1,3,0,10,4856.701347383372,4894.037562046631,4871.3930012614055,-2419.350673691686,33.26848411115376,1814.9158525947823,851195.5348669529
2703,4,1,3,0,11,4856.701347383372,4894.037562046631,4871.3930012614055,-2419.350673691686,33.26848411115376,1814.9158525947823,851195.5348669529
2704,4,1,3,0,12,4856.701347383372,4894.037562046631,4871.3930012614055,-2419.350673691686,33.26848411115376,1814.9158525947823,851195.5348669529
2705,4,1,3,1,8,4870.994280870321,4912.478963829497,4887.318340734802,-2425.4971404351604,33.761162812164955,1862.982803367411,873738.9347793157
2706,4,1,3,1,9,4890.898196003109,4932.382878962285,4907.22225586759,-2435.4490980015544,34.940227282174554,1949.755282512013,914435.2274981341
2707,4,1,3,1,10,4892.014790648418,4933.499473607594,4908.3388505129,-2436.007395324209,34.95125895027915,1953.976411299861,916414.9368996348
2708,4,1,3,1,11,4890.805402831809,4932.290085790985,4907.129462696291,-2435.4027014159046,35.00360036118828,1948.2551720362044,913731.6756849799
2709,4,1,3,1,12,4870.971064667616,4912.455747626792,4887.295124532097,-2425.485532333808,33.8547146821884,1864.7079932629558,874548.0488403263
2710,4,1,3,2,8,4858.150122853243,4903.7832741083375,4876.106588704173,-2418.0750614266217,33.11862728258308,1803.3371846016505,845765.1395781741
2711,4,1,3,2,9,4891.098039412652,4936.731190667746,4909.054505263582,-2434.549019706326,34.7366028393396,1941.8222561234504,910714.6381218983
2712,4,1,3,2,10,4887.689023724328,4933.322174979422,4905.645489575258,-2432.844511862164,34.860770282018805,1928.060030349416,904260.154233876
2713,4,1,3,2,11,4892.560758271182,4938.193909526276,4910.517224122112,-2435.280379135591,34.99363688771218,1947.6369572383235,913441.7329447737
2714,4,1,3,2,12,4863.89934080858,4909.532492063674,4881.85580665951,-2420.94967040429,33.50570914621191,1828.205847032174,857428.5422580896
2715,4,1,3,3,8,4880.526210198033,4930.307829749045,4900.115082035411,-2428.2631050990167,34.26211732688906,1889.5621982178434,886204.6709641685
2716,4,1,3,3,9,4886.502845219747,4936.284464770759,4906.091717057125,-2431.2514226098733,34.35985533618618,1914.6865685503356,897988.0006501074
2717,4,1,3,3,10,4884.360828293751,4934.1424478447625,4903.949700131129,-2430.1804141468756,34.68239459129027,1905.3968707655658,893631.1323890503
2718,4,1,3,3,11,4894.403516489766,4944.185136040778,4913.992388327144,-2435.201758244883,35.003893443783845,1947.0916971452523,913186.0059611233
2719,4,1,3,3,12,4835.8990073436025,4885.680626894615,4855.487879180981,-2405.9495036718013,32.44870746488511,1724.5432325125616,808810.7760483914
2720,4,1,3,4,8,4881.871920599833,4935.802008446763,4903.0931984236595,-2427.9359602999166,34.15789054331598,1887.81067952779,885383.2086985335
2721,4,1,3,4,9,4853.062606313626,4906.992694160555,4874.283884137452,-2413.531303156813,33.26198909796669,1778.4433701456762,834089.9405983222
2722,4,1,3,4,10,4879.002761134012,4932.932848980941,4900.224038957838,-2426.501380567006,34.49647800848108,1876.9139559660262,880272.6453480662
2723,4,1,3,4,11,4893.425955414695,4947.356043261624,4914.647233238521,-2433.7129777073474,34.8897436032471,1935.377139208519,907691.8782887955
2724,4,1,3,4,12,4835.603044385964,4889.533132232893,4856.82432220979,-2404.801522192982,32.5731582497644,1725.9448578948036,809468.1383526629
2725,4,1,4,0,8,4890.614712174913,4932.099395134089,4906.938772039394,-2435.3073560874564,34.56688410200902,1952.9141384828813,915916.7309484713
2726,4,1,4,0,9,4890.614712174913,4932.099395134089,4906.938772039394,-2435.3073560874564,34.56688410200902,1952.9141384828813,915916.7309484713
2727,4,1,4,0,10,4890.614712174913,4932.099395134089,4906.938772039394,-2435.3073560874564,34.56688410200902,1952.9141384828813,915916.7309484713
2728,4,1,4,0,11,4890.614712174913,4932.099395134089,4906.938772039394,-2435.3073560874564,34.56688410200902,1952.9141384828813,915916.7309484713
2729,4,1,4,0,12,4890.614712174913,4932.099395134089,4906.938772039394,-2435.3073560874564,34.56688410200902,1952.9141384828813,915916.7309484713
2730,4,1,4,1,8,4891.430194436056,4937.06334569115,4909.386660286986,-2434.715097218028,34.5436921779843,1949.9182854781816,914511.6758892671
2731,4,1,4,1,9,4883.723375589959,4929.356526845053,4901.679841440889,-2430.8616877949794,34.172457007254174,1918.2387617447807,899653.9792583021
2732,4,1,4,1,10,4890.901685637285,4936.534836892379,4908.858151488214,-2434.4508428186423,34.582822142487956,1946.7542030657978,913027.7212378592
2733,4,1,4,1,11,4886.663041267868,4932.296192522962,4904.619507118798,-2432.331520633934,34.36493767139437,1927.8664653492394,904169.3722487933
2734,4,1,4,1,12,4866.531640110197,4912.164791365291,4884.488105961127,-2422.2658200550986,33.46791305089636,1852.1797753003846,868672.3146158804
2735,4,1,4,2,8,4891.432853555349,4941.21447310636,4911.021725392727,-2433.7164267776743,34.47084068551058,1940.574155882409,910129.2791088498
2736,4,1,4,2,9,4884.521175733991,4934.3027952850025,4904.110047571369,-2430.2605878669956,34.00087245513319,1912.9605391530395,897178.4928627755
2737,4,1,4,2,10,4887.799053759494,4937.5806733105055,4907.387925596872,-2431.899526879747,34.593636671532956,1928.145652770929,904300.3111495657
2738,4,1,4,2,11,4887.902084599632,4937.683704150644,4907.49095643701,-2431.951042299816,34.28732501614969,1924.747423262788,902706.5415102476
2739,4,1,4,2,12,4858.678513591018,4908.460133142029,4878.267385428396,-2417.339256795509,33.20528504060606,1815.2574136208987,851355.7269882015
2740,4,1,4,3,8,4874.887377448855,4928.817465295784,4896.108655272681,-2424.4436887244274,33.914746995163824,1869.63021139699,876856.5691451883
2741,4,1,4,3,9,4878.319504134051,4932.249591980981,4899.540781957878,-2426.1597520670257,33.61344503885064,1884.7569134846356,883950.9924242941
2742,4,1,4,3,10,4882.227709141236,4936.1577969881655,4903.448986965062,-2428.113854570618,34.205110387524876,1899.0972260125518,890676.5989998868
2743,4,1,4,3,11,4889.423087527119,4943.353175374048,4910.644365350945,-2431.7115437635593,34.276271375693746,1923.093281530954,901930.7490380175
2744,4,1,4,3,12,4835.620224249335,4889.550312096264,4856.841502073161,-2404.8101121246673,32.202491704676824,1731.483869781124,812065.9349273471
2745,4,1,4,4,8,4876.627478705363,4934.70603484821,4899.481162515636,-2424.3137393526813,33.91674503007452,1868.8484856118728,876489.9397519684
2746,4,1,4,4,9,4857.064856871478,4915.143413014325,4879.918540681751,-2414.532428435739,33.194968071451015,1805.4520117316993,846756.9935021669
2747,4,1,4,4,10,4876.149094453193,4934.227650596041,4899.002778263467,-2424.0745472265967,34.02273931328634,1869.9803647750198,877020.7910794843
2748,4,1,4,4,11,4888.393075977077,4946.471632119925,4911.246759787351,-2430.1965379885387,34.17579235295455,1911.621209490465,896550.347251028
2749,4,1,4,4,12,4836.816629449664,4894.895185592512,4859.670313259938,-2404.408314724832,32.49391899850312,1729.2248426494855,811006.4512026086
2750,4,2,0,0,8,5164.4811733161405,5189.359148862154,5174.271433735536,-2576.2405866580702,46.7401652635312,3610.791105748771,1693461.0285961735
2751,4,2,0,0,9,5164.4811733161405,5189.359148862154,5174.271433735536,-2576.2405866580702,46.7401652635312,3610.791105748771,1693461.0285961735
2752,4,2,0,0,10,5164.4811733161405,5189.359148862154,5174.271433735536,-2576.2405866580702,46.7401652635312,3610.791105748771,1693461.0285961735
2753,4,2,0,0,11,5164.4811733161405,5189.359148862154,5174.271433735536,-2576.2405866580702,46.7401652635312,3610.791105748771,1693461.0285961735
2754,4,2,0,0,12,5164.4811733161405,5189.359148862154,5174.271433735536,-2576.2405866580702,46.7401652635312,3610.791105748771,1693461.0285961735
2755,4,2,0,1,8,5163.293244654002,5192.3175494576835,5174.715215143297,-2574.646622327001,46.65834350998816,3586.7405734792137,1682181.3289617512
2756,4,2,0,1,9,5151.795649661043,5180.819954464725,5163.217620150339,-2568.8978248305216,45.55105795288197,3501.6297136179087,1642264.3356867991
2757,4,2,0,1,10,5161.614247353769,5190.638552157451,5173.036217843065,-2573.8071236768847,46.304933896854685,3574.3366490477374,1676363.888403389
2758,4,2,0,1,11,5160.32609443762,5189.350399241302,5171.7480649269155,-2573.16304721881,46.38598844356042,3564.4826103301148,1671742.3442448238
2759,4,2,0,1,12,5117.68942299448,5146.713727798162,5129.111393483776,-2551.84471149724,44.118115027702835,3261.235200555902,1529519.309060718
2760,4,2,0,2,8,5162.83226564092,5196.002899702271,5175.885946200115,-2573.41613282046,46.43703002457276,3568.3297201413084,1673546.6387462737
2761,4,2,0,2,9,5141.827064017096,5174.997698078447,5154.88074457629,-2562.913532008548,44.9563506564222,3416.7461285584322,1602453.9342939048
2762,4,2,0,2,10,5153.475707752006,5186.646341813357,5166.529388311201,-2568.737853876003,46.04836159370663,3500.0991526001685,1641546.502569479
2763,4,2,0,2,11,5160.779070834527,5193.949704895878,5173.832751393722,-2572.3895354172637,46.365787457766224,3553.034009628702,1666372.9505158612
2764,4,2,0,2,12,5101.064063298514,5134.234697359865,5114.117743857709,-2542.532031649257,43.62397179189257,3140.6006029080363,1472941.682763869
2765,4,2,0,3,8,5131.401402498019,5168.718365817039,5146.086793127113,-2556.7007012490094,45.08083754011142,3334.4564556169985,1563860.0776843722
2766,4,2,0,3,9,5130.521482126188,5167.838445445208,5145.206872755282,-2556.260741063094,44.95793835110479,3327.9016176237255,1560785.8586655273
2767,4,2,0,3,10,5135.872097478057,5173.189060797077,5150.557488107152,-2558.9360487390286,45.395765669842845,3366.1129800328667,1578706.9876354146
2768,4,2,0,3,11,5155.048160999186,5192.365124318206,5169.73355162828,-2568.524080499593,45.99911816298988,3499.468743318871,1641250.8406165505
2769,4,2,0,3,12,5069.561543995334,5106.8785073143545,5084.246934624429,-2525.780771997667,42.175336062950834,2944.6696954782624,1381050.087179305
2770,4,2,0,4,8,5129.994696213788,5171.457988790477,5146.311796912782,-2554.997348106894,44.90405238947875,3312.5322885060014,1553577.6433093147
2771,4,2,0,4,9,5088.500321748581,5129.96361432527,5104.817422447575,-2534.2501608742905,43.006985221491995,3058.4787292648057,1434426.5240251939
2772,4,2,0,4,10,5127.045413065871,5168.50870564256,5143.362513764865,-2553.5227065329354,44.90583983848826,3297.7156490616912,1546628.6394099332
2773,4,2,0,4,11,5153.868152774295,5195.331445350984,5170.185253473288,-2566.9340763871473,45.642802848919416,3478.98319604468,1631643.1189449548
2774,4,2,0,4,12,5066.053721226716,5107.5170138034055,5082.37082192571,-2523.026860613358,41.8604999428019,2916.9361639721656,1368043.0609029457
2775,4,2,1,0,8,4960.032859657353,4989.0571644610345,4971.454830146648,-2473.0164298286763,37.98445272790913,2350.578203681895,1102421.1775268088
2776,4,2,1,0,9,4960.032859657353,4989.0571644610345,4971.454830146648,-2473.0164298286763,37.98445272790913,2350.578203681895,1102421.1775268088
2777,4,2,1,0,10,4960.032859657353,4989.0571644610345,4971.454830146648,-2473.0164298286763,37.98445272790913,2350.578203681895,1102421.1775268088
2778,4,2,1,0,11,4960.032859657353,4989.0571644610345,4971.454830146648,-2473.0164298286763,37.98445272790913,2350.578203681895,1102421.1775268088
2779,4,2,1,0,12,4960.032859657353,4989.0571644610345,4971.454830146648,-2473.0164298286763,37.98445272790913,2350.578203681895,1102421.1775268088
2780,4,2,1,1,8,4961.365879288203,4994.536513349554,4974.419559847398,-2472.6829396441017,37.99496738341826,2346.724701135384,1100613.8848324951
2781,4,2,1,1,9,4959.8847027295615,4993.055336790912,4972.938383288756,-2471.9423513647807,37.62610164042041,2340.9682013323977,1097914.0864248946
2782,4,2,1,1,10,4960.595249928039,4993.76588398939,4973.648930487234,-2472.2976249640196,37.96951771178349,2343.9893798356716,1099331.01914293
2783,4,2,1,1,11,4958.60977751314,4991.780411574491,4971.663458072335,-2471.30488875657,37.79461943607452,2333.076051853083,1094212.6683190959
2784,4,2,1,1,12,4928.4724452645,4961.6430793258505,4941.526125823694,-2456.23622263225,36.162888807829354,2195.3168214987127,1029603.5892828963
2785,4,2,1,2,8,4962.7936087181915,5000.110572037212,4977.478999347286,-2472.3968043590958,37.94391113762739,2344.2982304181587,1099475.8700661163
2786,4,2,1,2,9,4961.554707731522,4998.871671050542,4976.240098360617,-2471.777353865761,37.577791250587275,2339.342574750565,1097151.6675580149
2787,4,2,1,2,10,4957.8351855193105,4995.1521488383305,4972.520576148405,-2469.9175927596552,38.00751022934703,2322.913041986965,1089446.2166918865
2788,4,2,1,2,11,4960.583008109196,4997.899971428216,4975.268398738291,-2471.291504054598,37.79851939409509,2332.9199266866217,1094139.4456160255
2789,4,2,1,2,12,4918.877785890415,4956.194749209435,4933.563176519509,-2450.4388929452075,35.63733330657603,2146.3884274139805,1006656.1724571568
2790,4,2,1,3,8,4944.807177902133,4986.270470478822,4961.124278601126,-2462.4035889510665,36.87134360611202,2253.492493433623,1056887.9794203693
2791,4,2,1,3,9,4954.564588768613,4996.027881345302,4970.881689467607,-2467.2822943843066,37.00415849680894,2298.9324014991944,1078199.296303122
2792,4,2,1,3,10,4955.6404684700165,4997.103761046706,4971.95756916901,-2467.8202342350082,37.87347085125117,2303.475580298947,1080330.0471602061
2793,4,2,1,3,11,4962.575618751973,5004.038911328662,4978.892719450967,-2471.2878093759864,37.7860629954111,2332.8975463261327,1094128.949226956
2794,4,2,1,3,12,4889.923793951671,4931.38708652836,4906.240894650664,-2434.9618969758353,34.28028402682168,2028.740646032828,951479.3629893963
2795,4,2,1,4,8,4945.823338648419,4991.432960482777,4963.772149417312,-2461.9116693242095,36.69059779235286,2249.55381582314,1055040.7396210528
2796,4,2,1,4,9,4914.015484160131,4959.625105994489,4931.964294929024,-2446.0077420800653,35.22467229673942,2125.752223762346,996977.7929445403
2797,4,2,1,4,10,4951.569145968138,4997.178767802497,4969.517956737031,-2464.784572984069,37.61161286820084,2278.141152072665,1068448.20032208
2798,4,2,1,4,11,4960.744037175257,5006.3536590096155,4978.69284794415,-2469.3720185876286,37.51232601228577,2316.9082856554137,1086629.985972389
2799,4,2,1,4,12,4889.554402706552,4935.16402454091,4907.503213475445,-2433.777201353276,34.19366269351044,2021.4412172226935,948055.9308774433
2800,4,2,2,0,8,4995.604348027255,5028.774982088606,5008.658028586449,-2489.8021740136273,39.094045241330264,2517.1812902687006,1180558.0251360205
2801,4,2,2,0,9,4995.604348027255,5028.774982088606,5008.658028586449,-2489.8021740136273,39.094045241330264,2517.1812902687006,1180558.0251360205
2802,4,2,2,0,10,4995.604348027255,5028.774982088606,5008.658028586449,-2489.8021740136273,39.094045241330264,2517.1812902687006,1180558.0251360205
2803,4,2,2,0,11,4995.604348027255,5028.774982088606,5008.658028586449,-2489.8021740136273,39.094045241330264,2517.1812902687006,1180558.0251360205
2804,4,2,2,0,12,4995.604348027255,5028.774982088606,5008.658028586449,-2489.8021740136273,39.094045241330264,2517.1812902687006,1180558.0251360205
2805,4,2,2,1,8,4995.338495895709,5032.655459214729,5010.023886524803,-2488.6692479478543,39.060717322994044,2505.1049622824667,1174894.2273104768
2806,4,2,2,1,9,4985.889262996452,5023.206226315472,5000.5746536255465,-2483.944631498226,38.155019080326596,2460.194575847185,1153831.2560723298
2807,4,2,2,1,10,4994.963525951656,5032.280489270676,5009.648916580751,-2488.481762975828,38.920797762060765,2504.1091168438716,1174427.1757997759
2808,4,2,2,1,11,4990.560148855577,5027.877112174597,5005.245539484671,-2486.2800744277883,38.97919011120911,2479.983607550938,1163112.31194139
2809,4,2,2,1,12,4951.621727896789,4988.938691215809,4966.307118525883,-2466.8108639483944,36.687286409758116,2292.180190258243,1075032.509231116
2810,4,2,2,2,8,4994.942804159129,5036.406096735818,5011.259904858123,-2487.4714020795645,38.82494003153583,2493.8879841308108,1169633.4645573501
2811,4,2,2,2,9,4984.088011623204,5025.551304199893,5000.405112322198,-2482.044005811602,37.764294909496925,2440.311985008044,1144506.3209687725
2812,4,2,2,2,10,4989.51747648042,5030.980769057109,5005.834577179414,-2484.75873824021,38.84156066265649,2468.289304123595,1157627.683633966
2813,4,2,2,2,11,4992.264331260885,5033.727623837574,5008.581431959879,-2486.1321656304426,38.89841807323857,2478.5800229081005,1162454.030743899
2814,4,2,2,2,12,4936.202750126364,4977.666042703053,4952.519850825358,-2458.101375063182,36.13734366682278,2214.9508936691814,1038811.969130846
2815,4,2,2,3,8,4967.991663430697,5013.601285265056,4985.94047419959,-2472.9958317153487,37.479839379123476,2355.6842139720484,1104815.8963528906
2816,4,2,2,3,9,4972.36661527071,5017.976237105068,4990.315426039603,-2475.183307635355,37.45716655053647,2377.9791227386595,1115272.2085644314
2817,4,2,2,3,10,4980.4173137398975,5026.026935574256,4998.366124508791,-2479.2086568699488,38.49423174217473,2415.7854295272045,1133003.366448259
2818,4,2,2,3,11,4990.513145892385,5036.122767726743,5008.461956661278,-2484.2565729461926,38.72746991546058,2462.0072928364434,1154681.420340292
2819,4,2,2,3,12,4907.54922823217,4953.158850066528,4925.498039001063,-2442.774614116085,35.00159290836339,2093.175119795154,981699.1311839272
2820,4,2,2,4,8,4967.58016613364,5017.336117225666,4987.160686972433,-2471.79008306682,37.32914194244833,2345.730063024304,1100147.3995583986
2821,4,2,2,4,9,4930.942667827357,4980.698618919383,4950.5231886661495,-2453.4713339136783,35.75505739896144,2194.4698269662144,1029206.3488471545
2822,4,2,2,4,10,4970.15276868148,5019.908719773506,4989.733289520273,-2473.07638434074,37.998641216481374,2362.2196906811773,1107881.0349294723
2823,4,2,2,4,11,4990.528964438583,5040.284915530609,5010.109485277376,-2483.2644822192915,38.64380756290648,2453.8291946301874,1150845.892281558
2824,4,2,2,4,12,4905.738751486999,4955.494702579025,4925.319272325792,-2440.8693757434994,34.661235446489925,2079.2529523057624,975169.6346314026
2825,4,2,3,0,8,4904.205702514851,4941.522665833871,4918.891093143945,-2443.1028512574253,35.09037769124443,2101.1183769594286,985424.518793972
2826,4,2,3,0,9,4904.205702514851,4941.522665833871,4918.891093143945,-2443.1028512574253,35.09037769124443,2101.1183769594286,985424.518793972
2827,4,2,3,0,10,4904.205702514851,4941.522665833871,4918.891093143945,-2443.1028512574253,35.09037769124443,2101.1183769594286,985424.518793972
2828,4,2,3,0,11,4904.205702514851,4941.522665833871,4918.891093143945,-2443.1028512574253,35.09037769124443,2101.1183769594286,985424.518793972
2829,4,2,3,0,12,4904.205702514851,4941.522665833871,4918.891093143945,-2443.1028512574253,35.09037769124443,2101.1183769594286,985424.518793972
2830,4,2,3,1,8,4906.240799936011,4947.7040925127,4922.557900635005,-2443.1203999680056,35.13135018988472,2100.6025615096773,985182.6013480388
2831,4,2,3,1,9,4906.179341834354,4947.642634411043,4922.496442533347,-2443.089670917177,34.98906464189846,2100.2001419144926,984993.8665578971
2832,4,2,3,1,10,4906.392911242257,4947.856203818946,4922.71001194125,-2443.1964556211283,35.20242237102889,2095.796666129326,982928.6364146539
2833,4,2,3,1,11,4902.747857172036,4944.211149748725,4919.064957871029,-2441.373928586018,35.09928722174159,2084.599115142562,977676.9850018616
2834,4,2,3,1,12,4879.368577916696,4920.831870493385,4895.6856786156895,-2429.684288958348,34.123472677416096,1988.8847447482929,932786.9452869494
2835,4,2,3,2,8,4910.866305362679,4956.475927197037,4928.815116131572,-2444.4331526813394,35.278993664247764,2107.7996166002144,988558.0201855006
2836,4,2,3,2,9,4908.468120486081,4954.077742320439,4926.416931254974,-2443.2340602430404,34.94979397064123,2094.608596326972,982371.4316773498
2837,4,2,3,2,10,4901.632754016017,4947.2423758503755,4919.58156478491,-2439.8163770080087,35.19999203642659,2073.8535406693554,972637.3105739277
2838,4,2,3,2,11,4904.95354085136,4950.563162685718,4922.902351620253,-2441.47677042568,35.07828628968909,2086.137041981201,978398.2726891832
2839,4,2,3,2,12,4873.491258747384,4919.100880581742,4891.440069516277,-2425.745629373692,34.017868665542466,1954.552825737772,916685.2752710151
2840,4,2,3,3,8,4896.845755956965,4946.601707048992,4916.426276795758,-2436.4228779784826,34.791085345675654,2045.3439817493258,959266.3274404338
2841,4,2,3,3,9,4899.372450631016,4949.128401723043,4918.952971469809,-2437.686225315508,34.55106537466468,2052.8924383926465,962806.5536061511
2842,4,2,3,3,10,4900.495663986107,4950.251615078133,4920.076184824899,-2438.2478319930533,35.2475791952652,2056.4311067656977,964466.1890731122
2843,4,2,3,3,11,4912.746952106707,4962.502903198733,4932.3274729455,-2444.3734760533534,35.27692633255719,2100.8625717086234,985304.5461313443
2844,4,2,3,3,12,4845.48024266478,4895.236193756807,4865.060763503573,-2410.74012133239,32.99234784146905,1856.1116601452457,870516.3686081202
2845,4,2,3,4,8,4898.200359691351,4952.1026400410465,4919.412590600043,-2436.1001798456755,34.69995437027263,2039.2469611333288,956406.8247715312
2846,4,2,3,4,9,4864.451083163082,4918.353363512778,4885.663314071774,-2419.225541581541,33.67473475425387,1922.526071596943,901664.7275789663
2847,4,2,3,4,10,4890.982811239639,4944.8850915893345,4912.195042148331,-2432.4914056198195,34.946620501617694,2016.6313085500674,945800.0837099816
2848,4,2,3,4,11,4908.569731708846,4962.472012058542,4929.781962617538,-2441.284865854423,34.9945309623904,2080.331398601391,975675.4259440523
2849,4,2,3,4,12,4845.194367013468,4899.096647363163,4866.40659792216,-2409.597183506734,32.98252898181137,1850.9697956779157,868104.8341729424
2850,4,2,4,0,8,4908.645539511954,4950.108832088643,4924.962640210948,-2444.322769755977,35.321706971774745,2113.864902063935,991402.6390679856
2851,4,2,4,0,9,4908.645539511954,4950.108832088643,4924.962640210948,-2444.322769755977,35.321706971774745,2113.864902063935,991402.6390679856
2852,4,2,4,0,10,4908.645539511954,4950.108832088643,4924.962640210948,-2444.322769755977,35.321706971774745,2113.864902063935,991402.6390679856
2853,4,2,4,0,11,4908.645539511954,4950.108832088643,4924.962640210948,-2444.322769755977,35.321706971774745,2113.864902063935,991402.6390679856
2854,4,2,4,0,12,4908.645539511954,4950.108832088643,4924.962640210948,-2444.322769755977,35.321706971774745,2113.864902063935,991402.6390679856
2855,4,2,4,1,8,4917.07024866318,4962.679870497538,4935.019059432073,-2447.53512433159,35.25169352973516,2106.765560069583,988073.0476726345
2856,4,2,4,1,9,4912.324637374303,4957.934259208661,4930.273448143196,-2445.1623186871516,35.078444936831346,2089.971928509598,980196.8344710015
2857,4,2,4,1,10,4913.215281734972,4958.824903569331,4931.1640925038655,-2445.607640867486,35.391145121113894,2112.8733047951223,990937.5799489124
2858,4,2,4,1,11,4904.2685003208235,4949.878122155182,4922.2173110897165,-2441.1342501604117,35.10361879328124,2081.6079101437103,976274.1098574002
2859,4,2,4,1,12,4876.805879920046,4922.415501754404,4894.754690688939,-2427.402939960023,34.111772784928434,1970.623800461443,924222.5624164167
2860,4,2,4,2,8,4913.526743339771,4963.282694431798,4933.107264178564,-2444.7633716698856,35.25535886770911,2102.3124442398644,985984.5363484964
2861,4,2,4,2,9,4906.428983374921,4956.184934466947,4926.009504213714,-2441.2144916874604,34.8994076596815,2081.1934895567733,976079.7466021267
2862,4,2,4,2,10,4909.076177435151,4958.832128527178,4928.656698273944,-2442.5380887175756,35.292827239107595,2068.5755631638476,970161.9391238445
2863,4,2,4,2,11,4913.898906400746,4963.654857492772,4933.479427239538,-2444.949453200373,35.18157010922358,2094.6984304762755,982413.5638933732
2864,4,2,4,2,12,4878.110497366792,4927.866448458818,4897.691018205584,-2427.055248683396,33.828257994569434,1947.3850662226534,913323.5960584244
2865,4,2,4,3,8,4902.766255039032,4956.668535388728,4923.978485947724,-2438.383127519516,34.623147652811234,2032.2308425880706,953116.2651738051
2866,4,2,4,3,9,4904.957587286108,4958.859867635803,4926.1698181947995,-2439.478793643054,34.47387358841185,2042.1002498804123,957745.0171939133
2867,4,2,4,3,10,4904.490900833549,4958.393181183244,4925.703131742241,-2439.2454504167745,35.15956883483496,2033.4527576994217,953689.3433610288
2868,4,2,4,3,11,4909.501328054018,4963.403608403713,4930.71355896271,-2441.750664027009,35.184113330089765,2084.9305634121074,977832.4342402783
2869,4,2,4,3,12,4856.736302004871,4910.638582354566,4877.948532913562,-2415.3681510024353,32.91001983210855,1844.1455625503634,864904.2688361204
2870,4,2,4,4,8,4897.795702503367,4955.844312110731,4920.639643481958,-2434.8978512516833,34.449631640519165,2028.8275071643943,951520.1008601009
2871,4,2,4,4,9,4875.555354714984,4933.6039643223485,4898.399295693575,-2423.777677357492,33.69691508377441,1922.8034042917948,901794.7966128518
2872,4,2,4,4,10,4900.271234062571,4958.319843669936,4923.115175041163,-2436.1356170312856,34.922883815949405,2007.314307915442,941430.4104123423
2873,4,2,4,4,11,4914.156814472441,4972.205424079805,4937.000755451032,-2443.0784072362203,35.13012481339015,2071.6492105098005,971603.4797290964
